0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Liberty @ Charlottesville, Va.",W 3 - 0,3,1,12,2,27,0.370,,,,,,,,,12.0,,
08/26/2017,@ Virginia,W 3 - 1,4,1,9,3,20,0.300,,,,2,,,1,,9.5,,
08/26/2017,"Hofstra @ Charlottesville, Va.",W 3 - 2,5,1,12,3,34,0.265,,,,3,,,,1,12.0,,
09/01/2017,"Texas @ San Diego, Calif.",L 0 - 3,3,1,6,8,33,-0.061,,,,1,,,,,6.0,,
09/02/2017,"Georgia Tech @ San Diego, Calif.",W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2017,@ San Diego,L 0 - 3,2,1,0,2,10,-0.200,,,,1,,,,,,,
09/08/2017,Princeton,L 0 - 3,2,1,7,6,27,0.037,1,,,1,,,,,7.0,,
09/08/2017,UConn,W 3 - 0,3,1,11,1,16,0.625,,,,1,,,,,11.0,,
09/09/2017,Albany (NY),W 3 - 0,3,1,6,1,18,0.278,,,,1,1,1,1,1,7.5,,
09/12/2017,@ Lehigh,L 0 - 3,3,1,6,2,26,0.154,,,,,,1,,,7.0,,
09/15/2017,Temple,W 3 - 1,,,,,,,,,,,,,,,,,
09/22/2017,@ Providence,L 1 - 3,3,1,2,0,10,0.200,,,,,,,1,,2.5,,
09/24/2017,@ Creighton,L 1 - 3,4,1,10,1,31,0.290,,,,1,,,3,,11.5,,
09/29/2017,Xavier,W 3 - 0,3,1,12,3,27,0.333,,,,4,,1,,1,13.0,,
09/30/2017,Butler,W 3 - 0,3,1,5,2,25,0.120,,,,1,,,,,5.0,,
10/04/2017,@ St. John's (NY),W 3 - 0,3,1,4,1,15,0.200,1,1,1,4,,1,1,1,6.5,,
10/07/2017,@ Georgetown,W 3 - 0,3,1,5,2,13,0.231,1,,,5,,1,,1,6.0,,
10/11/2017,@ Seton Hall,L 1 - 3,2,1,3,2,18,0.056,,,1,7,,,,1,3.0,,
10/14/2017,Marquette,W 3 - 2,,,,,,,,,,,,,,,,,
10/15/2017,DePaul,W 3 - 2,1,1,0,1,2,-0.500,,,,,,,,,,,
10/21/2017,Georgetown,W 3 - 0,,,,,,,,,,,,,,,,,
10/27/2017,@ Butler,L 2 - 3,4,1,7,4,25,0.120,,,,1,,1,1,,8.5,,
10/28/2017,@ Xavier,L 1 - 3,3,1,5,4,20,0.050,,,,2,,,,,5.0,,
11/03/2017,Seton Hall,W 3 - 1,,,,,,,,,,,,,,,,,
11/04/2017,St. John's (NY),L 0 - 3,,,,,,,,,,,,,,,,,
11/10/2017,@ DePaul,W 3 - 0,3,1,5,4,18,0.056,,,,2,1,,1,,5.5,,
11/11/2017,@ Marquette,L 2 - 3,5,1,8,3,33,0.152,,,,2,,,,,8.0,,
11/17/2017,Creighton,W 3 - 0,3,1,9,2,24,0.292,1,,,3,,,,,9.0,,
11/18/2017,Providence,W 3 - 0,3,1,6,3,16,0.188,,,,2,,,,,6.0,,
11/24/2017,"Creighton @ Milwaukee, Wis.",L 0 - 3,3,1,6,4,23,0.087,1,,,1,,,,,6.0,,
