Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
9012019,"East Carolina @ Fairfax, VA",L 2 - 3,5.0,9.0,3.0,26.0,0.231,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,9.5
9012019,@ George Mason,W 3 - 0,3.0,6.222222222222221,1.888888888888889,17.666666666666668,0.25433333333333336,0.0,0.5555555555555556,1.0,2.5555555555555554,0.0,0.0,2.111111111111111,0.0,7.833333333333334
9042019,Merrimack,W 3 - 0,3.0,8.59016393442623,1.5245901639344261,16.573770491803277,0.4505081967213114,0.0,0.7377049180327869,0.5901639344262295,1.5081967213114753,0.0,0.0,1.6557377049180328,0.0,10.155737704918032
9062019,"Georgia St. @ Morehead, Ky.",L 1 - 3,4.0,8.390243902439025,1.008130081300813,17.73441734417344,0.4333983739837398,0.6775067750677506,0.8265582655826559,0.7289972899728997,2.6910569105691056,0.0,0.0,2.4498644986449865,0.0,10.441734417344172
9062019,"Presbyterian @ Morehead, Ky.",W 3 - 0,3.0,7.976677772489292,1.0057115659209899,16.02855782960495,0.45321085197524985,1.0709186101856258,0.5806758686339839,0.5121370775821038,2.782960495002379,0.0,0.29747739171822934,2.316039980961447,0.0,10.012851023322225
9072019,@ Morehead St.,L 0 - 3,3.0,8.25405499175991,0.7331078150750282,15.207650273224044,0.517935987509758,0.78064012490242,0.42328042328042337,0.6443750542111198,2.028623471246422,0.0,0.21684447913956106,2.2303755746378697,0.0,10.009367681498828
9102019,@ Bryant,L 1 - 3,4.0,6.418247193923001,1.5598710743266222,13.636659594110883,0.3025867899774866,0.583080934873099,0.31615944024230264,0.7343742407800327,1.76830631185112,0.0,0.16196692635363857,2.425146984985666,0.0,8.108947053011773
9132019,Fairleigh Dickinson,W 3 - 0,3.0,8.240284968116423,1.4253235267880484,15.40620876129306,0.3786268344976299,0.9235932313920188,0.2401803813724858,1.0385279108182681,1.823986662114067,0.0,0.12304322816213406,2.082657364598618,0.0,9.644837259950352
9142019,Coppin St.,W 3 - 1,4.0,8.415782909447238,1.7890816041102764,16.698402288375803,0.35722957620458184,0.710238612970814,0.4157024827600074,0.7986228112557148,1.8646466163723894,0.0,0.09461963203607847,2.5255730253622013,0.0,10.188891536924425
9142019,Brown,L 2 - 3,5.0,8.098565351645954,2.2844556684263218,20.12684843230777,0.2982508706788273,0.5511039343704505,0.546619045046093,0.6196849415438642,2.119031681478445,0.0,0.07341934179789515,3.3040463578901536,0.22405804992033426,10.370626917435018
9202019,"Dartmouth @ Storrs, CT",L 0 - 3,3.0,6.5454398134544665,2.222218393536148,17.035974715227724,0.196456638588034,0.4305255425028479,0.42702192133628897,0.4841014171742097,2.09298822971038,0.0,0.057355609325941435,2.5811398938934675,0.17503542885113957,8.320387291063431
9212019,"Holy Cross @ Storrs, CT",L 2 - 3,0.0,5.139753846671081,1.7449790788455317,13.37736180758972,0.15426599169262106,0.3380667115173313,0.335315521241151,0.380136735194712,1.6435021345057328,0.0,0.04503802984410742,2.0268192935126166,0.13744515943636293,6.533517044512648
9212019,@ UConn,L 2 - 3,5.0,5.110177077241893,1.5873156229233352,14.778942139692218,0.16394489678897597,0.2665200498947351,0.26435110706571036,0.2996865949214358,1.718949468664182,0.0,0.03550641797098886,2.0211433992215397,0.1083569884368556,6.420606301889362
9272019,Georgetown,L 2 - 3,5.0,5.5055294427095305,1.4644487564023385,15.243589101234852,0.20349536543771177,0.21076385660195035,0.20904865823104,0.23699193566298374,1.5685447034001152,0.0,0.028078448839560417,2.6443224226762116,0.2948893717247571,7.0648177611182374
9292019,Villanova,L 1 - 3,4.0,6.437203936212715,1.575465043474125,15.193094665989806,0.27179953154573133,0.16707388092063694,0.16571423200835708,0.18786504990221456,1.4506890868548032,0.0,0.02225796914846121,2.7180520694676575,0.4410542156342223,7.9842021721033625
