Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,Illinois St.,L 1 - 3,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0
8302019,Pepperdine,W 3 - 2,5.0,0.0,0.0,0.5555555555555556,0.0,1.0,0.0,0.0,8.555555555555555,0.4444444444444445,0.0,0.0,0.0,0.0
8312019,Tulsa,W 3 - 1,4.0,0.0,0.0,0.3278688524590164,0.0,0.5901639344262295,0.0,0.8196721311475409,12.016393442622949,0.26229508196721313,0.0,0.0,0.0,0.0
9052019,@ Cal Poly,L 0 - 3,1.0,0.0,0.0,0.21680216802168026,0.0,0.3902439024390244,0.0,0.5420054200542005,9.30081300813008,0.8509485094850947,0.0,0.0,0.0,0.0
9062019,"San Jose St. @ San Luis Obispo, CA",L 2 - 3,5.0,0.0,0.0,0.1523084245597335,0.0,0.5716325559257496,0.29747739171822934,0.678248453117563,9.806282722513087,1.490242741551642,0.0,0.0,0.0,0.29747739171822934
9072019,"Wichita St. @ San Luis Obispo, CA",L 1 - 3,4.0,0.0,0.27105559892445136,0.38207997224390666,-0.27105559892445136,0.41668835111458064,0.48790007806401237,0.7654610113626505,9.045624078410961,1.3573597016219967,0.0,0.0,0.0,0.48790007806401237
9132019,"Cal St. Fullerton @ Abilene, TX",W 3 - 0,3.0,0.0,0.20245865794204823,0.2853857242351112,-0.20245865794204823,0.3112356456811519,0.3644255842956867,0.8248165724559043,8.274857874022125,1.0138481722032362,0.0,0.0,0.0,0.3644255842956867
9142019,@ Abilene Christian,W 3 - 0,3.0,0.0,0.15380403520266758,0.21680216802168026,-0.15380403520266758,0.23643986723635682,0.2768472633648016,0.8669164444198357,7.487847943178638,1.2508390010120305,0.0,0.0,0.0,0.2768472633648016
9142019,"Prairie View @ Abilene, TX",W 3 - 0,0.0,0.0,0.1182745400450981,0.16671979164757028,-0.1182745400450981,0.1818210849205284,0.2128941720811765,0.6666544449641953,5.7581179208991715,0.9618889863339682,0.0,0.0,0.0,0.2128941720811765
9192019,Kansas St.,L 2 - 3,5.0,0.0,0.09177417724736896,0.35342293016822557,-0.09177417724736896,1.0373148068801723,0.3892515689655983,0.517285150054795,6.932603797454851,0.9704280657364667,0.0,0.0,0.0,0.3892515689655983
9202019,New Mexico,L 2 - 3,5.0,0.0,0.07169451165742681,0.4948902985473728,-0.07169451165742681,1.4667391124770608,0.5228798358984322,1.0604889731488594,9.354086848177305,0.9768982359811857,0.0,0.0,0.0,0.5228798358984322
