Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,UAB,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302019,South Fla.,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9032019,@ Purdue,L 0 - 3,2.0,2.0491803278688523,0.8196721311475409,4.508196721311474,0.11188524590163934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0491803278688523
9062019,"Grand Canyon @ Spokane, WA",W 3 - 2,5.0,6.775067750677506,2.9132791327913274,17.54742547425474,0.1447831978319783,0.0,0.0,0.0,1.0162601626016259,0.0,0.0,0.6775067750677506,0.0,7.113821138211381
9062019,"Montana @ Spokane, WA",W 3 - 0,3.0,6.841980009519276,2.0466444550214185,15.897191813422179,0.2751427891480247,0.0,0.0,0.0,1.01142313184198,0.0,0.0,0.475963826749167,0.0,7.079961922893859
9072019,@ Gonzaga,L 0 - 3,3.0,6.613756613756613,2.5761124121779857,16.196114146933816,0.2325483563188481,0.0,0.0,0.0,0.7372712290745078,0.0,0.0,0.6180067655477491,0.0,6.9227599965304885
9132019,@ Northern Ky.,W 3 - 2,5.0,7.723797800489139,3.4426070196465877,22.220242626455676,0.2053307364636141,0.25307332242756025,0.0,0.0,1.8160541617401724,0.0,0.0,0.9677523849629904,0.25307332242756025,8.207673992970635
9142019,"Cincinnati @ Highland Heights, KY",L 2 - 3,5.0,9.472406018044289,3.3362402295986633,25.291458646709053,0.23841524936248226,0.19225504400333446,0.0,0.0,2.100578610780432,0.0,0.0,1.215820898277087,0.19225504400333446,10.080316467182833
9142019,"Notre Dame @ Highland Heights, KY",L 1 - 3,4.0,9.132272923232135,3.720576990516155,25.45513521441104,0.20990571449353954,0.1478431750563726,0.0,0.0,1.6153345306659268,0.0,0.0,1.1659652000820826,0.3788481360819547,9.715255523273177
9202019,Austin Peay,W 3 - 0,3.0,10.222926359597153,3.559125915203643,25.577216555740367,0.25765120455328405,0.11471772155921116,0.0,0.0,1.253405825755941,0.0,0.0,1.1287793609970531,0.29396416149547855,10.78731604009568
9212019,Wright St.,L 2 - 3,5.0,11.486917062287812,4.0931752179585965,30.264399164929216,0.24788177613115403,0.08961813957178347,0.0,0.0,2.0731392232809283,0.0,0.21879428606392445,0.88180888658401,0.22964648265269513,12.146615791643741
9212019,Missouri St.,W 3 - 0,3.0,11.597105759440826,3.6436489655202164,27.845278634962764,0.30760990679023464,0.07037192163141784,0.0,0.0,1.6279158622221395,0.0,0.17180644929545366,1.551465565859808,0.39508611079982525,12.544644991666184
9262019,@ Toledo,W 3 - 0,3.0,11.047467949391956,3.7190652251346448,27.6663883082546,0.28166139067243506,0.05547877807967008,0.0,0.0,1.9182965361510234,0.0,0.1354462355460695,1.6463910355739884,0.31147216326174143,12.006109702725022
9282019,@ Akron,L 2 - 3,5.0,11.037537618962574,3.777836989646336,28.57298310754366,0.26855258099111134,0.04387257631181314,0.0,0.0,1.7261882156327233,0.0,0.10711078201126252,1.3019648025336326,0.24631195431309932,11.795630802240655
10042019,Northern Ill.,W 3 - 0,3.0,10.61516933221045,3.4093029530459207,26.17397903407125,0.2982882972998227,0.03477807679447063,0.0,0.0,1.3683606337205332,0.0,0.08490741404900055,1.4466629556880581,0.1952530893470817,11.423408224103481
10052019,Western Mich.,W 3 - 1,4.0,12.340704976291471,3.530864001772665,26.961345626586088,0.33979906199236565,0.23341355304060557,0.0,0.0,1.4983473065470814,0.0,0.067434101206665,1.1489505040101966,0.15507145913484685,12.982614329503235
10112019,@ Central Mich.,L 1 - 3,4.0,11.45256484317029,3.831460022042513,27.787683986927444,0.29012058985076633,0.185655424994114,0.0,0.0,3.4424552646152846,0.0,0.053636588602211724,1.1184741364195327,0.12334269914964609,12.06543849998227
10122019,@ Eastern Mich.,W 3 - 2,5.0,12.786074244304404,3.4584484383161103,30.274953860240448,0.31249961658648473,0.1478431750563726,0.0,0.0,4.167016751053549,0.0,0.042712479629371636,1.2980136046647766,0.09822161815570302,13.477793526266165
10182019,@ Ohio,W 3 - 0,3.0,11.814862762913313,4.1771158394203,29.813310100465966,0.25639108409796346,0.11784218014265274,0.0,0.0,3.727276069743682,0.0,0.034045073212913536,1.237539357988471,0.07829005036041597,12.467677515120464
10192019,@ Kent St.,L 0 - 3,3.0,10.435992923430716,3.938946769107279,27.01842525192494,0.22980636635052146,0.09399884922455284,0.0,0.0,2.9731260986006514,0.0,0.027156640346483348,0.9871446317455204,0.2647821477839207,10.956721879649962
10252019,Miami (OH),L 0 - 3,1.0,8.329364117524142,3.749409240141223,22.977468958258797,0.09681849648021452,0.07502406791228124,0.0,0.0,2.574827220142641,0.0,0.021674750770159287,0.7878777932099953,0.21133273440236683,8.7449777648993
10262019,Bowling Green,L 2 - 3,1.0,7.054081368220103,3.195439819260318,19.355247892616518,0.11760819810627754,0.059907715334895806,0.0,0.0,2.0560337560101267,0.0,0.017307576558121526,0.62913088916342,0.16875199713677017,7.385954389359936
10312019,Toledo,W 3 - 2,0.0,5.634887653537437,2.5525569447344147,15.461211983266459,0.09394688675544213,0.04785502574623927,0.0,0.0,1.642385255037247,0.0,0.013825506734212926,0.5025575542376378,0.13480118750256254,5.899991937390469
