Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Southeastern La. @ Jacksonville, AL",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302019,@ Jacksonville St.,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,"ETSU @ Jacksonville, AL",L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9062019,Chattanooga,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9072019,Murray St.,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9072019,Jacksonville,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9132019,@ Saint Louis,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9142019,"UT Martin @ St. Louis, Mo.",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9142019,"Marshall @ St. Louis, Mo.",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9202019,The Citadel,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9212019,Southern U.,W 3 - 1,1.0,0.21879428606392445,0.0,0.21879428606392445,0.21879428606392445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21879428606392445
9212019,Florida A&M,W 3 - 0,0.0,0.17180644929545366,0.0,0.17180644929545366,0.17180644929545366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17180644929545366
9262019,Arkansas St.,W 3 - 1,0.0,0.1354462355460695,0.0,0.1354462355460695,0.1354462355460695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354462355460695
9272019,Little Rock,W 3 - 0,0.0,0.10711078201126252,0.0,0.10711078201126252,0.10711078201126252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10711078201126252
10042019,@ Ga. Southern,L 1 - 3,0.0,0.08490741404900055,0.0,0.08490741404900055,0.08490741404900055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490741404900055
10052019,@ Georgia St.,W 3 - 1,0.0,0.067434101206665,0.0,0.067434101206665,0.067434101206665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067434101206665
10112019,ULM,W 3 - 1,0.0,0.053636588602211724,0.0,0.053636588602211724,0.053636588602211724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053636588602211724
10122019,Louisiana,W 3 - 1,0.0,0.042712479629371636,0.0,0.042712479629371636,0.042712479629371636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042712479629371636
10182019,@ Texas St.,L 0 - 3,0.0,0.034045073212913536,0.0,0.034045073212913536,0.034045073212913536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034045073212913536
10192019,@ UT Arlington,W 3 - 1,0.0,0.027156640346483348,0.0,0.027156640346483348,0.027156640346483348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027156640346483348
10252019,Georgia St.,W 3 - 0,0.0,0.021674750770159287,0.0,0.021674750770159287,0.021674750770159287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021674750770159287
10262019,Ga. Southern,W 3 - 0,0.0,0.017307576558121526,0.0,0.017307576558121526,0.017307576558121526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017307576558121526
10292019,@ South Alabama,L 0 - 3,0.0,0.013825506734212926,0.0,0.013825506734212926,0.013825506734212926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013825506734212926
11012019,App State,W 3 - 1,0.0,0.011047285609046859,0.0,0.011047285609046859,0.011047285609046859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011047285609046859
