Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
9062019,"Howard @ Queens, N.Y.",W 3 - 2,5.0,1.0,2.0,3.0,-0.33299999999999996,19.0,3.0,2.0,9.0,0.0,0.0,1.0,0.0,4.5
9062019,@ St. John's (NY),L 0 - 3,3.0,0.4444444444444445,0.888888888888889,1.3333333333333335,-0.148,10.666666666666668,1.3333333333333335,2.0,5.666666666666666,0.0,0.0,0.4444444444444445,0.0,2.0
9072019,"Canisius @ Queens, N.Y.",W 3 - 0,0.0,0.26229508196721313,0.5245901639344263,0.7868852459016393,-0.08734426229508195,6.295081967213115,0.7868852459016393,1.180327868852459,3.344262295081967,0.0,0.0,0.26229508196721313,0.0,1.180327868852459
9132019,"Lehigh @ Philadelphia, Pa.",W 3 - 1,4.0,0.1734417344173442,0.3468834688346884,1.1978319783197833,-0.057756097560975606,4.5013550135501355,0.8590785907859079,1.119241192411924,3.227642276422764,0.0,0.0,0.1734417344173442,0.0,1.119241192411924
9142019,@ Temple,L 0 - 3,2.0,0.1218467396477868,0.2436934792955736,0.8415040456925276,-0.04057496430271299,3.4597810566396956,0.6035221323179438,1.0837696335078535,2.267491670633032,0.0,0.0,0.1218467396477868,0.0,0.7862922417896241
9142019,"Radford @ Philadelphia, Pa.",W 3 - 1,0.0,0.08881949865556427,0.17763899731112853,0.6134096625899906,-0.029576893052302888,2.521988030184752,0.43993407927834155,0.7900078064012491,1.6528753577933906,0.0,0.0,0.08881949865556427,0.0,0.5731633272616881
9192019,Fordham,W 3 - 1,2.0,0.06634165303445039,0.38575662849646103,0.7112453636967332,-0.2751650928880322,2.136813462690919,0.32859850018626197,0.5900779060915762,1.487650021865535,0.0,0.0,0.06634165303445039,0.0,0.42811097973793766
9202019,San Jose St.,W 3 - 2,1.0,0.05039850625521013,0.29305205651375477,0.5403197278283793,-0.2090377465863194,1.623297004820219,0.2496301012953376,0.4482710888402869,1.1301397463463851,0.0,0.0,0.05039850625521013,0.0,0.3252278606781529
9212019,@ LIU,W 3 - 2,0.0,0.03875620128197776,0.22535557762032815,0.41550319016003145,-0.16074899008327118,1.2483073434887801,0.19196430947479604,0.34471824343384116,0.8690718582881772,0.0,0.0,0.03875620128197776,0.0,0.25009861139776274
9282019,@ Cornell,L 0 - 3,2.0,0.030072562400417866,0.17486284636004693,0.3224063556370971,-0.1247318848385503,0.9686140344054512,0.1489531606395697,0.26748134603809165,0.6743493124794873,0.0,0.0,0.030072562400417866,0.0,0.19406200424019657
