0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"South Dakota St. @ Green Bay, Wis.",W 3 - 0,3,1,5,1,13,0.308,,,,,,,4,,7.0,,
08/26/2016,"Eastern Ill. @ Green Bay, Wis.",W 3 - 1,4,1,13,3,25,0.400,2,,,,,,8,,17.0,,
08/27/2016,@ Green Bay,L 0 - 3,3,1,4,2,10,0.200,,,,,,,3,,5.5,,
09/02/2016,@ Texas St.,L 1 - 3,4,1,7,1,14,0.429,,,,1,,,2,,8.0,,
09/02/2016,"Tulsa @ San Marcos, Texas",L 1 - 3,4,1,5,2,21,0.143,,,,2,,,2,1,6.0,,
09/03/2016,"Kennesaw St. @ San Marcos, Texas",W 3 - 1,4,1,8,0,22,0.364,,,,,,2,3,,11.5,,
09/06/2016,ULM,W 3 - 1,4,1,8,2,23,0.261,,,,2,,1,4,,11.0,,
09/09/2016,@ Texas Tech,L 1 - 3,4,1,5,2,17,0.176,,,,,,,4,,7.0,,
09/09/2016,"Oral Roberts @ Lubbock, Texas",W 3 - 2,5,1,4,2,18,0.111,,,,1,,,3,,5.5,,
09/10/2016,"UTRGV @ Lubbock, TX",L 0 - 3,3,1,7,0,15,0.467,,,,,,,5,1,9.5,,
09/15/2016,UIW,W 3 - 0,3,1,6,2,17,0.235,,,,1,,,4,,8.0,,
09/16/2016,North Texas,W 3 - 0,3,1,2,1,7,0.143,,,,,,1,5,,5.5,1,
09/17/2016,Little Rock,W 3 - 0,3,1,4,2,11,0.182,1,,,1,,1,4,2,7.0,1,
09/21/2016,Baylor,L 1 - 3,4,1,10,4,31,0.194,,,,3,,,4,,12.0,,
09/24/2016,Sam Houston St.,W 3 - 0,3,1,11,0,20,0.550,,,,1,,1,3,,13.5,,
09/29/2016,McNeese,W 3 - 0,3,1,13,1,23,0.522,,,,1,,,1,,13.5,,
10/01/2016,Nicholls St.,W 3 - 1,4,1,15,1,31,0.452,,,,,,,8,,19.0,,
10/06/2016,@ A&M-Corpus Christi,L 0 - 3,3,1,8,5,22,0.136,,,,1,,1,5,,11.5,,
10/08/2016,@ UIW,W 3 - 1,4,1,4,1,12,0.250,,,,,,1,1,,5.5,,
10/13/2016,@ Abilene Christian,L 2 - 3,5,1,10,5,34,0.147,,,,,,1,6,,14.0,,
10/20/2016,Central Ark.,W 3 - 0,3,1,7,0,12,0.583,,,,1,,,6,,10.0,,
10/22/2016,Northwestern St.,W 3 - 0,3,1,8,0,11,0.727,,,,1,,1,6,,12.0,,
10/27/2016,@ Lamar University,W 3 - 0,3,1,5,0,14,0.357,,,,,,,2,,6.0,,
10/29/2016,@ Houston Baptist,W 3 - 0,3,1,8,2,17,0.353,,,,2,,1,5,,11.5,,
11/01/2016,@ Sam Houston St.,L 1 - 3,4,1,14,2,23,0.522,,,,,,,4,,16.0,,
11/03/2016,New Orleans,W 3 - 1,3,1,2,0,8,0.250,,,,1,,,8,,6.0,,
11/05/2016,Southeastern La.,W 3 - 0,3,1,9,1,17,0.471,,,,,,1,3,,11.5,,
11/10/2016,@ Northwestern St.,W 3 - 0,3,1,5,0,9,0.556,,,,,,1,4,,8.0,,
11/12/2016,@ Central Ark.,L 0 - 3,3,1,3,2,13,0.077,,,,,,,3,1,4.5,,
11/18/2016,"Southeastern La. @ Conway, Ark.",W 3 - 0,3,1,7,1,14,0.429,1,,,2,,,8,1,11.0,,
11/19/2016,"Sam Houston St. @ Conway, Ark.",L 0 - 3,3,1,2,2,9,,,,,1,,,1,,2.5,,
