0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"South Dakota St. @ Green Bay, Wis.",W 3 - 0,1,1,0,0,0,,3,,,3,,,,,,,
08/26/2016,"Eastern Ill. @ Green Bay, Wis.",W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,@ Green Bay,L 0 - 3,2,1,0,0,0,,7,,1,2,,,,,,,
09/02/2016,@ Texas St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Tulsa @ San Marcos, Texas",L 1 - 3,1,1,0,0,0,,2,,,2,,,,,,,
09/03/2016,"Kennesaw St. @ San Marcos, Texas",W 3 - 1,4,1,0,0,0,,16,,,5,,,,,,1,
09/06/2016,ULM,W 3 - 1,4,1,1,0,1,1.000,16,2,,9,,,,,3.0,,
09/09/2016,@ Texas Tech,L 1 - 3,4,1,2,2,6,,13,1,1,8,,,,,3.0,,
09/09/2016,"Oral Roberts @ Lubbock, Texas",W 3 - 2,5,1,0,1,1,-1.000,13,,1,8,,,1,,0.5,1,
09/10/2016,"UTRGV @ Lubbock, TX",L 0 - 3,3,1,0,2,8,-0.250,12,,,5,,,,,,,
09/15/2016,UIW,W 3 - 0,3,1,1,0,5,0.200,31,,,5,,,2,,2.0,2,
09/16/2016,North Texas,W 3 - 0,3,1,2,0,3,0.667,35,1,,6,,,3,,4.5,2,
09/17/2016,Little Rock,W 3 - 0,3,1,4,0,8,0.500,34,,,7,,,4,,6.0,1,
09/21/2016,Baylor,L 1 - 3,4,1,5,2,14,0.214,34,,,10,,,2,,6.0,1,
09/24/2016,Sam Houston St.,W 3 - 0,3,1,1,3,11,-0.182,40,1,,7,,,2,,3.0,1,
09/29/2016,McNeese,W 3 - 0,3,1,2,3,5,-0.200,35,1,1,10,,,2,,4.0,1,
10/01/2016,Nicholls St.,W 3 - 1,4,1,2,1,8,0.125,43,,,14,,,4,,4.0,,
10/06/2016,@ A&M-Corpus Christi,L 0 - 3,3,1,1,2,6,-0.167,36,,,6,,,1,,1.5,1,
10/08/2016,@ UIW,W 3 - 1,4,1,0,2,5,-0.400,41,,,8,,3,2,,4.0,,
10/13/2016,@ Abilene Christian,L 2 - 3,5,1,3,1,7,0.286,49,1,,12,,,3,,5.5,,
10/20/2016,Central Ark.,W 3 - 0,3,1,5,0,12,0.417,25,3,1,14,,,,,8.0,,
10/22/2016,Northwestern St.,W 3 - 0,3,1,3,1,7,0.286,27,,,4,,,1,1,3.5,,
10/27/2016,@ Lamar University,W 3 - 0,3,1,2,2,7,,35,2,,9,,,3,,5.5,2,
10/29/2016,@ Houston Baptist,W 3 - 0,3,1,0,0,10,,27,1,,7,,,4,,3.0,,
11/01/2016,@ Sam Houston St.,L 1 - 3,4,1,2,1,7,0.143,42,,,6,,,,,2.0,,
11/03/2016,New Orleans,W 3 - 1,4,1,4,0,8,0.500,39,4,,8,,,6,,11.0,1,
11/05/2016,Southeastern La.,W 3 - 0,3,1,2,1,6,0.167,36,2,,12,,,1,,4.5,1,
11/10/2016,@ Northwestern St.,W 3 - 0,3,1,0,0,4,,29,,,9,,,,,,,
11/12/2016,@ Central Ark.,L 0 - 3,3,1,0,0,5,,15,,,5,,,3,,1.5,4,
11/18/2016,"Southeastern La. @ Conway, Ark.",W 3 - 0,3,1,3,0,8,0.375,25,,,4,,1,4,,6.0,2,
11/19/2016,"Sam Houston St. @ Conway, Ark.",L 0 - 3,3,1,2,0,3,0.667,24,,,4,,,1,,2.5,,
