0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Minnesota @ Madison, Wis.",L 0 - 3,3,1,3,3,9,,,,,,,,2,,4.0,,
08/26/2017,@ Wisconsin,L 0 - 3,1,1,2,0,2,1.000,,,,,,,1,,2.5,,
09/02/2017,"Auburn @ Bayamon, Puerto Rico",L 1 - 3,4,1,12,2,24,0.417,,,,,,,3,1,13.5,,
09/03/2017,"Florida @ Bayamon, P.R.",L 0 - 3,3,1,6,3,16,0.188,,,,,,,5,,8.5,,
09/08/2017,LIU,W 3 - 0,3,1,10,2,13,0.615,,,,,,,5,1,12.5,,
09/10/2017,LSU,W 3 - 1,4,1,15,3,22,0.545,,1,1,2,,,5,,18.5,,
09/15/2017,LMU (CA),L 2 - 3,5,1,12,2,24,0.417,,,,1,,,7,,15.5,,
09/16/2017,Coastal Carolina,W 3 - 2,5,1,13,2,21,0.524,,2,2,1,,,4,,17.0,,
09/22/2017,@ NC State,L 2 - 3,5,1,16,2,26,0.538,,,,,,1,1,,17.5,,
09/24/2017,Louisville,W 3 - 2,5,1,10,2,24,0.333,,,,1,,,4,1,12.0,,
09/29/2017,@ Clemson,W 3 - 1,4,1,9,1,15,0.533,,,,,,,4,,11.0,,
10/01/2017,@ Georgia Tech,L 1 - 3,4,1,11,5,20,0.300,,,1,1,,,4,,13.0,,
10/06/2017,Duke,W 3 - 1,4,1,9,5,20,0.200,,,,1,,,8,2,13.0,,
10/08/2017,Wake Forest,W 3 - 2,5,1,10,0,15,0.667,,,,1,,,2,,11.0,,
10/13/2017,Virginia Tech,W 3 - 1,4,1,10,1,18,0.500,,,,1,,,2,2,11.0,,
10/14/2017,Virginia,W 3 - 0,3,1,8,1,16,0.438,,1,,,,,6,,12.0,1,
10/18/2017,NC State,W 3 - 1,4,1,6,1,17,0.294,,,,,,,4,,8.0,,
10/20/2017,@ Pittsburgh,L 0 - 3,3,1,4,2,7,0.286,,,,1,,1,2,,6.0,,
10/27/2017,@ Florida St.,L 0 - 3,3,1,8,2,19,0.316,,,,,,,4,,10.0,,
10/29/2017,@ Miami (FL),L 0 - 3,3,1,8,0,16,0.500,,,,,,,,,8.0,,
11/03/2017,Boston College,W 3 - 0,3,1,9,1,14,0.571,,,,,,,5,,11.5,,
11/05/2017,Syracuse,W 3 - 0,3,1,8,1,15,0.467,,,,,,1,2,,10.0,,
11/09/2017,Georgia Tech,W 3 - 2,5,1,13,1,22,0.545,1,,,,,,7,,16.5,,
11/11/2017,Clemson,W 3 - 0,3,1,4,3,16,0.062,,,,,,,5,,6.5,,
11/17/2017,@ Notre Dame,L 0 - 3,3,1,0,2,4,-0.500,,,,,,,1,,0.5,,
11/19/2017,@ Louisville,L 2 - 3,5,1,8,4,26,0.154,,,,1,,,8,,12.0,,
11/22/2017,@ Wake Forest,L 1 - 3,4,1,3,2,14,0.071,,,,1,,1,10,1,9.0,,
11/24/2017,@ Duke,L 0 - 3,3,1,4,2,11,0.182,,,,,,,5,,6.5,,
