0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Minnesota @ Madison, Wis.",L 0 - 3,3,1,5,2,18,0.167,,,,5,1,,,,5.0,,
08/26/2017,@ Wisconsin,L 0 - 3,3,1,3,1,16,0.125,,,1,1,1,,3,,4.5,,
09/02/2017,"Auburn @ Bayamon, Puerto Rico",L 1 - 3,4,1,10,2,31,0.258,1,,,4,,,2,3,11.0,,
09/03/2017,"Florida @ Bayamon, P.R.",L 0 - 3,3,1,5,6,22,-0.045,,,,3,1,,2,,6.0,,
09/08/2017,LIU,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2017,LSU,W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2017,LMU (CA),L 2 - 3,,,,,,,,,,,,,,,,,
09/16/2017,Coastal Carolina,W 3 - 2,,,,,,,,,,,,,,,,,
09/22/2017,@ NC State,L 2 - 3,,,,,,,,,,,,,,,,,
09/24/2017,Louisville,W 3 - 2,,,,,,,,,,,,,,,,,
09/29/2017,@ Clemson,W 3 - 1,,,,,,,,,,,,,,,,,
10/01/2017,@ Georgia Tech,L 1 - 3,,,,,,,,,,,,,,,,,
10/06/2017,Duke,W 3 - 1,3,1,5,2,20,0.150,,,,2,1,,2,,6.0,,
10/08/2017,Wake Forest,W 3 - 2,5,1,15,3,28,0.429,,,,,,,,,15.0,,
10/13/2017,Virginia Tech,W 3 - 1,4,1,8,2,22,0.273,1,,,1,1,,,,8.0,,
10/14/2017,Virginia,W 3 - 0,3,1,4,1,10,0.300,,,,1,,,,,4.0,,
10/18/2017,NC State,W 3 - 1,4,1,8,6,26,0.077,,,,2,2,,1,,8.5,,
10/20/2017,@ Pittsburgh,L 0 - 3,3,1,5,1,21,0.190,,,,,1,,3,,6.5,,
10/27/2017,@ Florida St.,L 0 - 3,2,1,1,3,9,-0.222,,,,,1,,,,1.0,,
10/29/2017,@ Miami (FL),L 0 - 3,2,1,1,0,3,0.333,,,,,,,,,1.0,,
11/03/2017,Boston College,W 3 - 0,3,1,11,4,29,0.241,,,,1,,,,,11.0,,
11/05/2017,Syracuse,W 3 - 0,3,1,8,2,22,0.273,,,,,,,,,8.0,,
11/09/2017,Georgia Tech,W 3 - 2,5,1,17,5,44,0.273,,,,,1,,2,,18.0,,
11/11/2017,Clemson,W 3 - 0,3,1,5,4,28,0.036,,,,1,,,4,,7.0,,
11/17/2017,@ Notre Dame,L 0 - 3,3,1,10,3,33,0.212,,,,1,2,,1,1,10.5,,
11/19/2017,@ Louisville,L 2 - 3,5,1,5,7,33,-0.061,,,,2,1,1,3,1,7.5,,
11/22/2017,@ Wake Forest,L 1 - 3,4,1,6,4,21,0.095,,,1,,1,,2,1,7.0,,
11/24/2017,@ Duke,L 0 - 3,3,1,11,5,24,0.250,,,,2,,,2,,12.0,,
