Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Fairfield @ Albuquerque, N.M.",W 3 - 1,4,0.0,0.0,0.0,0.0,21.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0
8262016,"Abilene Christian @ Albuquerque, N.M.",W 3 - 1,4,0.0,0.5,0.5,-0.5,17.5,1.0,1.5,6.0,0.0,0.0,0.0,0.0,1.0
8272016,@ New Mexico,W 3 - 2,5,0.0,0.6666666666666666,1.0,-0.5,18.666666666666668,1.0,1.6666666666666667,6.0,0.0,0.0,0.0,0.0,1.0
9022016,@ Seattle U,L 2 - 3,5,0.0,0.75,1.0,-0.625,19.5,1.25,1.25,6.75,0.0,0.0,0.0,0.0,1.25
9022016,@ Washington,L 1 - 3,4,0.0,0.6,0.8,-0.5,19.0,1.0,1.2,6.2,0.0,0.0,0.0,0.2,1.0
9032016,"Villanova @ Seattle, WA",L 0 - 3,3,0.0,0.5,0.6666666666666666,-0.4166666666666667,17.833333333333332,1.0,1.1666666666666667,5.666666666666667,0.0,0.0,0.0,0.16666666666666666,1.0
9092016,"George Washington @ Pullman, Wash.",L 0 - 3,3,0.0,0.42857142857142855,0.5714285714285714,-0.35714285714285715,17.285714285714285,0.8571428571428571,1.0,5.428571428571429,0.0,0.0,0.0,0.14285714285714285,0.8571428571428571
9092016,"UMES @ Pullman, Wash.",W 3 - 1,4,0.0,0.375,0.5,-0.3125,18.375,1.125,1.0,6.0,0.0,0.0,0.0,0.125,1.125
9102016,@ Washington St.,L 0 - 3,3,0.1111111111111111,0.3333333333333333,0.5555555555555556,-0.16666666666666666,17.22222222222222,1.0,1.0,5.777777777777778,0.0,0.0,0.0,0.1111111111111111,1.1111111111111112
9152016,Wyoming,L 2 - 3,5,0.1,0.3,0.5,-0.15,18.2,1.0,0.9,5.9,0.0,0.0,0.0,0.1,1.1
9162016,Oregon St.,L 0 - 3,3,0.2,0.4,1.3,-0.15,18.4,1.0,0.9,5.9,0.0,0.0,0.0,0.1,1.2
9162016,Tennessee Tech,W 3 - 1,4,0.4,0.3,1.9,-0.021399999999999995,21.1,0.9,0.8,6.0,0.0,0.0,0.2,0.1,1.4
9222016,@ Montana St.,W 3 - 1,4,0.5,0.4,2.2,0.008600000000000002,23.4,0.9,0.7,6.0,0.0,0.0,0.3,0.1,1.55
9242016,@ Montana,L 2 - 3,5,0.5,0.5,2.6,0.0686,25.5,0.7,0.7,5.9,0.0,0.0,0.3,0.2,1.35
9292016,North Dakota,L 1 - 3,4,0.5,0.6,2.7,-0.031400000000000004,26.1,0.7,0.8,6.1,0.0,0.0,0.3,0.1,1.35
10012016,Northern Colo.,L 1 - 3,4,0.5,0.6,2.8,-0.031400000000000004,26.9,0.6,0.7,6.1,0.0,0.0,0.3,0.1,1.25
10062016,Southern Utah,W 3 - 2,5,0.8,0.6,3.2,0.04359999999999999,29.6,0.8,1.0,6.7,0.0,0.0,0.3,0.2,1.75
10082016,Northern Ariz.,L 2 - 3,5,0.8,0.6,3.2,0.04359999999999999,29.6,0.5,0.9,6.7,0.0,0.0,0.3,0.2,1.45
10132016,@ Weber St.,L 1 - 3,4,0.7,0.6,3.1,-0.056400000000000006,29.3,0.7,0.9,6.7,0.0,0.0,0.3,0.2,1.55
10152016,Eastern Wash.,L 2 - 3,5,0.7,0.6,3.1,-0.056400000000000006,28.8,0.6,0.9,6.9,0.0,0.0,0.3,0.2,1.45
10202016,@ Sacramento St.,L 0 - 3,3,0.6,0.5,2.3,-0.056400000000000006,27.5,0.6,0.9,6.8,0.0,0.0,0.3,0.2,1.35
10222016,@ Portland St.,L 1 - 3,4,0.4,0.5,1.7,-0.085,25.5,0.5,0.8,6.8,0.0,0.0,0.1,0.2,0.95
10272016,Idaho St.,W 3 - 1,4,0.3,0.3,1.5,-0.06500000000000002,23.2,0.4,0.8,6.7,0.0,0.0,0.0,0.2,0.7
10282016,@ Eastern Wash.,W 3 - 1,4,0.3,0.1,1.0,-0.025000000000000012,20.9,0.5,0.9,6.5,0.0,0.0,0.0,0.1,0.8
11032016,@ Northern Colo.,L 1 - 3,4,0.4,0.0,1.2,0.1083,20.1,0.5,0.8,6.5,0.0,0.0,0.0,0.1,0.9
11052016,@ North Dakota,L 1 - 3,4,0.4,0.0,1.1,0.1083,19.8,0.5,0.9,6.7,0.0,0.0,0.0,0.1,0.9
11112016,Montana,W 3 - 0,3,0.1,0.0,0.7,0.033299999999999996,17.4,0.4,0.7,5.9,0.0,0.0,0.0,0.0,0.5
11122016,Montana St.,W 3 - 2,5,0.1,0.0,0.7,0.033299999999999996,17.8,0.6,0.7,5.3,0.1,0.0,0.0,0.0,0.7
11172016,@ North Dakota,L 0 - 3,3,0.1,0.0,0.7,0.033299999999999996,18.4,0.4,0.6,5.2,0.1,0.0,0.0,0.1,0.5
