0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Xavier @ DeKalb, Ill.",W 3 - 0,,3,1,10,3,23,0.304,,2,2,1,,,,,12.0,,
08/25/2018,@ Northern Ill.,W 3 - 1,,4,1,11,5,34,0.176,,2,2,4,,1,2,,15.0,,
08/25/2018,"DePaul @ DeKalb, Ill.",W 3 - 0,,3,1,9,4,21,0.238,,2,3,1,,,,,11.0,,
08/31/2018,"Pittsburgh @ South Orange, N.J.",L 1 - 3,,4,1,6,5,27,0.037,,1,1,2,1,,5,,9.5,,
09/01/2018,@ Seton Hall,W 3 - 0,,1,1,2,2,7,,,,1,2,,,1,1,2.5,,
09/01/2018,"VCU @ South Orange, N.J.",L 1 - 3,,4,1,7,5,31,0.065,1,1,3,1,,,2,,9.0,,
09/07/2018,"North Carolina @ Boulder, Colo.",L 2 - 3,,5,1,8,4,30,0.133,,,2,5,,2,2,,11.0,,
09/08/2018,"Georgia @ Boulder, Colo.",W 3 - 2,,3,1,2,8,14,-0.429,,,2,2,1,,,,2.0,,
09/08/2018,@ Colorado,L 0 - 3,,2,1,3,4,16,-0.062,,2,,1,1,,,,5.0,,
09/14/2018,Texas A&M,W 3 - 2,,5,1,6,2,27,0.148,,,2,4,,,,,6.0,,
09/14/2018,Northwestern St.,W 3 - 0,,3,1,8,1,19,0.368,,,1,8,,,,,8.0,,
09/15/2018,Texas A&M,W 3 - 1,,1,1,0,2,6,-0.333,,,,,,,,1,,,
09/19/2018,@ TCU,L 0 - 3,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/21/2018,Kansas St.,W 3 - 0,,3,1,3,3,15,,1,,1,5,1,,1,,3.5,,
09/26/2018,Kansas,L 2 - 3,,5,1,10,8,41,0.049,,1,1,13,1,1,2,,13.0,,
09/28/2018,@ Baylor,L 1 - 3,,4,1,6,1,18,0.278,,2,1,13,,,1,,8.5,,
10/03/2018,@ Iowa St.,W 3 - 1,,4,1,8,4,34,0.118,1,,1,11,,1,4,,11.0,,
10/10/2018,Texas Tech,W 3 - 1,,1,1,0,3,10,-0.300,,,,1,,,,,,,
10/13/2018,Texas,L 2 - 3,,,,,,,,,,,,,,,,,,
10/20/2018,West Virginia,W 3 - 0,,1,1,1,0,7,0.143,,,,,,,,1,1.0,,
10/24/2018,@ Kansas St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/27/2018,@ Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
11/03/2018,Baylor,L 1 - 3,,2,1,2,3,10,-0.100,,,,2,,,1,1,2.5,,
11/07/2018,@ Texas Tech,W 3 - 2,,1,1,0,1,2,-0.500,,,,1,,,,,,,
11/09/2018,TCU,W 3 - 1,,1,1,1,0,3,0.333,,,1,,1,,,,1.0,,
11/14/2018,Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/17/2018,@ West Virginia,W 3 - 0,,,,,,,,,,,,,,,,,,
11/24/2018,@ Kansas,W 3 - 2,,,,,,,,,,,,,,,,,,
