0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Xavier @ DeKalb, Ill.",W 3 - 0,,3,1,19,3,37,0.432,,,1,13,,,2,,20.0,,
08/25/2018,@ Northern Ill.,W 3 - 1,,4,1,14,12,50,0.040,1,1,,15,1,,1,,15.5,,
08/25/2018,"DePaul @ DeKalb, Ill.",W 3 - 0,,3,1,14,1,29,0.448,1,,1,7,,,1,,14.5,,
08/31/2018,"Pittsburgh @ South Orange, N.J.",L 1 - 3,,4,1,12,8,38,0.105,,1,,7,1,,2,,14.0,1,
09/01/2018,@ Seton Hall,W 3 - 0,,3,1,14,3,46,0.239,,1,3,13,,,,,15.0,,
09/01/2018,"VCU @ South Orange, N.J.",L 1 - 3,,4,1,27,6,55,0.382,,1,1,10,,1,1,,29.5,,
09/07/2018,"North Carolina @ Boulder, Colo.",L 2 - 3,,5,1,23,11,58,0.207,,,4,9,1,,1,1,23.5,,
09/08/2018,"Georgia @ Boulder, Colo.",W 3 - 2,,5,1,14,10,58,0.069,2,,1,5,,,5,,16.5,,
09/08/2018,@ Colorado,L 0 - 3,,3,1,8,6,27,0.074,,,,7,2,,,,8.0,,
09/14/2018,Texas A&M,W 3 - 2,,5,1,19,9,64,0.156,1,,1,17,,,1,,19.5,,
09/14/2018,Northwestern St.,W 3 - 0,,3,1,12,1,32,0.344,,,,10,,,,,12.0,,
09/15/2018,Texas A&M,W 3 - 1,,4,1,23,5,47,0.383,,,3,11,1,,3,,24.5,,
09/19/2018,@ TCU,L 0 - 3,,3,1,12,1,40,0.275,1,,1,9,4,,1,,12.5,,
09/21/2018,Kansas St.,W 3 - 0,,3,1,13,5,39,0.205,,,,13,1,,1,,13.5,,
09/26/2018,Kansas,L 2 - 3,,5,1,23,8,61,0.246,3,,1,19,,1,1,,24.5,,
09/28/2018,@ Baylor,L 1 - 3,,4,1,20,10,65,0.154,,,,16,1,,,,20.0,1,
10/03/2018,@ Iowa St.,W 3 - 1,,4,1,10,8,46,0.043,1,2,1,13,4,,,,12.0,,
10/10/2018,Texas Tech,W 3 - 1,,4,1,21,2,41,0.463,4,,,14,2,2,4,,25.0,,
10/13/2018,Texas,L 2 - 3,,5,1,20,11,59,0.153,,1,2,6,,,1,,21.5,,
10/20/2018,West Virginia,W 3 - 0,,3,1,17,2,31,0.484,1,,2,4,1,,1,,17.5,,
10/24/2018,@ Kansas St.,W 3 - 1,,4,1,18,9,57,0.158,,,3,14,,,5,1,20.5,,
10/27/2018,@ Texas,L 0 - 3,,3,1,12,6,32,0.188,,,5,7,1,,2,2,13.0,,
11/03/2018,Baylor,L 1 - 3,,4,1,21,10,71,0.155,1,2,1,11,1,,2,1,24.0,,
11/07/2018,@ Texas Tech,W 3 - 2,,5,1,24,11,64,0.203,,2,4,18,1,,1,1,26.5,,
11/09/2018,TCU,W 3 - 1,,4,1,19,2,41,0.415,,1,,10,2,,3,,21.5,,
11/14/2018,Iowa St.,L 0 - 3,,3,1,15,6,42,0.214,,1,,12,,,1,,16.5,,
11/17/2018,@ West Virginia,W 3 - 0,,3,1,15,7,43,0.186,,2,2,13,,,1,,17.5,,
11/24/2018,@ Kansas,W 3 - 2,,5,1,20,13,49,0.143,3,2,1,5,2,,5,1,24.5,,
