0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Xavier @ DeKalb, Ill.",W 3 - 0,,3,1,7,4,14,0.214,1,,,,,,2,2,8.0,,
08/25/2018,@ Northern Ill.,W 3 - 1,,4,1,5,2,16,0.188,,,,,,,3,1,6.5,,
08/25/2018,"DePaul @ DeKalb, Ill.",W 3 - 0,,2,1,3,1,6,0.333,,,,1,,,2,,4.0,,
08/31/2018,"Pittsburgh @ South Orange, N.J.",L 1 - 3,,4,1,4,2,13,0.154,2,,,,,,11,1,9.5,,
09/01/2018,@ Seton Hall,W 3 - 0,,3,1,5,2,13,0.231,,,,2,,1,2,,7.0,,
09/01/2018,"VCU @ South Orange, N.J.",L 1 - 3,,4,1,5,2,15,0.200,,,,2,,,4,,7.0,,
09/07/2018,"North Carolina @ Boulder, Colo.",L 2 - 3,,5,1,8,2,15,0.400,,,,1,,,2,1,9.0,,
09/08/2018,"Georgia @ Boulder, Colo.",W 3 - 2,,5,1,5,1,13,0.308,,,,1,,,14/,2,12.0,,
09/08/2018,@ Colorado,L 0 - 3,,3,1,4,2,14,0.143,,,,1,,1,,3/,5.0,,
09/14/2018,Texas A&M,W 3 - 2,,5,1,9,3,17,0.353,,,,1,,,4,1,11.0,,
09/14/2018,Northwestern St.,W 3 - 0,,3,1,7,0,11,0.636,,,1,,,1,5,2,10.5,,
09/15/2018,Texas A&M,W 3 - 1,,4,1,7,0,16,0.438,,,,,,1,5,,10.5,,
09/19/2018,@ TCU,L 0 - 3,,3,1,8,3,15,0.333,,,,2,,,1,1,8.5,,
09/21/2018,Kansas St.,W 3 - 0,,3,1,16,1,27,0.556,,,,1,,,6,1,19.0,,
09/26/2018,Kansas,L 2 - 3,,5,1,11,4,24,0.292,1,,,2,,,7,2,14.5,,
09/28/2018,@ Baylor,L 1 - 3,,4,1,6,3,22,0.136,1,,,1,,,3,1,7.5,,
10/03/2018,@ Iowa St.,W 3 - 1,,4,1,8,4,27,0.148,,,,,,,7,1,11.5,,
10/10/2018,Texas Tech,W 3 - 1,,4,1,6,4,15,0.133,,1,3,2,,,5,1,9.5,,
10/13/2018,Texas,L 2 - 3,,5,1,10,5,20,0.250,,,2,3,,2,5,,14.5,,
10/20/2018,West Virginia,W 3 - 0,,3,1,12,1,20,0.550,,,2,,,,3,,13.5,,
10/24/2018,@ Kansas St.,W 3 - 1,,4,1,12,3,24,0.375,,,1,1,,,9,1,16.5,,
10/27/2018,@ Texas,L 0 - 3,,3,1,7,2,18,0.278,,,,,,,,2,7.0,,
11/03/2018,Baylor,L 1 - 3,,4,1,8,5,26,0.115,1,,1,2,,1,6,,12.0,,
11/07/2018,@ Texas Tech,W 3 - 2,,5,1,15,5,32,0.312,,,,,,,6,,18.0,,
11/09/2018,TCU,W 3 - 1,,4,1,9,5,24,0.167,,,,2,,3/,7,,15.5,,
11/14/2018,Iowa St.,L 0 - 3,,3,1,7,3,20,0.200,,,,,,,,,7.0,,
11/17/2018,@ West Virginia,W 3 - 0,,3,1,7,5,18,0.111,,,,,,,6,1,10.0,,
11/24/2018,@ Kansas,W 3 - 2,,5,1,8,3,20,0.250,,,,2,,,3,2,9.5,1,
