0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Xavier @ DeKalb, Ill.",W 3 - 0,,3,1,1,0,4,0.250,42,2,1,7,,1,,,4.0,,
08/25/2018,@ Northern Ill.,W 3 - 1,,4,1,2,0,4,0.500,45,1,,11,,,2,,4.0,,
08/25/2018,"DePaul @ DeKalb, Ill.",W 3 - 0,,3,1,3,0,4,0.750,34,3,,10,,,,,6.0,,
08/31/2018,"Pittsburgh @ South Orange, N.J.",L 1 - 3,,4,1,2,1,5,0.200,37,,1,13,,,4,,4.0,1,
09/01/2018,@ Seton Hall,W 3 - 0,,3,1,3,0,3,1.000,37,,1,9,,,1,,3.5,,
09/01/2018,"VCU @ South Orange, N.J.",L 1 - 3,,4,1,2,2,7,,47,,,13,,,2,,3.0,,
09/07/2018,"North Carolina @ Boulder, Colo.",L 2 - 3,,5,1,5,0,12,0.417,60,,,6,,,4,,7.0,,
09/08/2018,"Georgia @ Boulder, Colo.",W 3 - 2,,5,1,2,0,8,0.250,42,,1,10,,,6,,5.0,,
09/08/2018,@ Colorado,L 0 - 3,,3,1,2,1,4,0.250,23,3,,5,,,,,5.0,,
09/14/2018,Texas A&M,W 3 - 2,,5,1,1,1,6,,42,1,,21,,,,,2.0,,
09/14/2018,Northwestern St.,W 3 - 0,,3,1,1,2,5,-0.200,35,,1,13,,,3,,2.5,,
09/15/2018,Texas A&M,W 3 - 1,,4,1,1,0,2,0.500,40,,1,8,,,3,,2.5,,
09/19/2018,@ TCU,L 0 - 3,,3,1,2,0,6,0.333,35,,1,5,,,,,2.0,1,
09/21/2018,Kansas St.,W 3 - 0,,3,1,0,1,3,-0.333,41,2,1,8,,,5,,4.5,,
09/26/2018,Kansas,L 2 - 3,,5,1,3,1,6,0.333,49,,1,10,,,1,,3.5,,
09/28/2018,@ Baylor,L 1 - 3,,4,1,1,0,6,0.167,36,2,,4,,,,,3.0,1,
10/03/2018,@ Iowa St.,W 3 - 1,,4,1,2,0,7,0.286,37,,,21,,,4,1,4.0,,
10/10/2018,Texas Tech,W 3 - 1,,4,1,2,0,6,0.333,41,,2,6,,,,,2.0,,
10/13/2018,Texas,L 2 - 3,,5,1,5,0,10,0.500,42,,1,11,,,3,,6.5,,
10/20/2018,West Virginia,W 3 - 0,,3,1,2,0,4,0.500,41,1,1,8,,,3,,4.5,,
10/24/2018,@ Kansas St.,W 3 - 1,,4,1,3,0,9,0.333,52,1,,9,,,7,,7.5,1,
10/27/2018,@ Texas,L 0 - 3,,3,1,1,1,5,,31,,1,6,,,1,,1.5,,
11/03/2018,Baylor,L 1 - 3,,4,1,3,0,8,0.375,41,1,,10,,,,,4.0,,
11/07/2018,@ Texas Tech,W 3 - 2,,5,1,2,1,6,0.167,62/,,,14,,,8,3/,6.0,,
11/09/2018,TCU,W 3 - 1,,4,1,4,0,8,0.500,46,1,1,15,,,2,,6.0,,
11/14/2018,Iowa St.,L 0 - 3,,3,1,1,2,10,-0.100,33,1,1,9,,,,,2.0,,
11/17/2018,@ West Virginia,W 3 - 0,,3,1,0,0,1,,40,1,,9,,,2,,2.0,,
11/24/2018,@ Kansas,W 3 - 2,,5,1,4,0,8,0.500,51,,,11,,,3,,5.5,1,
