0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Hawaii,W 3 - 2,5,1,0,0,0,,1,4,1,18,1,,,,4.0,,
08/26/2017,"UCLA @ Honolulu, Hawai'i",L 1 - 3,4,1,0,0,0,,1,,1,16,,,,,,,
08/27/2017,"San Diego @ Honolulu, HI",L 0 - 3,3,1,0,0,0,,3,,1,10,,,,,,,
09/01/2017,"Miami (OH) @ Indianapolis, Ind.",W 3 - 0,3,1,0,0,0,,,,2,12,1,,,,,,
09/02/2017,"Wichita St. @ Indianapolis, Ind.",L 2 - 3,5,1,0,0,0,,1,1,1,24,,,,,1.0,,
09/02/2017,@ IUPUI,W 3 - 1,4,1,0,0,0,,4,2,3,27,,,,,2.0,,
09/08/2017,Loyola Chicago,W 3 - 0,3,1,0,0,1,,3,,3,12,,,,,,,
09/10/2017,Kentucky,L 1 - 3,4,1,0,0,0,,1,3,2,9,,,,,3.0,,
09/12/2017,@ Milwaukee,W 3 - 0,3,1,0,0,0,,,,,13,,,,,,,
09/14/2017,@ Wisconsin,L 1 - 3,4,1,0,0,0,,3,,1,18,1,,,,,,
09/15/2017,"Southern Miss. @ Madison, Wis.",W 3 - 0,3,1,0,0,0,,1,,1,17,,,,,,,
09/20/2017,@ Butler,W 3 - 0,3,1,0,0,0,,,,,15,,,,,,,
09/22/2017,Seton Hall,W 3 - 0,3,1,0,0,0,,6,1,,8,,,,,1.0,,
09/23/2017,St. John's (NY),W 3 - 0,3,1,0,0,0,,4,1,1,8,,,,,1.0,,
09/27/2017,@ Xavier,W 3 - 1,4,1,0,0,1,,3,1,4,24,1,,,,1.0,,
09/30/2017,DePaul,W 3 - 0,3,1,0,0,1,,8,,1,13,1,,,,,,
10/05/2017,Creighton,W 3 - 0,3,1,0,0,0,,5,1,1,11,,,,,1.0,,
10/06/2017,Providence,W 3 - 0,3,1,0,0,0,,1,1,,8,,,,,1.0,,
10/14/2017,@ Villanova,L 2 - 3,5,1,0,0,0,,,,1,18,1,,,,,,
10/15/2017,@ Georgetown,W 3 - 0,3,1,0,0,0,,1,4,,13,1,,,,4.0,,
10/20/2017,Xavier,W 3 - 0,3,1,0,0,0,,1,,1,19,1,,,,,,
10/21/2017,Butler,L 2 - 3,5,1,0,0,0,,4,1,3,16,,,,,1.0,,
10/27/2017,@ St. John's (NY),W 3 - 0,3,1,0,0,0,,4,1,,10,,,,,1.0,,
10/28/2017,@ Seton Hall,W 3 - 2,5,1,0,1,2,-0.500,5,1,1,18,,,,,1.0,,
11/04/2017,@ Creighton,L 0 - 3,3,1,0,0,0,,,,2,11,1,,,,,,
11/05/2017,@ Providence,W 3 - 0,3,1,0,0,0,,3,,1,18,,,,,,,
11/10/2017,Georgetown,W 3 - 0,3,1,0,0,0,,,1,2,15,,,,,1.0,,
11/11/2017,Villanova,W 3 - 2,5,1,0,0,2,,6,2,2,13,,,,,2.0,,
11/18/2017,@ DePaul,W 3 - 0,3,1,0,0,0,,2,2,1,8,,,,,2.0,,
11/24/2017,Butler,W 3 - 1,4,1,0,0,0,,2,,3,16,,,,,,,
11/25/2017,@ Creighton,L 2 - 3,5,1,0,2,2,-1.000,5,1,2,30,,,,,1.0,,
12/01/2017,"Wisconsin @ Ames, Iowa",L 0 - 3,3,1,0,0,0,,3,1,1,9,,,,,1.0,,
