0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"San Francisco @ West Point, N.Y.",W 3 - 1,,1,1,2,2,7,,,,,,,,,,2.0,,
08/25/2018,@ Army West Point,W 3 - 2,,3,1,1,4,14,-0.214,,,,1,,,2,,2.0,,
08/25/2018,"Quinnipiac @ West Point, N.Y.",W 3 - 0,,3,1,5,0,9,0.556,,,,1,,,3,,6.5,,
08/30/2018,@ Texas St.,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"UIW @ San Marcos, Texas",W 3 - 0,,3,1,3,1,9,0.222,,,,,,,3,,4.5,,
08/31/2018,"Abilene Christian @ San Marcos, Texas",W 3 - 1,,2,1,3,5,9,-0.222,,,,,,,,,3.0,,
09/07/2018,@ Houston,W 3 - 0,,3,1,1,2,9,-0.111,,,,1,,,3,,2.5,,
09/07/2018,"Houston Baptist @ Houston, Texas",W 3 - 2,,1,1,1,2,4,-0.250,,,,,,,,,1.0,,
09/08/2018,"Cornell @ Houston, Texas",L 1 - 3,,4,1,4,2,11,0.182,,,,2,,,1,,4.5,,
09/11/2018,Texas St.,L 0 - 3,,3,1,2,1,9,0.111,,,,2,,,,2,2.0,,
09/14/2018,Baylor,L 2 - 3,,,,,,,,,,,,,,,,,,
09/16/2018,Virginia Tech,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2018,Southern Miss.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/23/2018,North Texas,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2018,@ Rice,L 1 - 3,,,,,,,,,,,,,,,,,,
09/30/2018,@ UTEP,W 3 - 2,,1,1,0,0,0,,,,,,,,,,,,
10/07/2018,@ UAB,W 3 - 1,,1,1,0,0,1,,,,,,,,,,,,
10/12/2018,FIU,W 3 - 2,,5,1,10,1,23,0.391,1,,,2,,,3,,11.5,,
10/14/2018,Fla. Atlantic,W 3 - 1,,4,1,2,2,10,,,,,2,,,,,2.0,,
10/19/2018,@ Charlotte,W 3 - 2,,3,1,5,4,15,0.067,1,,,3,,,1,1,5.5,,
10/21/2018,@ Marshall,W 3 - 1,,4,1,9,2,15,0.467,,,,4,,,1,,9.5,,
10/26/2018,Rice,L 0 - 3,,1,1,0,1,3,-0.333,,,,,,,,1,,,
10/28/2018,Western Ky.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,@ Louisiana Tech,W 3 - 1,,4,1,11,2,19,0.474,,,,,,,2,,12.0,,
11/04/2018,@ Middle Tenn.,W 3 - 0,,3,1,8,2,20,0.300,,,,1,,,3,,9.5,,
11/10/2018,UTEP,W 3 - 0,,3,1,4,3,15,0.067,,,,2,,,1,,4.5,,
11/16/2018,"FIU @ Huntington, W. Va.",L 0 - 3,,2,1,2,1,7,0.143,,,,,,,,,2.0,,
