0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Austin Peay,W 3 - 0,3,1,,14,2,32,0.375,,,1,2,,1,4,,17.0,,
08/30/2019,Kansas St. @ Unknown,W 3 - 1,4,1,,19,5,46,0.304,,,1,3,,1,2,,21.0,1,
09/05/2019,@ VCU,L 0 - 3,3,1,,7,9,33,-0.061,,1,1,3,,,3,,9.5,,
09/06/2019,"UC Santa Barbara @ Richmond, VA",L 1 - 3,4,1,,14,4,33,0.303,,1,3,1,,1,2,,17.0,,
09/07/2019,"Alabama @ Richmond, VA",L 1 - 3,4,1,,13,8,38,0.132,,,3,4,,,3,,14.5,,
09/10/2019,East Carolina,L 2 - 3,5,1,,14,6,42,0.190,,,2,3,,,2,1,15.0,,
09/13/2019,"Western Caro. @ Boone, NC",W 3 - 1,4,1,,20,3,42,0.405,,,,6,,,2,1,21.0,,
09/14/2019,"Iowa St. @ Boone, N.C.",L 1 - 3,4,1,,16,7,40,0.225,,,1,7,,,,,16.0,,
09/14/2019,@ App State,W 3 - 2,5,1,,22,8,53,0.264,,,1,2,,,3,,23.5,,
09/19/2019,@ Georgia,L 1 - 3,4,1,,17,10,42,0.167,,,,2,,,4,,19.0,1,
09/20/2019,"Arkansas @ Athens, GA",L 2 - 3,5,1,,19,7,48,0.250,,1,2,8,,1,2,,22.0,,
09/22/2019,@ Furman,W 3 - 0,3,1,,13,2,27,0.407,,1,2,5,,1,2,,16.0,,
09/27/2019,@ Louisville,L 2 - 3,5,1,,20,10,59,0.169,2,,2,11,,,3,,21.5,,
09/29/2019,@ Notre Dame,L 0 - 3,3,1,,12,5,36,0.194,,,3,5,,,,,12.0,,
10/02/2019,North Carolina,L 2 - 3,5,1,,15,12,49,0.061,1,,1,5,,,3,,16.5,,
10/04/2019,Virginia Tech,W 3 - 2,5,1,,20,6,56,0.250,,,,1,,,,,20.0,,
10/11/2019,Florida St.,L 0 - 3,3,1,,5,9,22,-0.182,,,2,6,,,1,,5.5,,
10/13/2019,Miami (FL),W 3 - 0,3,1,,13,6,37,0.189,,,1,3,,,5,,15.5,,
10/18/2019,@ Virginia,W 3 - 1,4,1,,12,3,27,0.333,1,,,10,1,,3,,13.5,,
10/20/2019,@ Pittsburgh,L 0 - 3,3,1,,4,5,23,-0.043,,1,1,4,,,,1,5.0,,
10/25/2019,Boston College,L 2 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,Syracuse,L 0 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,Clemson,W 3 - 2,5,1,,13,7,37,0.162,,,,3,,,3,1,14.5,,
11/03/2019,Georgia Tech,L 2 - 3,5,1,,10,4,27,0.222,,,,4,,,5,,12.5,,
11/08/2019,@ Wake Forest,W 3 - 2,5,1,,10,5,31,0.161,,,,,,,2,,11.0,,
11/10/2019,@ Duke,L 2 - 3,5,1,,19,7,60,0.200,1,,,7,,,4,,21.0,1,
11/15/2019,@ Miami (FL),W 3 - 2,5,1,,23,5,49,0.367,1,,2,4,,,4,,25.0,,
11/17/2019,@ Georgia Tech,L 0 - 3,3,1,,13,3,25,0.400,1,,1,10,,,,1,13.0,,
11/24/2019,Pittsburgh,L 0 - 3,3,1,,8,7,29,0.034,1,,,5,,1,1,,9.5,,
11/30/2019,@ Boston College,L 2 - 3,5,1,,23,3,59,0.339,1,1,2,8,,,4,1,26.0,,
