0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Austin Peay,W 3 - 0,3,1,,0,0,0,,15,,2,5,,,,,,1,
08/30/2019,Kansas St. @ Unknown,W 3 - 1,4,1,,0,0,0,,21,4,2,11,,,,,4.0,,
09/05/2019,@ VCU,L 0 - 3,3,1,,0,0,1,0.000,15,1,1,7,,,,,1.0,,
09/06/2019,"UC Santa Barbara @ Richmond, VA",L 1 - 3,4,1,,0,0,1,0.000,15,,2,12,,,,,,,
09/07/2019,"Alabama @ Richmond, VA",L 1 - 3,4,1,,0,1,1,-1.000,19,1,3,10,,,,,1.0,2,
09/10/2019,East Carolina,L 2 - 3,5,1,,0,0,0,,26,,1,6,,,,1,,1,
09/13/2019,"Western Caro. @ Boone, NC",W 3 - 1,4,1,,1,0,2,0.500,40,,,12,,,,,1.0,1,
09/14/2019,"Iowa St. @ Boone, N.C.",L 1 - 3,4,1,,1,0,2,0.500,26,2,,7,,,1,,3.5,1,
09/14/2019,@ App State,W 3 - 2,5,1,,0,2,4,-0.500,42,6,,12,,,2,,7.0,2,
09/19/2019,@ Georgia,L 1 - 3,4,1,,2,0,2,1.000,24,2,1,8,,,1,,4.5,,
09/20/2019,"Arkansas @ Athens, GA",L 2 - 3,5,1,,0,1,3,-0.333,46,,,7,,,2,,1.0,1,
09/22/2019,@ Furman,W 3 - 0,2,1,,0,1,1,-1.000,20,,,1,,,,,,,
09/27/2019,@ Louisville,L 2 - 3,5,1,,3,0,4,0.750,41,,2,16,,,2,,4.0,,
09/29/2019,@ Notre Dame,L 0 - 3,3,1,,1,0,3,0.333,30,1,1,13,,,4,,4.0,,
10/02/2019,North Carolina,L 2 - 3,5,1,,1,0,4,0.250,50,,1,11,,,3,,2.5,2,
10/04/2019,Virginia Tech,W 3 - 2,5,1,,0,0,3,0.000,31,,3,18,,,1,,0.5,1,
10/11/2019,Florida St.,L 0 - 3,3,1,,0,0,0,,26,,1,6,,,1,,0.5,,
10/13/2019,Miami (FL),W 3 - 0,3,1,,0,0,2,0.000,35,1,,7,,,2,,2.0,1,
10/18/2019,@ Virginia,W 3 - 1,4,1,,1,0,2,0.500,38,,2,5,,,,,1.0,2,
10/20/2019,@ Pittsburgh,L 0 - 3,3,1,,0,0,2,,17,1,1,3,,,1,,1.5,2,
10/25/2019,Boston College,L 2 - 3,5,1,,1,1,6,0.000,50,1,1,6,,,1,1,2.5,1,
10/27/2019,Syracuse,L 0 - 3,3,1,,2,0,5,0.400,40,,2,5,,,2,,3.0,1,
11/01/2019,Clemson,W 3 - 2,5,1,,2,1,6,0.167,52,1,3,9,,,,,3.0,1,
11/03/2019,Georgia Tech,L 2 - 3,5,1,,3,1,6,0.333,48,,2,14,,1,,1,4.0,,
11/08/2019,@ Wake Forest,W 3 - 2,5,1,,1,0,3,0.333,28,3,1,12,,,,,4.0,,
11/10/2019,@ Duke,L 2 - 3,5,1,,0,0,1,0.000,59,1,2,20,,,3,,2.5,1,
11/15/2019,@ Miami (FL),W 3 - 2,5,1,,5,0,6,0.833,48,4,1,6,,,3,1,10.5,3,
11/17/2019,@ Georgia Tech,L 0 - 3,3,1,,2,0,4,0.500,28,,1,4,,,2,1,3.0,1,
11/24/2019,Pittsburgh,L 0 - 3,3,1,,0,1,3,-0.333,30,,,6,,,4,1,2.0,,
11/30/2019,@ Boston College,L 2 - 3,5,1,,1,0,4,0.250,52,,2,8,,1,5,,4.5,1,
