0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UConn @ Queens, N.Y.",L 1 - 3,3,1,10,2,18,0.444,1,,,2,,,,,10.0,,
08/25/2017,"Holy Cross @ Queens, N.Y.",W 3 - 0,2,1,4,5,16,-0.062,1,,,6,,,,,4.0,1,
08/26/2017,@ St. John's (NY),L 0 - 3,3,1,12,5,34,0.206,,5,2,2,1,,,,17.0,,
08/26/2017,"Sacramento St. @ Queens, N.Y.",L 1 - 3,4,1,14,7,47,0.149,1,1,1,12,3,,,,15.0,,
09/01/2017,"Green Bay @ Ann Arbor, Mich.",L 1 - 3,3,1,11,8,34,0.088,,,1,5,,,,,11.0,,
09/02/2017,@ Michigan,L 0 - 3,3,1,9,4,25,0.200,,1,,3,,,1,,10.5,,
09/02/2017,"Butler @ Ann Arbor, Mich.",L 1 - 3,4,1,14,6,36,0.222,1,2,2,13,2,,1,,16.5,,
09/05/2017,Bryant,W 3 - 0,3,1,14,5,33,0.273,,,3,7,,1,,1,15.0,2,
09/08/2017,"Washington St. @ Fairfield, Conn.",L 0 - 3,3,1,6,6,22,,,1,1,8,4,,,,7.0,,
09/09/2017,@ Fairfield,L 1 - 3,3,1,8,5,25,0.120,2,2,1,11,2,,2,,11.0,,
09/12/2017,@ Northeastern,L 2 - 3,5,1,15,5,42,0.238,2,2,1,17,,1,2,,19.0,,
09/15/2017,Siena,W 3 - 0,2,1,9,4,18,0.278,3,,1,6,1,,2,,10.0,,
09/16/2017,Rhode Island,W 3 - 2,5,1,11,8,40,0.075,2,,3,18,1,,3,1,12.5,,
09/16/2017,Dartmouth,W 3 - 0,3,1,17,6,35,0.314,,,,13,,,2,,18.0,,
09/22/2017,@ UMass Lowell,W 3 - 2,5,1,21,7,52,0.269,,,1,10,1,1,,1,22.0,,
09/29/2017,@ Albany (NY),W 3 - 2,3,1,13,4,34,0.265,,1,,6,1,,,,14.0,,
10/01/2017,@ Binghamton,L 1 - 3,2,1,2,2,6,,,,1,1,,,,,2.0,,
10/06/2017,Stony Brook,W 3 - 2,5,1,18,5,41,0.317,,,,17,3,2,2,,21.0,,
10/13/2017,UMBC,L 2 - 3,5,1,11,7,42,0.095,1,1,3,11,2,,2,,13.0,,
10/14/2017,Hartford,W 3 - 0,3,1,10,3,18,0.389,1,2,1,3,,,,,12.0,,
10/20/2017,UMass Lowell,W 3 - 0,3,1,12,1,18,0.611,,1,1,9,2,2,,,15.0,1,
10/27/2017,Binghamton,L 1 - 3,4,1,12,8,35,0.114,,1,,7,1,,3,,14.5,,
10/29/2017,Albany (NY),L 0 - 3,3,1,9,6,35,0.086,1,,1,9,,2,,,11.0,,
11/05/2017,@ Stony Brook,W 3 - 2,5,1,17,6,49,0.224,1,1,4,14,1,,1,,18.5,,
11/09/2017,@ Hartford,W 3 - 0,3,1,7,3,21,0.190,3,3,1,13,1,,1,,10.5,,
11/12/2017,@ UMBC,W 3 - 0,3,1,15,4,38,0.289,1,2,2,16,,,1,,17.5,,
11/17/2017,"Binghamton @ Albany, N.Y.",L 0 - 3,3,1,12,9,31,0.097,,,2,4,2,,3,,13.5,,
