0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UConn @ Queens, N.Y.",L 1 - 3,2,1,0,0,3,,,,,1,,,,,,,
08/25/2017,"Holy Cross @ Queens, N.Y.",W 3 - 0,1,1,0,1,2,-0.500,,,,,,,,1,,,
08/26/2017,@ St. John's (NY),L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
08/26/2017,"Sacramento St. @ Queens, N.Y.",L 1 - 3,1,1,0,1,3,-0.333,,,,,,,,,,,
09/01/2017,"Green Bay @ Ann Arbor, Mich.",L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
09/02/2017,@ Michigan,L 0 - 3,3,1,3,3,10,,,,,,,,,,3.0,,
09/02/2017,"Butler @ Ann Arbor, Mich.",L 1 - 3,4,1,8,2,22,0.273,,,,,,,,,8.0,,
09/05/2017,Bryant,W 3 - 0,3,1,7,2,15,0.333,,,,1,,,,,7.0,,
09/08/2017,"Washington St. @ Fairfield, Conn.",L 0 - 3,3,1,5,4,16,0.062,,,,,,,,,5.0,,
09/09/2017,@ Fairfield,L 1 - 3,4,1,5,2,21,0.143,,,,2,,,3,1,6.5,,
09/12/2017,@ Northeastern,L 2 - 3,4,1,1,2,9,-0.111,,,,1,,,,,1.0,,
09/15/2017,Siena,W 3 - 0,3,1,4,4,16,,,,,2,,,,,4.0,,
09/16/2017,Rhode Island,W 3 - 2,4,1,6,3,14,0.214,,,,3,1,,,,6.0,,
09/16/2017,Dartmouth,W 3 - 0,2,1,0,1,2,-0.500,,,,,,,,1,,,
09/22/2017,@ UMass Lowell,W 3 - 2,3,1,4,4,11,,,,,,,,2,,5.0,,
09/29/2017,@ Albany (NY),W 3 - 2,5,1,12,1,26,0.423,,5,1,9,,,1,,17.5,,
10/01/2017,@ Binghamton,L 1 - 3,4,1,14,3,36,0.306,,1,,5,,,1,,15.5,,
10/06/2017,Stony Brook,W 3 - 2,5,1,12,5,36,0.194,,,,5,1,1,2,,14.0,,
10/13/2017,UMBC,L 2 - 3,5,1,9,2,25,0.280,1,,1,,,,1,,9.5,,
10/14/2017,Hartford,W 3 - 0,3,1,8,3,21,0.238,,,,4,,,,,8.0,,
10/20/2017,UMass Lowell,W 3 - 0,3,1,11,1,21,0.476,,,,2,,1,1,,12.5,,
10/27/2017,Binghamton,L 1 - 3,4,1,11,7,35,0.114,1,,,2,1,1,1,,12.5,,
10/29/2017,Albany (NY),L 0 - 3,3,1,11,4,22,0.318,,,,1,,,,,11.0,,
11/05/2017,@ Stony Brook,W 3 - 2,5,1,24/,4,44,0.455,,,,3,,,2,,25.0,,
11/09/2017,@ Hartford,W 3 - 0,3,1,14,2,25,0.480,,,1,1,,,,,14.0,,
11/12/2017,@ UMBC,W 3 - 0,3,1,9,7,27,0.074,,,,6,,1,2,,11.0,,
11/17/2017,"Binghamton @ Albany, N.Y.",L 0 - 3,3,1,4,3,20,0.050,,1,,4,,1,2,,7.0,,
