Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Spring Hill @ Hattiesburg, Miss.",W 3 - 0,2.0,6.0,1.0,18.0,0.278,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0
8242018,"Alcorn @ Hattiesburg, Miss.",W 3 - 0,3.0,8.0,1.0,20.0,0.3435,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.0,9.0
8252018,@ Southern Miss.,L 0 - 3,1.0,6.0,0.6666666666666666,14.666666666666666,0.39566666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,4.0,0.0,0.0,0.0,0.0,6.666666666666667
8312018,"Hampton @ Cookeville, Tenn.",L 2 - 3,5.0,7.25,1.25,19.75,0.35400000000000004,0.5,0.5,0.75,4.25,0.5,0.0,0.25,0.25,7.875
9012018,"USC Upstate @ Cookeville, Tenn.",W 3 - 0,3.0,7.8,2.0,22.0,0.3154,0.8,0.4,0.8,4.8,0.6,0.0,0.4,0.2,8.4
9012018,@ Tennessee Tech,W 3 - 0,3.0,8.5,2.6666666666666665,24.666666666666668,0.2891666666666667,0.6666666666666666,0.5,0.6666666666666666,4.833333333333333,0.8333333333333334,0.0,1.0,0.16666666666666666,9.5
9022018,@ N.C. Central,W 3 - 0,3.0,7.857142857142857,2.857142857142857,23.142857142857142,0.24785714285714286,0.7142857142857143,0.42857142857142855,0.7142857142857143,5.142857142857143,1.0,0.0,1.0,0.2857142857142857,8.785714285714286
9062018,Eastern Wash.,W 3 - 0,3.0,8.25,3.0,23.25,0.253375,0.625,0.625,0.875,5.5,0.875,0.0,1.0,0.25,9.375
9072018,Gardner-Webb,W 3 - 0,3.0,8.444444444444445,2.7777777777777777,23.333333333333332,0.2668888888888889,0.5555555555555556,0.7777777777777778,0.7777777777777778,5.555555555555555,0.7777777777777778,0.0,0.8888888888888888,0.2222222222222222,9.666666666666666
9072018,Charlotte,L 0 - 3,3.0,8.6,3.0,23.9,0.2574,0.5,0.7,0.7,5.6,0.9,0.0,1.0,0.2,9.8
9212018,Cincinnati,L 0 - 3,2.0,8.3,3.0,23.7,0.24210000000000004,0.5,0.7,0.6,5.2,1.1,0.0,1.1,0.2,9.55
9252018,N.C. Central,W 3 - 1,4.0,8.1,3.5,24.5,0.20790000000000006,0.5,0.5,0.7,5.6,1.3,0.0,1.3,0.2,9.25
9282018,Houston,W 3 - 1,2.0,8.0,3.7,25.2,0.14880000000000007,0.3,0.5,0.7,5.3,1.4,0.0,1.3,0.2,9.15
9302018,SMU,W 3 - 1,3.0,7.1,3.5,22.4,0.14020000000000005,0.3,0.5,0.6,4.8,1.2,0.0,1.2,0.1,8.2
10052018,@ UConn,W 3 - 1,0.0,6.1,3.0,19.3,0.12410000000000006,0.1,0.5,0.5,4.1,1.1,0.0,1.1,0.1,7.15
10072018,@ Temple,W 3 - 1,3.0,5.8,2.4,17.3,0.15830000000000005,0.1,0.4,0.6,3.9,0.9,0.0,0.9,0.1,6.65
10122018,@ Wichita St.,L 0 - 3,2.0,5.6,2.4,16.8,0.13610000000000005,0.0,0.4,0.5,3.2,0.7,0.0,0.8,0.0,6.4
10142018,@ Tulsa,L 1 - 3,3.0,5.1,2.3,15.9,0.12690000000000007,0.1,0.2,0.3,2.5,0.8,0.1,0.7,0.0,5.75
10192018,UCF,L 0 - 3,0.0,4.1,2.2,13.5,0.08940000000000006,0.1,0.0,0.3,1.9,0.8,0.1,0.7,0.0,4.55
10212018,South Fla.,L 1 - 3,3.0,4.1,2.3,14.0,0.08400000000000005,0.1,0.0,0.3,1.5,0.6,0.1,0.5,0.0,4.45
10262018,@ Tulane,L 1 - 3,1.0,3.8,2.5,12.8,-0.0034999999999999476,0.1,0.0,0.3,1.4,0.4,0.1,0.4,0.0,4.1
10282018,@ Memphis,L 2 - 3,2.0,3.0,1.9,9.8,-0.010199999999999949,0.1,0.0,0.1,0.7,0.3,0.1,0.2,0.0,3.2
11022018,Tulsa,L 1 - 3,4.0,4.0,2.0,11.3,0.02970000000000005,0.1,0.0,0.1,0.8,0.3,0.1,0.2,0.0,4.2
11042018,Wichita St.,L 1 - 3,4.0,4.8,2.4,13.4,0.033300000000000045,0.3,0.1,0.2,1.9,0.6,0.1,0.3,0.0,5.15
11092018,@ South Fla.,L 2 - 3,5.0,6.1,2.8,17.2,0.05700000000000005,0.4,0.1,0.4,2.7,0.6,0.1,0.3,0.0,6.45
11112018,@ UCF,L 0 - 3,3.0,5.6,3.1,16.7,0.014700000000000046,0.4,0.2,0.3,2.8,0.6,0.1,0.2,0.0,6.0
11162018,Memphis,W 3 - 0,3.0,6.2,3.0,18.0,0.05960000000000004,0.5,0.2,0.3,3.4,0.7,0.2,0.2,0.0,6.7
11182018,Tulane,L 1 - 3,4.0,6.4,2.9,19.5,0.059600000000000056,0.4,0.2,0.5,4.0,0.6,0.1,0.3,0.0,6.85
11212018,@ Cincinnati,L 0 - 3,3.0,6.8,3.2,20.5,0.06960000000000005,0.6,0.2,0.5,4.1,0.8,0.1,0.4,0.1,7.3
