Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Stetson @ Boca Raton, Fla.",L 0 - 3,3.0,1.0,1.0,2.0,0.0,10.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0
8302019,"Grambling @ Boca Raton, Fla.",W 3 - 0,3.0,1.0,0.5,2.0,0.25,11.5,1.5,2.0,5.5,0.0,0.0,0.0,0.0,2.5
9062019,"Youngstown St. @ Ithaca, NY",L 1 - 3,1.0,0.6666666666666666,0.3333333333333333,1.6666666666666667,0.16666666666666666,8.666666666666666,1.0,1.6666666666666667,4.666666666666667,0.0,0.0,0.0,0.0,1.6666666666666667
9062019,"Hartford @ Ithaca, NY",L 0 - 3,3.0,0.5,0.25,1.5,0.125,9.0,1.0,1.5,4.0,0.0,0.0,0.0,0.0,1.5
9072019,@ Cornell,L 0 - 3,2.0,0.4,0.2,1.2,0.1,7.6,0.8,1.4,3.2,0.0,0.0,0.0,0.0,1.2
9132019,"Delaware @ San Antonio, TX",L 1 - 3,4.0,0.5,0.3333333333333333,1.5,0.08333333333333333,7.5,0.8333333333333334,1.6666666666666667,2.6666666666666665,0.0,0.0,0.0,0.0,1.3333333333333333
9132019,"Northern Ill. @ San Antonio, TX",L 1 - 3,4.0,0.42857142857142855,0.2857142857142857,1.2857142857142858,0.07142857142857142,7.857142857142857,0.7142857142857143,1.4285714285714286,2.2857142857142856,0.0,0.0,0.0,0.0,1.1428571428571428
9142019,@ UIW,L 1 - 3,4.0,0.5,0.25,1.875,0.083375,8.5,0.625,1.5,2.75,0.0,0.0,0.0,0.0,1.125
9202019,@ Cleveland St.,L 0 - 3,3.0,0.4444444444444444,0.2222222222222222,1.7777777777777777,0.07411111111111111,8.555555555555555,0.5555555555555556,1.3333333333333333,2.5555555555555554,0.0,0.0,0.0,0.0,1.0
9212019,@ Kent St.,L 2 - 3,5.0,0.5,0.2,1.9,0.1,8.8,0.5,1.2,2.8,0.0,0.0,0.0,0.0,1.0
9242019,Canisius,L 1 - 3,1.0,0.4,0.1,1.7,0.1,8.0,0.5,1.1,2.3,0.0,0.0,0.0,0.0,0.9
9282019,@ Manhattan,W 3 - 1,0.0,0.3,0.1,1.5,0.05,6.7,0.2,0.8,1.8,0.0,0.0,0.0,0.0,0.5
9292019,@ Iona,W 3 - 2,0.0,0.3,0.1,1.4,0.05,6.4,0.2,0.7,1.5,0.0,0.0,0.0,0.0,0.5
10052019,Rider,W 3 - 1,0.0,0.3,0.1,1.3,0.05,5.4,0.1,0.6,1.3,0.0,0.0,0.0,0.0,0.4
10062019,Saint Peter's,W 3 - 0,1.0,0.3,0.1,1.3,0.05,5.5,0.1,0.5,1.3,0.0,0.0,0.0,0.0,0.4
10122019,@ Siena,W 3 - 0,0.0,0.2,0.0,1.0,0.05,4.8,0.0,0.2,1.3,0.0,0.0,0.0,0.0,0.2
10132019,@ Marist,L 0 - 3,3.0,0.3,0.0,1.2,0.1,4.0,0.0,0.2,1.3,0.0,0.0,0.0,0.0,0.3
