Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Idaho St. @ Omaha, NE",L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302019,"Abilene Christian @ Omaha, NE",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,@ Omaha,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9062019,"Kansas @ Orlando, FL",L 0 - 3,2.0,2.25,1.25,5.75,0.0435,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.0,3.0
9072019,@ UCF,L 0 - 3,3.0,2.4,1.4,8.6,0.04479999999999999,0.0,0.0,0.0,0.6,0.0,0.4,0.4,0.0,3.0
9082019,"South Carolina @ Orlando, FL",L 0 - 3,3.0,2.5,1.8333333333333333,9.0,0.022166666666666664,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.5,0.16666666666666666,3.0833333333333335
9132019,"Coastal Carolina @ Towson, Md.",L 1 - 3,2.0,2.2857142857142856,1.5714285714285714,8.142857142857142,0.06657142857142857,0.0,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,2.9285714285714284
9132019,"Youngstown St. @ Towson, Md.",W 3 - 0,3.0,2.625,1.5,8.625,0.09987499999999999,0.0,0.0,0.0,0.625,0.0,0.375,0.375,0.125,3.1875
9142019,@ Towson,L 0 - 3,3.0,2.5555555555555554,1.4444444444444444,8.666666666666666,0.1011111111111111,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.5555555555555556,0.1111111111111111,3.1666666666666665
9152019,@ George Washington,L 0 - 3,3.0,2.6,1.4,8.9,0.10919999999999999,0.0,0.0,0.0,0.7,0.0,0.3,0.9,0.3,3.35
9202019,@ Rhode Island,L 0 - 3,2.0,2.6,1.4,9.3,0.10919999999999999,0.0,0.0,0.0,0.7,0.0,0.3,1.1,0.3,3.45
9212019,"Bryant @ Kingston, RI",W 3 - 0,0.0,2.6,1.4,9.3,0.10919999999999999,0.0,0.0,0.0,0.7,0.0,0.3,1.1,0.3,3.45
9212019,"Boston College @ Kingston, RI",W 3 - 2,3.0,2.7,1.5,9.6,0.10919999999999999,0.0,0.0,0.0,0.7,0.0,0.3,1.1,0.3,3.55
9272019,@ UMBC,W 3 - 2,5.0,2.3,1.3,9.2,0.10229999999999999,0.1,0.0,0.0,0.8,0.0,0.1,1.1,0.3,2.95
10042019,New Hampshire,W 3 - 0,3.0,2.5,1.3,8.2,0.1273,0.1,0.0,0.0,0.6,0.0,0.1,1.2,0.4,3.2
10112019,@ Stony Brook,W 3 - 2,5.0,2.9,1.1,9.3,0.1591,0.1,0.0,0.0,0.7,0.0,0.1,1.4,0.4,3.7
10132019,@ Hartford,W 3 - 0,3.0,2.9,1.5,9.8,0.0883,0.1,0.0,0.0,0.7,0.0,0.0,1.6,0.6,3.7
10182019,Binghamton,W 3 - 0,3.0,3.0,1.6,9.9,0.08580000000000002,0.1,0.0,0.0,0.5,0.0,0.0,1.8,0.6,3.9
10222019,@ Siena,W 3 - 0,3.0,3.0,1.6,9.5,0.0947,0.1,0.0,0.0,0.7,0.0,0.0,1.9,0.6,3.95
10252019,UMBC,W 3 - 0,3.0,3.0,1.7,9.0,0.09320000000000002,0.1,0.0,0.0,0.8,0.0,0.0,1.5,0.5,3.75
11032019,@ New Hampshire,L 2 - 3,5.0,3.3,1.9,10.0,0.10030000000000001,0.1,0.0,0.0,1.0,0.0,0.0,1.7,0.6,4.15
11082019,Hartford,W 3 - 1,4.0,3.7,2.2,11.2,0.1086,0.1,0.0,0.0,1.1,0.0,0.0,2.0,0.9,4.7
11102019,Stony Brook,W 3 - 1,4.0,4.3,2.5,12.3,0.13,0.1,0.0,0.0,1.3,0.0,0.1,2.2,1.0,5.5
11152019,@ Binghamton,W 3 - 0,0.0,3.8,2.2,10.4,0.11950000000000001,0.0,0.0,0.0,1.1,0.0,0.1,2.0,1.0,4.9
11222019,Stony Brook,W 3 - 1,4.0,4.5,2.5,12.0,0.11639999999999999,0.0,0.0,0.0,1.2,0.0,0.1,2.2,0.9,5.7
11232019,Hartford,W 3 - 2,4.0,4.0,2.9,11.1,0.06289999999999998,0.0,0.0,0.0,1.1,0.0,0.1,2.3,0.8,5.25
12052019,@ Texas,L 0 - 3,3.0,4.0,2.8,10.9,0.06709999999999999,0.0,0.0,0.0,1.3,0.0,0.1,2.2,0.6,5.2
