Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Lipscomb @ Fort Worth, TX",W 3 - 0,3.0,3.0,4.0,21.0,-0.048,2.0,0.0,4.0,2.0,2.0,0.0,1.0,0.0,3.5
8302019,@ TCU,L 0 - 3,3.0,6.5,4.0,23.5,0.0915,1.0,0.5,3.5,1.5,3.0,0.0,1.5,0.0,7.75
8312019,"Villanova @ Fort Worth, Texas",L 2 - 3,4.0,5.0,3.0,18.333333333333332,0.10266666666666667,0.6666666666666666,0.6666666666666666,3.0,1.6666666666666667,2.6666666666666665,0.0,1.0,0.0,6.166666666666667
9032019,"VCU @ Richmond, VA",L 0 - 3,3.0,5.25,3.5,17.75,0.0925,0.5,0.5,2.25,1.75,2.0,0.0,0.75,0.0,6.125
9072019,James Madison,L 0 - 3,3.0,5.0,3.4,17.2,0.0874,0.4,0.6,1.8,1.4,1.6,0.0,0.6,0.0,5.9
9082019,Kennesaw St.,L 0 - 3,3.0,5.666666666666667,4.333333333333333,18.833333333333332,0.07283333333333333,0.3333333333333333,0.5,1.6666666666666667,1.8333333333333333,1.3333333333333333,0.0,0.5,0.0,6.416666666666667
9082019,Furman,W 3 - 0,3.0,6.857142857142857,4.714285714285714,21.0,0.09185714285714286,0.2857142857142857,1.0,1.7142857142857142,3.4285714285714284,1.1428571428571428,0.0,0.42857142857142855,0.0,8.071428571428571
9132019,@ Nebraska,L 0 - 3,0.0,6.0,4.125,18.375,0.080375,0.25,0.875,1.5,3.0,1.0,0.0,0.375,0.0,7.0625
9132019,"LMU (CA) @ Lincoln, Nebraska",L 0 - 3,0.0,5.333333333333333,3.6666666666666665,16.333333333333332,0.07144444444444445,0.2222222222222222,0.7777777777777778,1.3333333333333333,2.6666666666666665,0.8888888888888888,0.0,0.3333333333333333,0.0,6.277777777777778
9142019,"Denver @ Lincoln, Nebraska",W 3 - 0,0.0,4.8,3.3,14.7,0.0643,0.2,0.7,1.2,2.4,0.8,0.0,0.3,0.0,5.65
9152019,@ Omaha,W 3 - 2,0.0,4.5,2.9,12.6,0.06910000000000001,0.0,0.7,0.8,2.2,0.6,0.0,0.2,0.0,5.3
9182019,@ UNC Greensboro,W 3 - 0,0.0,3.5,2.5,10.0,0.046000000000000006,0.0,0.6,0.5,2.1,0.2,0.0,0.0,0.0,4.1
9202019,"Wofford @ Davidson, NC",W 3 - 0,0.0,3.3,2.4,9.2,0.03350000000000001,0.0,0.5,0.3,1.9,0.0,0.0,0.0,0.0,3.8
