Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Sam Houston St.,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,"Oral Roberts @ Huntsville, TX",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,"Louisiana Tech @ Huntsville, TX",L 1 - 3,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
9032019,Houston Baptist,L 0 - 3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
9062019,@ Lamar University,L 0 - 3,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
9062019,"ULM @ Beaumont, TX",L 2 - 3,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
9072019,@ South Dakota St.,L 0 - 3,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
9082019,"Abilene Christian @ Houston, TX",L 1 - 3,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
9132019,@ Abilene Christian,L 2 - 3,3.0,0.1111111111111111,0.0,0.4444444444444444,0.037,1.5555555555555556,0.2222222222222222,0.2222222222222222,1.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333
9142019,"Cal St. Fullerton @ Abilene, TX",L 2 - 3,5.0,0.6,0.1,1.3,0.07769999999999999,2.9,0.3,0.4,2.3,0.0,0.0,0.0,0.0,0.9
9142019,"North Texas @ Abilene, TX",L 0 - 3,2.0,0.7,0.1,1.5,0.12769999999999998,3.6,0.3,0.4,2.4,0.0,0.0,0.0,0.0,1.0
9172019,@ McNeese,L 0 - 3,3.0,0.7,0.2,1.7,0.07769999999999999,4.0,0.3,0.4,2.7,0.0,0.0,0.0,0.0,1.0
9182019,@ Northwestern St.,L 1 - 3,3.0,0.8,0.2,1.7,0.1777,4.9,0.4,0.5,2.9,0.0,0.0,0.0,0.0,1.2
9202019,@ Chicago St.,L 0 - 3,3.0,0.8,0.3,2.1,0.1527,5.6,0.4,0.6,3.5,0.0,0.0,0.0,0.0,1.2
9202019,"SFA @ Arlington, TX",L 0 - 3,0.0,0.8,0.3,2.1,0.1527,5.6,0.4,0.6,3.5,0.0,0.0,0.0,0.0,1.2
9212019,@ UT Arlington,L 0 - 3,0.0,0.8,0.3,2.1,0.1527,5.6,0.4,0.6,3.5,0.0,0.0,0.0,0.0,1.2
9272019,Mississippi Val.,W 3 - 0,0.0,0.8,0.3,2.1,0.1527,5.6,0.4,0.6,3.5,0.0,0.0,0.0,0.0,1.2
9272019,Alcorn,W 3 - 0,0.0,0.8,0.3,2.1,0.1527,5.6,0.4,0.6,3.5,0.0,0.0,0.0,0.0,1.2
9282019,Alabama St.,W 3 - 2,1.0,0.7,0.3,1.8,0.11939999999999999,4.2,0.2,0.4,2.3,0.0,0.0,0.0,0.0,0.9
