Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Wisconsin @ Chapel Hill, N.C.",L 0 - 3,3,0.0,0.0,1.0,0.0,13.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0
8312019,"Minnesota @ Chapel Hill, N.C.",W 3 - 0,3,0.0,0.5,1.0,-0.5,12.5,1.0,0.5,6.5,0.0,0.0,0.0,0.0,1.0
9062019,"Fla. Atlantic @ Fort Worth, Texas",W 3 - 2,5,0.0,1.3333333333333333,1.6666666666666667,-0.6666666666666666,15.0,1.6666666666666667,0.3333333333333333,6.0,0.0,0.0,0.0,0.0,1.6666666666666667
9072019,"Colorado St. @ Fort Worth, Texas",L 0 - 3,3,0.0,1.0,1.25,-0.5,13.75,1.25,0.25,5.0,0.0,0.0,0.0,0.0,1.25
9082019,@ TCU,W 3 - 0,3,0.0,0.8,1.0,-0.4,13.0,1.2,0.2,5.2,0.0,0.0,0.0,0.0,1.2
9132019,Stony Brook,W 3 - 0,3,0.0,0.6666666666666666,1.0,-0.3333333333333333,13.0,1.3333333333333333,0.16666666666666666,5.833333333333333,0.0,0.0,0.0,0.0,1.3333333333333333
9142019,St. John's (NY),W 3 - 0,3,0.0,0.5714285714285714,0.8571428571428571,-0.2857142857142857,13.571428571428571,1.1428571428571428,0.14285714285714285,5.571428571428571,0.0,0.0,0.0,0.0,1.1428571428571428
9172019,@ Florida,L 0 - 3,3,0.0,0.5,0.875,-0.25,13.0,1.0,0.25,5.5,0.0,0.0,0.0,0.0,1.0
9202019,Alabama,W 3 - 0,3,0.0,0.4444444444444444,0.7777777777777778,-0.2222222222222222,12.666666666666666,0.8888888888888888,0.2222222222222222,5.0,0.0,0.0,0.0,0.0,0.8888888888888888
9272019,@ Duke,W 3 - 1,4,0.0,0.4,0.7,-0.2,12.4,0.9,0.2,5.0,0.0,0.0,0.0,0.0,0.9
9292019,@ Wake Forest,W 3 - 0,3,0.0,0.4,0.7,-0.2,12.5,0.8,0.1,4.8,0.0,0.0,0.0,0.0,0.8
10042019,Virginia,W 3 - 1,4,0.0,0.3,0.7,-0.1,13.1,0.8,0.1,4.7,0.0,0.0,0.0,0.0,0.8
10062019,Pittsburgh,L 1 - 3,2,0.0,0.1,0.6,-0.05,11.1,0.5,0.1,4.2,0.0,0.0,0.0,0.0,0.5
10112019,@ NC State,W 3 - 0,3,0.0,0.1,0.7,-0.05,11.6,0.5,0.1,4.2,0.0,0.0,0.0,0.0,0.5
10132019,@ North Carolina,L 2 - 3,5,0.3,0.4,2.2,-0.05,13.3,0.5,0.1,4.8,0.0,0.0,0.4,0.1,1.0
10182019,Boston College,W 3 - 0,3,0.5,0.5,2.4,-0.016700000000000003,13.8,0.4,0.1,4.2,0.0,0.0,0.4,0.1,1.1
10202019,Syracuse,W 3 - 0,3,0.5,0.5,2.4,-0.016700000000000003,13.6,0.5,0.1,4.6,0.0,0.0,0.4,0.1,1.2
10252019,@ Georgia Tech,L 0 - 3,3,0.5,0.5,2.4,-0.016700000000000003,13.7,0.5,0.1,4.5,0.0,0.0,0.4,0.1,1.2
10272019,@ Clemson,W 3 - 1,4,0.5,0.5,2.5,-0.016700000000000003,15.6,0.5,0.1,5.1,0.0,0.0,0.4,0.1,1.2
10302019,Miami (FL),W 3 - 1,4,0.5,0.5,2.5,-0.016700000000000003,16.9,0.6,0.1,5.1,0.0,0.0,0.4,0.1,1.3
11012019,@ Virginia Tech,W 3 - 0,3,0.5,0.5,2.5,-0.016700000000000003,16.5,0.7,0.1,5.4,0.0,0.0,0.4,0.1,1.4
11022019,@ High Point,W 3 - 2,5,0.6,0.5,2.6,0.033299999999999996,17.7,0.7,0.2,5.7,0.0,0.0,0.4,0.1,1.5
11082019,Notre Dame,L 0 - 3,3,0.6,0.4,2.5,0.0833,19.4,0.7,0.3,6.4,0.0,0.0,0.4,0.1,1.5
11102019,Louisville,W 3 - 1,4,0.6,0.4,2.4,0.0833,20.0,0.8,0.3,7.4,0.0,0.0,0.4,0.1,1.6
11172019,North Carolina,L 2 - 3,5,0.3,0.1,0.9,0.0833,19.4,0.7,0.4,6.8,0.0,0.0,0.0,0.0,1.0
11222019,@ Pittsburgh,L 1 - 3,4,0.1,0.0,0.7,0.05,19.6,0.7,0.4,7.6,0.0,0.0,0.1,0.0,0.85
11242019,Duke,W 3 - 0,3,0.2,0.1,1.0,0.05,19.5,0.8,0.6,7.2,0.0,0.0,0.1,0.0,1.05
11272019,@ Miami (FL),W 3 - 1,4,0.2,0.1,1.0,0.05,20.0,1.0,0.5,7.4,0.0,0.0,0.1,0.0,1.25
12052019,"UCF @ Gainesville, Fla.",L 2 - 3,5,0.2,0.1,1.0,0.05,19.5,1.0,0.5,9.2,0.0,0.0,0.1,0.0,1.25
8242018,"Minnesota @ Minneapolis, MN",L 0 - 3,3,0.3,0.2,1.3,0.05,18.9,0.8,0.6,9.8,0.0,0.0,0.1,0.0,1.15
8252018,"Wisconsin @ Minneapolis, MN",L 1 - 3,4,0.3,0.3,1.4,0.0,19.3,0.6,0.6,9.2,0.0,0.0,0.1,0.0,0.95
8312018,"TCU @ Fort Collins, CO",W 3 - 0,3,0.2,0.3,1.2,-0.05,17.4,0.7,0.6,8.7,0.0,0.0,0.1,0.0,0.95
9012018,@ Colorado St.,L 2 - 3,3,0.2,0.3,1.2,-0.05,16.5,0.7,0.5,8.3,0.0,0.0,0.1,0.0,0.95
9022018,"Cincinnati @ Fort Collins, CO",L 2 - 3,5,0.3,0.3,1.3,0.05,16.4,0.7,0.5,7.8,0.0,0.0,0.1,0.0,1.05
9072018,VCU,W 3 - 0,3,0.3,0.3,1.5,0.05,15.7,0.7,0.4,7.9,0.0,0.0,0.1,0.0,1.05
9082018,@ Florida A&M,W 3 - 0,2,0.3,0.4,1.5,-0.05,15.3,0.7,0.4,7.1,0.0,0.0,0.0,0.0,1.0
9082018,Southern Miss.,W 3 - 0,3,0.2,0.3,1.2,-0.05,15.6,0.6,0.3,7.2,0.0,0.0,0.0,0.0,0.8
9122018,Florida,L 1 - 3,4,0.4,0.4,1.4,-0.016700000000000003,15.2,0.4,0.4,6.9,0.0,0.0,0.0,0.0,0.8
9162018,@ Auburn,L 1 - 3,4,0.9,0.4,2.7,0.019,14.6,0.4,0.7,5.4,0.0,0.0,0.6,0.0,1.6
9212018,Duke,W 3 - 0,3,0.8,0.3,2.7,0.019,14.8,0.4,0.7,4.7,0.0,0.0,0.6,0.0,1.5
9232018,Wake Forest,W 3 - 0,3,0.9,0.2,2.6,0.16899999999999998,15.1,0.4,0.7,4.9,0.0,0.0,0.6,0.0,1.6
9282018,@ Virginia,W 3 - 0,3,1.1,0.3,3.0,0.194,15.3,0.3,0.7,5.1,0.0,0.0,0.7,0.0,1.75
