Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Tulane @ Lafayette, La.",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302019,@ Louisiana,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312019,"UIW @ Lafayette, La.",W 3 - 2,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
9062019,Coppin St.,W 3 - 0,2.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25
9062019,A&M-Corpus Christi,W 3 - 2,1.0,0.0,0.0,0.0,0.0,0.8,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.2
9072019,"Pacific @ Las Cruces, NM",L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666
9082019,@ New Mexico St.,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285
9132019,"CSU Bakersfield @ Missoula, MT",L 2 - 3,1.0,0.0,0.0,0.0,0.0,0.5,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.125
9132019,"Montana St. @ Missoula, MT",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111
9142019,@ Montana,W 3 - 0,2.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1
9202019,"UIW @ Lubbock, Texas",W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1
9212019,"Houston @ Lubbock, Texas",W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1
9212019,@ Texas Tech,L 0 - 3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
9272019,@ Rice,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9292019,@ UTSA,L 1 - 3,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10062019,UTSA,L 1 - 3,1.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10112019,UAB,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10132019,Louisiana Tech,W 3 - 0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10182019,@ FIU,W 3 - 1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10202019,@ Fla. Atlantic,L 0 - 3,2.0,0.0,0.1,0.1,-0.1,0.8,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
10252019,Marshall,W 3 - 0,0.0,0.0,0.1,0.1,-0.1,0.8,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
11012019,@ Western Ky.,L 0 - 3,1.0,0.0,0.1,0.1,-0.1,0.8,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
11032019,@ Southern Miss.,W 3 - 2,5.0,0.0,0.3,0.3,-0.2,3.0,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0
11082019,Middle Tenn.,W 3 - 1,0.0,0.0,0.3,0.3,-0.2,3.0,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0
11102019,North Texas,W 3 - 1,0.0,0.0,0.3,0.3,-0.2,2.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0
11142019,@ Charlotte,L 0 - 3,0.0,0.0,0.3,0.3,-0.2,2.7,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0
11162019,Rice,L 0 - 3,1.0,0.0,0.3,0.3,-0.2,2.7,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0
11222019,"Rice @ Houston, Texas",L 1 - 3,0.0,0.0,0.3,0.3,-0.2,2.6,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0
