Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Louisiana,W 3 - 0,3.0,11.0,4.0,36.0,0.19399999999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.5
8302019,"Tulane @ Lafayette, La.",L 0 - 3,3.0,9.0,2.5,27.0,0.26349999999999996,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,9.5
8312019,"UTEP @ Lafayette, La.",L 2 - 3,5.0,7.0,3.0,24.0,0.15699999999999997,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,7.333333333333333
9062019,"Southern U. @ Arlington, TX",W 3 - 0,3.0,7.25,3.0,22.75,0.1835,0.0,0.0,0.0,1.25,0.0,0.0,1.0,0.0,7.75
9062019,@ UT Arlington,L 0 - 3,3.0,7.2,3.0,22.6,0.18319999999999997,0.0,0.0,0.0,1.4,0.0,0.0,0.8,0.0,7.6
9072019,"UNC Greensboro @ Arlington, TX",L 1 - 3,4.0,7.166666666666667,3.1666666666666665,22.333333333333332,0.1765,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.6666666666666666,0.0,7.5
9072019,"SMU @ Arlington, TX",L 0 - 3,3.0,7.428571428571429,3.2857142857142856,23.428571428571427,0.17514285714285713,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,0.5714285714285714,0.0,7.714285714285714
9132019,Northern Ill.,W 3 - 0,3.0,7.875,2.875,22.875,0.225625,0.0,0.0,0.0,1.375,0.0,0.0,0.5,0.0,8.125
9132019,Delaware,L 2 - 3,5.0,8.0,3.7777777777777777,24.333333333333332,0.19433333333333333,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.7777777777777778,0.0,8.38888888888889
9142019,Niagara,W 3 - 1,3.0,8.0,3.6,23.2,0.2211,0.0,0.0,0.0,1.2,0.0,0.0,0.7,0.0,8.35
9172019,@ UTSA,L 0 - 3,3.0,7.5,3.5,20.8,0.22669999999999998,0.0,0.0,0.0,1.2,0.0,0.0,0.6,0.0,7.8
9202019,"UTEP @ Lubbock, Texas",L 2 - 3,5.0,7.8,3.7,21.9,0.21749999999999997,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,8.05
9212019,@ Texas Tech,L 1 - 3,4.0,8.6,4.0,23.0,0.23689999999999997,0.0,0.0,0.2,1.8,0.1,0.0,0.6,0.0,8.9
9212019,"Houston @ Lubbock, Texas",L 2 - 3,5.0,8.8,4.4,24.8,0.21869999999999998,0.0,0.0,0.2,1.6,0.2,0.0,0.5,0.1,9.05
9262019,@ Abilene Christian,L 0 - 3,3.0,8.8,4.5,24.5,0.2163,0.0,0.0,0.2,1.5,0.2,0.0,0.5,0.1,9.05
9282019,@ SFA,L 0 - 3,3.0,8.9,4.5,24.8,0.21869999999999995,0.0,0.0,0.2,1.5,0.2,0.0,0.5,0.1,9.15
10032019,Central Ark.,L 2 - 3,5.0,9.6,4.6,24.9,0.23749999999999996,0.0,0.0,0.2,1.4,0.2,0.0,0.5,0.1,9.85
10052019,Northwestern St.,L 2 - 3,5.0,10.3,5.1,26.8,0.2138,0.0,0.2,0.6,2.2,0.2,0.0,0.5,0.1,10.75
10082019,@ A&M-Corpus Christi,L 0 - 3,3.0,10.7,4.3,26.3,0.2517,0.0,0.2,0.8,2.4,0.4,0.2,0.4,0.2,11.3
10122019,@ Nicholls St.,L 2 - 3,5.0,12.2,4.9,31.2,0.22969999999999996,0.2,0.4,1.1,3.5,0.5,0.2,0.4,0.2,13.0
10172019,Houston Baptist,L 0 - 3,3.0,12.2,5.3,32.3,0.20039999999999997,0.2,0.4,1.1,3.5,0.5,0.2,0.4,0.2,13.0
10192019,Sam Houston St.,L 0 - 3,3.0,12.4,5.3,33.0,0.20129999999999995,0.3,0.5,1.2,3.4,0.6,0.2,0.4,0.2,13.3
10242019,New Orleans,W 3 - 1,4.0,12.2,5.3,33.6,0.19319999999999996,0.3,0.8,1.1,3.7,0.5,0.2,0.3,0.2,13.35
10262019,Southeastern La.,L 0 - 3,3.0,12.3,4.9,32.1,0.22149999999999995,0.4,0.9,1.3,3.7,0.6,0.2,0.2,0.1,13.5
10312019,@ Lamar University,W 3 - 1,4.0,12.9,5.3,34.2,0.21819999999999995,0.4,1.0,1.3,3.9,0.6,0.2,0.2,0.1,14.2
11022019,@ McNeese,L 2 - 3,5.0,13.9,5.8,36.8,0.21949999999999997,0.4,1.0,1.5,4.5,0.6,0.2,0.4,0.1,15.3
11072019,Abilene Christian,W 3 - 2,5.0,14.7,6.5,39.5,0.20469999999999997,0.4,1.0,1.6,5.7,0.8,0.2,0.6,0.1,16.2
11092019,SFA,L 0 - 3,3.0,14.0,6.6,38.8,0.18659999999999996,0.6,0.9,1.4,5.9,1.0,0.2,0.6,0.1,15.4
11142019,@ Central Ark.,L 0 - 3,3.0,13.4,6.5,38.5,0.17219999999999996,0.7,1.0,1.3,5.7,0.9,0.0,0.5,0.0,14.65
11162019,@ Northwestern St.,L 1 - 3,4.0,12.4,6.2,35.8,0.17089999999999997,0.5,0.8,1.0,4.7,0.9,0.0,0.6,0.1,13.5
8242018,UTEP @ New Orleana,L 1 - 3,4.0,12.4,5.9,35.3,0.18629999999999997,0.6,0.8,1.1,4.7,0.9,0.0,0.6,0.1,13.5
8242018,"Louisiana @ New Orleans, La.",L 0 - 3,1.0,11.2,5.7,32.1,0.13629999999999995,0.5,0.7,1.0,4.6,0.8,0.0,0.6,0.1,12.2
8252018,@ Tulane,L 0 - 3,1.0,10.3,5.1,29.3,0.11629999999999996,0.5,0.4,0.9,3.9,0.9,0.0,0.6,0.1,11.0
8312018,"James Madison @ San Marcos, Texas",L 0 - 3,2.0,9.3,5.3,28.8,0.056399999999999964,0.4,0.3,0.7,4.0,0.7,0.0,0.7,0.1,9.95
8312018,"UTSA @ San Marcos, Texas",L 0 - 3,2.0,8.4,4.6,26.1,0.06699999999999996,0.4,0.2,0.7,3.7,0.7,0.0,0.8,0.1,9.0
9012018,@ Texas St.,L 0 - 3,3.0,7.4,3.8,22.5,0.09899999999999995,0.4,0.4,0.6,3.2,0.7,0.0,0.7,0.1,8.15
