Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"San Jose St. @ Sacramento, CA",W 3 - 1,4.0,0.0,0.0,2.0,0.0,20.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
8302019,"Montana @ Davis, Calif.",W 3 - 0,3.0,0.0,0.0,1.5,0.0,23.0,0.0,2.0,3.5,0.0,0.0,0.0,0.0,0.0
8312019,@ UC Davis,L 0 - 3,3.0,0.0,0.0,1.0,0.0,22.0,0.3333333333333333,1.3333333333333333,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
9062019,@ New Mexico St.,L 0 - 3,3.0,0.0,0.0,0.75,0.0,18.5,0.25,1.0,4.0,0.0,0.0,0.0,0.0,0.25
9072019,"New Mexico @ Las Cruces, NM",L 0 - 3,3.0,0.0,0.0,0.6,0.0,17.0,0.2,1.0,3.8,0.0,0.0,0.0,0.0,0.2
9072019,"UTEP @ Las Cruces, NM",W 3 - 2,5.0,0.16666666666666666,0.0,0.6666666666666666,0.16666666666666666,19.166666666666668,0.3333333333333333,0.8333333333333334,4.833333333333333,0.0,0.0,0.0,0.0,0.5
9132019,"Texas Tech @ Las Vegas, Nev.",W 3 - 1,4.0,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,21.142857142857142,0.5714285714285714,0.7142857142857143,6.0,0.0,0.0,0.0,0.0,0.7142857142857143
9132019,"Idaho @ Las Vegas, NV",W 3 - 2,5.0,0.125,0.0,0.5,0.125,22.25,0.5,0.625,5.875,0.0,0.0,0.0,0.0,0.625
9142019,@ UNLV,W 3 - 1,4.0,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.0,24.0,0.5555555555555556,0.6666666666666666,5.888888888888889,0.0,0.0,0.0,0.0,0.6666666666666666
9202019,"Illinois @ Indianapolis, IN",L 1 - 3,4.0,0.1,0.1,0.5,0.0,23.1,0.6,0.6,5.8,0.0,0.0,0.0,0.0,0.7
9202019,@ Butler,W 3 - 2,5.0,0.1,0.1,0.3,0.0,23.5,0.9,0.5,7.0,0.0,0.0,0.0,0.0,1.0
9212019,"Belmont @ Indianapolis, IN",W 3 - 1,4.0,0.2,0.1,0.5,0.033299999999999996,23.0,1.1,0.4,7.8,0.0,0.0,0.0,0.0,1.3
9272019,@ Saint Mary's (CA),W 3 - 2,5.0,0.2,0.1,0.6,0.033299999999999996,23.2,1.3,0.5,8.7,0.0,0.0,0.0,0.0,1.5
10012019,@ San Francisco,W 3 - 2,5.0,0.2,0.1,0.6,0.033299999999999996,26.3,1.4,0.7,9.6,0.0,0.0,0.0,0.0,1.6
