Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"VCU @ Columbus, OH",W 3 - 0,3,20.0,4.0,41.0,0.39,0.0,3.0,0.0,6.0,0.0,0.0,5.0,1.0,25.5
8302019,@ Ohio St.,W 3 - 2,5,24.5,4.5,50.0,0.3985,2.5,2.5,0.0,10.0,0.5,0.0,3.5,1.5,28.75
8312019,"Lehigh @ Columbus, Ohio",W 3 - 1,4,22.0,3.3333333333333335,48.666666666666664,0.38166666666666665,1.6666666666666667,3.0,0.6666666666666666,12.333333333333334,0.3333333333333333,0.0,2.6666666666666665,1.0,26.333333333333332
9062019,"SFA @ Evanston, Ill.",L 0 - 3,3,19.0,3.75,46.25,0.31825000000000003,1.25,2.25,1.25,11.5,0.5,0.0,2.0,0.75,22.25
9062019,@ Northwestern,L 2 - 3,5,21.8,4.2,51.0,0.33180000000000004,1.4,1.8,1.4,11.6,0.6,0.2,2.2,0.6,24.9
9072019,"Austin Peay @ Evanston, Ill.",L 1 - 3,4,21.333333333333332,3.8333333333333335,53.166666666666664,0.32083333333333336,1.1666666666666667,1.5,1.1666666666666667,11.666666666666666,1.0,0.16666666666666666,2.0,0.5,24.0
9092019,@ Northern Ill.,W 3 - 1,4,21.0,4.285714285714286,54.0,0.304,1.0,1.2857142857142858,1.2857142857142858,10.571428571428571,1.1428571428571428,0.14285714285714285,2.142857142857143,0.42857142857142855,23.5
9132019,"Pacific @ Las Vegas, Nev.",L 1 - 3,4,21.0,4.375,54.875,0.29875,0.875,1.125,1.375,11.0,1.375,0.125,2.375,0.375,23.4375
9132019,@ UNLV,W 3 - 2,5,20.333333333333332,4.444444444444445,54.55555555555556,0.2868888888888889,1.0,1.1111111111111112,1.2222222222222223,12.0,1.5555555555555556,0.2222222222222222,2.3333333333333335,0.3333333333333333,22.833333333333332
9142019,"Idaho @ Las Vegas, NV",W 3 - 0,3,19.9,4.7,53.2,0.28020000000000006,1.0,1.0,1.1,11.5,1.4,0.3,2.1,0.4,22.25
9162019,Abilene Christian,W 3 - 0,3,19.0,4.7,52.4,0.2624000000000001,1.0,0.7,1.1,11.7,1.5,0.3,1.6,0.3,20.8
9202019,Houston,W 3 - 1,4,17.9,4.8,51.9,0.24390000000000006,0.6,0.5,1.2,11.8,1.4,0.3,1.5,0.1,19.45
9212019,UIW,W 3 - 1,4,17.9,5.0,51.3,0.24410000000000007,0.8,0.2,1.1,10.6,1.6,0.6,1.5,0.1,19.45
9212019,UTEP,W 3 - 0,3,18.1,5.1,50.6,0.2501000000000001,0.9,0.2,0.8,10.5,1.6,0.7,1.6,0.1,19.8
9252019,West Virginia,W 3 - 1,4,16.3,5.2,49.3,0.2255000000000001,0.9,0.2,0.8,10.7,1.5,0.6,1.4,0.1,17.8
9282019,@ Texas,L 0 - 3,3,15.5,6.0,46.4,0.20180000000000006,1.1,0.3,0.9,10.1,1.3,0.6,1.3,0.1,17.05
