Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Duke @ Charleston, S.C.",W 3 - 1,4.0,7.0,2.0,30.0,0.16699999999999998,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,9.0
8312019,@ Col. of Charleston,W 3 - 0,3.0,4.0,1.5,19.0,0.08349999999999999,0.0,0.0,0.0,0.5,0.0,0.5,3.5,1.0,6.25
9062019,Indiana St.,W 3 - 0,3.0,4.333333333333333,1.6666666666666667,16.333333333333332,0.14666666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,3.6666666666666665,0.6666666666666666,6.5
9062019,Cincinnati,W 3 - 1,4.0,4.0,1.75,15.0,0.13275,0.0,0.0,0.0,0.5,0.0,0.25,3.25,0.5,5.875
9072019,Tennessee,L 2 - 3,2.0,4.0,1.6,13.2,0.20620000000000002,0.2,0.0,0.0,0.4,0.0,0.4,2.6,0.4,5.7
9122019,Oakland,W 3 - 0,0.0,3.3333333333333335,1.3333333333333333,11.0,0.17183333333333337,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.1666666666666665,0.3333333333333333,4.75
9152019,North Carolina,W 3 - 0,3.0,3.5714285714285716,1.4285714285714286,10.857142857142858,0.19014285714285717,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,2.0,0.42857142857142855,4.857142857142857
9202019,"Auburn @ Kalamazoo, Mich.",W 3 - 1,4.0,3.75,1.875,12.125,0.16637500000000002,0.125,0.0,0.0,0.75,0.125,0.375,1.875,0.375,5.0625
9202019,"IUPUI @ Kalamazoo, Mich.",W 3 - 1,4.0,3.888888888888889,1.7777777777777777,13.11111111111111,0.169,0.6666666666666666,0.1111111111111111,0.2222222222222222,2.6666666666666665,0.2222222222222222,0.3333333333333333,1.7777777777777777,0.3333333333333333,5.222222222222222
9212019,@ Western Mich.,W 3 - 0,3.0,3.9,1.6,12.9,0.18850000000000003,0.7,0.1,0.2,2.8,0.2,0.3,1.8,0.3,5.2
9252019,@ Penn St.,L 0 - 3,3.0,3.8,1.5,11.0,0.21730000000000005,0.7,0.1,0.2,3.1,0.2,0.3,1.5,0.1,4.95
9282019,Maryland,W 3 - 0,3.0,3.8,1.5,11.4,0.21730000000000005,0.7,0.1,0.2,3.1,0.2,0.3,1.3,0.1,4.85
10042019,@ Ohio St.,W 3 - 0,3.0,3.5,1.3,11.2,0.21220000000000003,0.7,0.1,0.2,3.6,0.2,0.3,1.4,0.1,4.6
10052019,@ Maryland,L 2 - 3,5.0,4.1,1.6,12.4,0.2205,0.7,0.1,0.2,3.8,0.2,0.3,1.8,0.1,5.4
10112019,@ Nebraska,L 1 - 3,4.0,4.1,1.9,13.6,0.1705,0.7,0.1,0.2,3.8,0.2,0.2,2.1,0.1,5.45
10132019,@ Iowa,W 3 - 2,5.0,4.5,1.9,15.0,0.1991,0.7,0.1,0.2,4.2,0.2,0.2,2.6,0.1,6.1
10182019,Rutgers,W 3 - 0,3.0,4.4,1.8,15.3,0.19219999999999998,0.7,0.1,0.2,4.2,0.2,0.2,3.1,0.0,6.25
10202019,Penn St.,L 0 - 3,3.0,4.3,1.7,15.1,0.19219999999999998,0.7,0.1,0.2,3.8,0.2,0.1,3.2,0.0,6.1
