Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Southern Utah @ Logan, UT",L 0 - 3,3.0,1.0,0.0,5.0,0.2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.5
8302019,@ Utah St.,W 3 - 1,4.0,2.5,0.5,7.5,0.25,0.0,0.5,1.0,1.5,0.0,0.0,1.0,0.0,3.5
8312019,"Eastern Mich. @ Logan, UT",W 3 - 1,4.0,6.0,0.6666666666666666,13.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.0,0.0,1.6666666666666667,0.0,7.5
9062019,Akron,L 2 - 3,5.0,7.5,0.75,17.25,0.34175,0.0,0.75,1.0,1.25,0.0,0.0,2.25,0.75,9.375
9072019,William & Mary,W 3 - 1,4.0,8.2,1.0,18.2,0.3552,0.0,0.8,1.0,1.0,0.0,0.2,2.4,0.6,10.4
9072019,Wright St.,L 0 - 3,3.0,7.666666666666667,1.1666666666666667,18.333333333333332,0.3223333333333333,0.0,0.6666666666666666,1.1666666666666667,1.1666666666666667,0.0,0.16666666666666666,2.5,0.5,9.75
9132019,@ Lipscomb,L 1 - 3,4.0,7.285714285714286,1.7142857142857142,18.0,0.2762857142857143,0.14285714285714285,0.7142857142857143,1.1428571428571428,1.1428571428571428,0.0,0.2857142857142857,2.7142857142857144,0.5714285714285714,9.642857142857142
9142019,"Louisville @ Nashville, TN",L 0 - 3,3.0,6.625,2.0,16.625,0.206,0.125,0.75,1.125,1.125,0.0,0.25,2.75,0.5,9.0
9192019,Cincinnati,L 0 - 3,3.0,6.222222222222222,2.2222222222222223,16.11111111111111,0.17388888888888887,0.1111111111111111,0.6666666666666666,1.1111111111111112,1.0,0.0,0.2222222222222222,2.7777777777777777,0.4444444444444444,8.5
9202019,Bowling Green,L 1 - 3,4.0,6.4,2.2,16.8,0.1826,0.2,0.6,1.0,1.0,0.0,0.4,2.5,0.4,8.65
9252019,@ DePaul,W 3 - 2,5.0,7.2,2.6,18.6,0.18430000000000002,0.2,0.6,0.9,1.3,0.0,0.7,2.6,0.4,9.8
10022019,Marquette,L 1 - 3,4.0,7.2,2.6,18.9,0.17740000000000003,0.2,0.5,0.8,1.1,0.0,0.7,2.9,0.5,9.85
10042019,@ Villanova,L 0 - 3,3.0,6.0,2.5,17.2,0.14170000000000002,0.2,0.4,0.8,1.0,0.0,0.7,3.1,0.6,8.65
10052019,@ Georgetown,W 3 - 2,5.0,5.8,2.7,16.4,0.13680000000000003,0.2,0.3,0.6,1.2,0.0,0.8,3.5,0.4,8.65
