Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Eastern Ky. @ Charlotte, N.C.",W 3 - 0,3.0,5.0,1.0,14.0,0.28600000000000003,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,8.0
8302019,@ Charlotte,L 1 - 3,4.0,6.0,1.5,17.5,0.262,0.0,0.0,0.0,1.0,0.0,0.5,2.0,0.0,7.5
8312019,"Gardner-Webb @ Charlotte, N.C.",W 3 - 0,3.0,7.333333333333333,1.0,16.333333333333332,0.4126666666666667,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,2.6666666666666665,0.0,9.333333333333334
9062019,Valparaiso,W 3 - 2,5.0,7.5,1.0,16.0,0.42625,0.0,0.0,0.0,0.5,0.0,0.75,3.75,0.0,10.125
9072019,Idaho St.,W 3 - 1,3.0,6.8,1.4,15.2,0.35760000000000003,0.0,0.0,0.0,0.6,0.0,0.6,3.2,0.0,9.0
9072019,Robert Morris,L 1 - 3,4.0,6.5,1.5,14.5,0.34349999999999997,0.0,0.0,0.0,0.8333333333333334,0.0,0.6666666666666666,3.1666666666666665,0.0,8.75
9102019,@ Youngstown St.,W 3 - 2,2.0,5.857142857142857,1.7142857142857142,13.571428571428571,0.2765714285714286,0.0,0.0,0.0,0.8571428571428571,0.0,0.5714285714285714,3.0,0.0,7.928571428571429
9132019,"Binghamton @ West Point, NY",W 3 - 0,2.0,5.375,1.5,12.625,0.283625,0.0,0.0,0.0,0.75,0.0,0.5,2.625,0.0,7.1875
9132019,Bryant @,L 2 - 3,0.0,4.777777777777778,1.3333333333333333,11.222222222222221,0.2521111111111111,0.0,0.0,0.0,0.6666666666666666,0.0,0.4444444444444444,2.3333333333333335,0.0,6.388888888888889
9142019,@ Army West Point,L 1 - 3,0.0,4.3,1.2,10.1,0.22690000000000002,0.0,0.0,0.0,0.6,0.0,0.4,2.1,0.0,5.75
9202019,@ Cleveland St.,L 0 - 3,0.0,3.8,1.1,8.7,0.1983,0.0,0.0,0.0,0.5,0.0,0.3,1.7,0.0,4.95
