Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"UTEP @ Lafayette, La.",W 3 - 0,3.0,5.0,1.0,10.0,0.4,0.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,6.0
8302019,"UIW @ Lafayette, La.",W 3 - 0,3.0,4.5,1.5,13.0,0.2625,0.0,0.5,0.5,12.5,2.5,0.0,0.0,0.0,5.0
8312019,@ Louisiana,W 3 - 0,2.0,4.333333333333333,1.3333333333333333,10.666666666666666,0.3416666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,12.0,2.0,0.0,0.3333333333333333,0.0,4.833333333333333
9032019,Southeastern La.,L 2 - 3,5.0,5.0,2.25,16.25,0.27149999999999996,0.5,0.75,0.5,12.25,2.0,0.0,1.5,0.25,6.5
9062019,Missouri St.,W 3 - 0,3.0,5.2,2.0,16.2,0.27959999999999996,0.4,0.6,0.6,11.4,1.8,0.0,2.2,0.2,6.9
9072019,Houston Baptist,W 3 - 0,2.0,5.333333333333333,1.8333333333333333,15.666666666666666,0.29716666666666663,0.5,0.6666666666666666,0.6666666666666666,10.666666666666666,1.5,0.0,2.3333333333333335,0.3333333333333333,7.166666666666667
9082019,Ole Miss,L 2 - 3,5.0,5.428571428571429,2.0,16.571428571428573,0.27414285714285713,0.5714285714285714,0.8571428571428571,0.7142857142857143,12.714285714285714,1.7142857142857142,0.0,2.142857142857143,0.42857142857142855,7.357142857142857
9102019,@ New Orleans,W 3 - 1,4.0,5.875,2.125,17.5,0.271125,0.5,0.75,0.875,12.625,1.5,0.0,2.25,0.375,7.75
9132019,"Ohio St. @ Bowling Green, Ky.",W 3 - 1,4.0,6.666666666666667,2.7777777777777777,19.666666666666668,0.256,0.5555555555555556,0.6666666666666666,0.7777777777777778,12.11111111111111,1.4444444444444444,0.0,2.0,0.3333333333333333,8.333333333333334
9142019,"Bowling Green @ Bowling Green, Ky.",W 3 - 1,4.0,7.2,3.0,21.1,0.251,0.5,0.7,1.0,13.0,1.6,0.0,2.0,0.4,8.9
9142019,@ Western Ky.,L 1 - 3,4.0,7.7,3.4,23.5,0.2257,0.5,0.6,1.1,12.9,1.7,0.0,2.1,0.4,9.35
9182019,Southern Miss.,W 3 - 1,0.0,7.3,3.2,21.9,0.2132,0.5,0.6,1.0,11.9,1.4,0.0,2.1,0.4,8.95
9212019,@ LSU,W 3 - 1,4.0,7.7,3.3,23.6,0.18930000000000002,0.6,0.8,1.0,12.6,1.3,0.0,2.4,0.5,9.7
