0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,ETSU,L 1 - 3,3,1,,2,2,6,0.000,1,,1,,,,1,,2.5,,
08/30/2019,Troy,L 1 - 3,1,1,,1,1,3,0.000,,,,,,,2,,2.0,,
08/31/2019,Southeastern La.,W 3 - 0,3,1,,1,2,7,-0.143,,,,,,,1,,1.5,,
09/06/2019,"UAB @ Birmingham,Ala.",L 1 - 3,1,1,,3,0,3,1.000,,,,1,,,1,,3.5,,
09/07/2019,@ Samford,L 0 - 3,3,1,,6,3,21,0.143,1,,,1,,1,5,,9.5,,
09/07/2019,"North Ala. @ Birmingham, Ala.",W 3 - 0,3,1,,5,0,10,0.500,,,,,,1,1,,6.5,,
09/13/2019,Sam Houston St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,Stetson,W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2019,Mississippi St.,L 1 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Charleston So. @ Charleston, S.C.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"New Orleans @ Charleston, S.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,@ Col. of Charleston,W 3 - 0,,,,,,,,,,,,,,,,,,
09/25/2019,Tennessee Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,UT Martin,L 1 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,Morehead St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/05/2019,Eastern Ky.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,@ Tennessee St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2019,@ Belmont,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,@ SIUE,L 1 - 3,3,1,,8,5,17,0.176,,,,5,,,3,,9.5,,
10/19/2019,@ Eastern Ill.,W 3 - 0,2,1,,1,2,6,-0.167,,1,2,,,,3,,3.5,,
10/25/2019,Murray St.,W 3 - 1,4,1,,12,5,25,0.280,,2,1,3,,1,4,,17.0,,
10/26/2019,Austin Peay,W 3 - 0,3,1,,8,1,16,0.438,,,,4,,3,3,,12.5,,
10/30/2019,@ Tennessee Tech,W 3 - 1,4,1,,7,2,18,0.278,,,3,4,,,3,,8.5,,
11/02/2019,@ Southeast Mo. St.,L 1 - 3,4,1,,10,6,22,0.182,,,1,1,,,2,,11.0,,
11/08/2019,@ Eastern Ky.,W 3 - 1,4,1,,8,3,18,0.278,,,1,3,,1,4,,11.0,,
11/09/2019,@ Morehead St.,W 3 - 0,3,1,,5,2,14,0.214,,1,,3,,,5,,8.5,1,
11/15/2019,Belmont,W 3 - 0,3,1,,8,4,16,0.250,1,1,1,1,,,3,,10.5,,
11/16/2019,Tennessee St.,W 3 - 1,4,1,,14,4,30,0.333,1,,1,2,,,3,,15.5,,
11/21/2019,SIUE,W 3 - 0,3,1,,5,2,14,0.214,,1,,,,1,,,7.0,,
11/22/2019,Morehead St.,L 0 - 3,3,1,,3,2,11,0.091,,,,3,,,4,,5.0,,
