0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,ETSU,L 1 - 3,1,1,,1,0,1,1.000,,,,,,,,,1.0,,
08/30/2019,Troy,L 1 - 3,3,1,,0,0,5,0.000,,,,1,,,3,,1.5,,
08/31/2019,Southeastern La.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,"UAB @ Birmingham,Ala.",L 1 - 3,1,1,,0,1,1,-1.000,,,,,,,1,,0.5,,
09/07/2019,@ Samford,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"North Ala. @ Birmingham, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,Sam Houston St.,W 3 - 1,2,1,,3,0,3,1.000,,,,,,,1,,3.5,,
09/13/2019,Stetson,W 3 - 1,2,1,,0,0,2,0.000,,,,,,,3,,1.5,,
09/14/2019,Mississippi St.,L 1 - 3,2,1,,1,1,2,0.000,,,,,,,2,1,2.0,,
09/20/2019,"Charleston So. @ Charleston, S.C.",L 1 - 3,1,1,,1,0,2,0.500,,,,,,,,,1.0,,
09/20/2019,"New Orleans @ Charleston, S.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,@ Col. of Charleston,W 3 - 0,,,,,,,,,,,,,,,,,,
09/25/2019,Tennessee Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,UT Martin,L 1 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,Morehead St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/05/2019,Eastern Ky.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,@ Tennessee St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2019,@ Belmont,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,@ SIUE,L 1 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,@ Eastern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,Murray St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2019,Austin Peay,W 3 - 0,,,,,,,,,,,,,,,,,,
10/30/2019,@ Tennessee Tech,W 3 - 1,,,,,,,,,,,,,,,,,,
11/02/2019,@ Southeast Mo. St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/08/2019,@ Eastern Ky.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/09/2019,@ Morehead St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2019,Belmont,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2019,Tennessee St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/21/2019,SIUE,W 3 - 0,,,,,,,,,,,,,,,,,,
11/22/2019,Morehead St.,L 0 - 3,,,,,,,,,,,,,,,,,,
