0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Virginia,L 0 - 3,1,1,3,0,3,1.000,,,,,,,1,,3.5,,
08/26/2017,"Liberty @ Charlottesville, Va.",L 1 - 3,4,1,16,4,31,0.387,,,,1,,,2,,17.0,,
08/26/2017,"Villanova @ Charlottesville, Va.",L 2 - 3,5,1,13,4,33,0.273,,,,2,1,,2,,14.0,,
09/01/2017,"LIU @ Washington, DC",W 3 - 2,1,1,0,0,1,,,,,,,,,,,,
09/02/2017,"Indiana @ Washington, DC",L 1 - 3,4,1,13,3,22,0.455,,,,,,,2,,14.0,,
09/02/2017,@ George Washington,W 3 - 1,3,1,10,3,18,0.389,,,,2,,,2,,11.0,,
09/05/2017,@ Stony Brook,W 3 - 2,4,1,11,2,32,0.281,,,,1,,,4,,13.0,,
09/08/2017,"Furman @ Tuscaloosa, AL",W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,@ Alabama,L 0 - 3,3,1,9,3,24,0.250,,,,2,,,3,,10.5,,
09/09/2017,"Tennessee St. @ Tuscaloosa, AL",W 3 - 0,,,,,,,,,,,,,,,,,
09/12/2017,@ Seton Hall,W 3 - 0,2,1,1,2,7,-0.143,,,,1,,,1,,1.5,,
09/15/2017,Binghamton,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,Syracuse,L 1 - 3,3,1,12,2,27,0.370,,,,1,,1,2,,14.0,,
09/16/2017,Bryant,W 3 - 0,3,1,11,0,17,0.647,1,,,2,,,2,,12.0,,
09/22/2017,Col. of Charleston,L 1 - 3,4,1,10,1,20,0.450,,,,1,,,2,,11.0,,
09/24/2017,UNCW,W 3 - 1,4,1,11,1,24,0.417,,,,1,,,1,,11.5,,
09/29/2017,@ Towson,W 3 - 0,3,1,5,2,19,0.158,,,,1,,,,,5.0,,
10/01/2017,@ Delaware,W 3 - 1,,,,,,,,,,,,,,,,,
10/06/2017,Elon,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2017,William & Mary,W 3 - 2,2,1,3,3,13,,,,,,,,1,,3.5,,
10/09/2017,James Madison,L 2 - 3,5,1,12,6,33,0.182,,,,2,,,2,1,13.0,,
10/15/2017,Northeastern,L 1 - 3,4,1,6,5,22,0.045,,,,1,,,3,,7.5,,
10/20/2017,@ Col. of Charleston,L 0 - 3,3,1,1,4,9,-0.333,,,,1,,,1,,1.5,,
10/22/2017,@ UNCW,W 3 - 2,4,1,6,4,19,0.105,,,,,,,2,,7.0,,
10/27/2017,Towson,L 0 - 3,3,1,7,3,12,0.333,,,,1,,,,,7.0,,
10/29/2017,Delaware,W 3 - 0,,,,,,,,,,,,,,,,,
11/03/2017,@ Elon,L 2 - 3,5,1,9,2,25,0.280,,,,1,,,2,,10.0,,
11/05/2017,@ William & Mary,W 3 - 1,4,1,9,3,24,0.250,,,,1,,,5,,11.5,,
11/08/2017,@ Northeastern,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2017,@ James Madison,L 2 - 3,,,,,,,,,,,,,,,,,
11/16/2017,"Northeastern @ Harrisonburg, Va.",W 3 - 2,2,1,1,1,3,,,,,1,,,1,,1.5,,
11/17/2017,"Col. of Charleston @ Harrisonburg, Va.",L 2 - 3,2,1,2,0,6,0.333,,,,,,,,,2.0,,
