0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Rice @ Lubbock, Texas",L 0 - 3,,3,1,4,5,32,-0.031,,,,5,1,,,,4.0,,
08/24/2018,@ Texas Tech,L 0 - 3,,3,1,11,5,37,0.162,,3,2,2,,,,,14.0,,
08/28/2018,Jackson St.,W 3 - 0,,3,1,16,2,41,0.341,1,,,5,,,2,,17.0,,
08/31/2018,"Radford @ Cape Girardeau, Mo.",W 3 - 1,,4,1,15,5,49,0.204,1,,4,11,1,1,1,,16.5,,
08/31/2018,"ULM @ Cape Girardeau, Mo.",W 3 - 2,,5,1,21,4,46,0.370,2,,2,10,3,,2,,22.0,,
09/01/2018,@ Southeast Mo. St.,W 3 - 1,,4,1,17,13,55,0.073,1,3,1,11,1,,,1,20.0,,
09/07/2018,"Oral Roberts @ Tulsa, Okla.",L 1 - 3,,4,1,10,12,45,-0.044,,2,3,15,1,,,,12.0,,
09/08/2018,@ Tulsa,L 0 - 3,,3,1,12,3,37,0.243,,1,1,9,1,,2,,14.0,,
09/14/2018,@ Oklahoma,L 0 - 3,,3,1,9,9,36,,1,1,1,8,,,,,10.0,,
09/15/2018,Texas A&M @ McCasland FieldHouse,L 1 - 3,,4,1,11,5,34,0.176,2,,2,15,3,,1,,11.5,,
09/20/2018,UIW,W 3 - 1,,3,1,6,5,22,0.045,1,3,2,3,1,,,1,9.0,,
09/25/2018,@ SFA,L 0 - 3,,3,1,9,7,29,0.069,,1,1,11,1,,1,1,10.5,,
09/27/2018,@ New Orleans,L 2 - 3,,5,1,17,12,53,0.094,,2,6,16,1,,3,,20.5,,
09/29/2018,@ Nicholls St.,W 3 - 1,,4,1,14,6,39,0.205,1,1,3,15,,1,1,3,16.5,,
10/04/2018,Central Ark.,L 1 - 3,,4,1,15,8,45,0.156,,5,1,16,1,,,,20.0,,
10/06/2018,SFA,L 1 - 3,,4,1,17,12,57,0.088,,1,3,22,,,,,18.0,,
10/11/2018,McNeese,W 3 - 0,,3,1,10,8,32,0.062,3,1,2,9,,,2,1,12.0,,
10/13/2018,Lamar University,W 3 - 0,,3,1,10,6,33,0.121,,,4,6,,,3,,11.5,,
10/18/2018,@ Abilene Christian,L 1 - 3,,4,1,12,10,48,0.042,2,1,1,15,1,,1,,13.5,,
10/20/2018,@ Sam Houston St.,L 1 - 3,,4,1,5,4,28,0.036,,,1,9,,,1,1,5.5,,
10/27/2018,@ Southeastern La.,W 3 - 0,,3,1,4,6,23,-0.087,1,2,4,5,,,,,6.0,,
11/01/2018,Houston Baptist,L 2 - 3,,5,1,8,3,21,0.238,,1,1,1,,,3,1,10.5,,
11/03/2018,A&M-Corpus Christi,W 3 - 2,,5,1,12,1,18,0.611,,4,1,3,3,,1,,16.5,,
11/06/2018,Southeastern La.,W 3 - 0,,3,1,6,4,17,0.118,,,,4,,,2,,7.0,,
11/08/2018,@ Lamar University,W 3 - 0,,3,1,6,4,15,0.133,,,1,2,,,1,,6.5,,
11/10/2018,@ McNeese,L 0 - 3,,3,1,4,4,13,,3,,2,2,,,2,,5.0,,
11/16/2018,Central Ark.,L 2 - 3,,5,1,10,3,22,0.318,2,1,3,4,,,2,1,12.0,1,
