0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Rice @ Lubbock, Texas",L 0 - 3,,3,1,4,1,11,0.273,,,,1,,1,1,,5.5,,
08/24/2018,@ Texas Tech,L 0 - 3,,3,1,6,0,14,0.429,1,,2,2,,,5,,8.5,,
08/28/2018,Jackson St.,W 3 - 0,,3,1,6,4,14,0.143,,1,2,2,,,4,,9.0,,
08/31/2018,"Radford @ Cape Girardeau, Mo.",W 3 - 1,,4,1,12,4,24,0.333,,1,1,4,,,4,,15.0,,
08/31/2018,"ULM @ Cape Girardeau, Mo.",W 3 - 2,,5,1,14,3,24,0.458,,1,1,1,,1,3,,17.5,,
09/01/2018,@ Southeast Mo. St.,W 3 - 1,,4,1,10,5,23,0.217,,,1,3,,2,3,,13.5,,
09/07/2018,"Oral Roberts @ Tulsa, Okla.",L 1 - 3,,4,1,10,1,20,0.450,,3,1,1,,,3,,14.5,,
09/08/2018,@ Tulsa,L 0 - 3,,3,1,4,0,10,0.400,1,,1,2,,,3,,5.5,,
09/14/2018,@ Oklahoma,L 0 - 3,,3,1,4,3,12,0.083,,,2,1,,,1,1,4.5,,
09/15/2018,Texas A&M @ McCasland FieldHouse,L 1 - 3,,4,1,6,3,18,0.167,,,3,2,,,1,,6.5,,
09/20/2018,UIW,W 3 - 1,,4,1,13,2,21,0.524,,1,2,3,,,3,1,15.5,,
09/25/2018,@ SFA,L 0 - 3,,3,1,3,2,9,0.111,,,2,2,,1,5,,6.5,,
09/27/2018,@ New Orleans,L 2 - 3,,5,1,10,1,23,0.391,,,2,1,,,3,1,11.5,,
09/29/2018,@ Nicholls St.,W 3 - 1,,4,1,6,2,16,0.250,1,,3,1,,,2,1,7.0,,
10/04/2018,Central Ark.,L 1 - 3,,4,1,4,1,13,0.231,1,,2,1,,,6,1,7.0,,
10/06/2018,SFA,L 1 - 3,,4,1,4,3,11,0.091,,,1,4,,,3,,5.5,,
10/11/2018,McNeese,W 3 - 0,,3,1,8,2,17,0.353,1,,4,2,,1,1,,9.5,1,
10/13/2018,Lamar University,W 3 - 0,,3,1,7,2,15,0.333,,,1,5,,,4,,9.0,,
10/18/2018,@ Abilene Christian,L 1 - 3,,4,1,12,4,30,0.267,,,1,5,,2,2,,15.0,,
10/20/2018,@ Sam Houston St.,L 1 - 3,,4,1,8,4,22,0.182,,,1,1,,,3,1,9.5,,
10/27/2018,@ Southeastern La.,W 3 - 0,,3,1,8,1,15,0.467,,,1,1,,1,3,,10.5,,
11/01/2018,Houston Baptist,L 2 - 3,,5,1,12,4,27,0.296,,,1,,,,2,,13.0,1,
11/03/2018,A&M-Corpus Christi,W 3 - 2,,5,1,6,5,28,0.036,,,,4,,,4,,8.0,,
11/06/2018,Southeastern La.,W 3 - 0,,3,1,12,1,20,0.550,,,,1,,1,2,,14.0,,
11/08/2018,@ Lamar University,W 3 - 0,,3,1,3,1,9,0.222,1,,,2,,,1,,3.5,,
11/10/2018,@ McNeese,L 0 - 3,,3,1,6,5,17,0.059,1,,,1,,,4,,8.0,,
11/16/2018,Central Ark.,L 2 - 3,,5,1,2,1,8,0.125,,,,,,,4,1,4.0,,
