0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Rice @ Lubbock, Texas",L 0 - 3,,3,1,0,3,18,-0.167,,,,7,1,,,,,,
08/24/2018,@ Texas Tech,L 0 - 3,,3,1,6,7,27,-0.037,,1,2,9,3,,1,,7.5,,
08/28/2018,Jackson St.,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,"Radford @ Cape Girardeau, Mo.",W 3 - 1,,4,1,10,1,25,0.360,1,3,2,8,,,1,,13.5,,
08/31/2018,"ULM @ Cape Girardeau, Mo.",W 3 - 2,,1,1,0,5,10,-0.500,,,1,2,,,,,,,
09/01/2018,@ Southeast Mo. St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,"Oral Roberts @ Tulsa, Okla.",L 1 - 3,,1,1,0,1,5,-0.200,,,,2,,,,,,,
09/08/2018,@ Tulsa,L 0 - 3,,2,1,2,0,4,0.500,,,,1,,,,,2.0,,
09/14/2018,@ Oklahoma,L 0 - 3,,2,1,1,3,18,-0.111,,,2,6,,,1,,1.5,,
09/15/2018,Texas A&M @ McCasland FieldHouse,L 1 - 3,,4,1,12,2,35,0.286,2,1,2,11,2,,,,13.0,,
09/20/2018,UIW,W 3 - 1,,4,1,8,1,28,0.250,1,,2,12,,,4,,10.0,,
09/25/2018,@ SFA,L 0 - 3,,3,1,8,4,26,0.154,,1,3,5,3,1,4,1,12.0,,
09/27/2018,@ New Orleans,L 2 - 3,,4,1,6,6,23,,,1,2,4,1,,,1,7.0,,
09/29/2018,@ Nicholls St.,W 3 - 1,,2,1,7,3,19,0.211,,1,1,5,1,,,,8.0,,
10/04/2018,Central Ark.,L 1 - 3,,2,1,1,0,3,0.333,,,1,1,,,,,1.0,,
10/06/2018,SFA,L 1 - 3,,4,1,15,4,47,0.234,2,1,2,19,,,1,2,16.5,,
10/11/2018,McNeese,W 3 - 0,,3,1,9,5,20,0.200,1,2,2,7,2,,1,,11.5,1,
10/13/2018,Lamar University,W 3 - 0,,3,1,8,3,22,0.227,1,1,,7,2,,2,,10.0,,
10/18/2018,@ Abilene Christian,L 1 - 3,,4,1,13,8,41,0.122,,,3,12,,,,1,13.0,,
10/20/2018,@ Sam Houston St.,L 1 - 3,,4,1,11,7,49,0.082,,1,3,15,1,,,,12.0,,
10/27/2018,@ Southeastern La.,W 3 - 0,,3,1,11,5,32,0.188,,1,1,5,,1,1,,13.5,,
11/01/2018,Houston Baptist,L 2 - 3,,5,1,7,5,36,0.056,1,,,19,1,,,,7.0,,
11/03/2018,A&M-Corpus Christi,W 3 - 2,,5,1,9,7,39,0.051,,2,2,17,,2,1,,13.5,,
11/06/2018,Southeastern La.,W 3 - 0,,3,1,5,4,27,0.037,1,,1,3,1,,1,,5.5,,
11/08/2018,@ Lamar University,W 3 - 0,,3,1,9,2,22,0.318,1,1,1,9,1,,1,,10.5,,
11/10/2018,@ McNeese,L 0 - 3,,3,1,11,9,37,0.054,1,,,12,,,2,,12.0,,
11/16/2018,Central Ark.,L 2 - 3,,5,1,9,4,33,0.152,,3,1,11,2,,2,,13.0,,
