0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Youngstown St. @ Fort Wayne, Ind.",L 0 - 3,3,1,7,1,16,0.375,1,,,2,1,,1,,7.5,,
08/27/2016,"Murray St. @ Fort Wayne, Ind.",L 2 - 3,4,1,3,3,9,,,,,1,,,,,3.0,,
08/27/2016,@ Purdue Fort Wayne,L 2 - 3,5,1,5,6,23,-0.043,,,1,2,,1,1,,6.5,,
08/31/2016,IUPUI,L 1 - 3,4,1,9,6,24,0.125,,,,,,,,,9.0,,
09/02/2016,@ Omaha,L 2 - 3,5,1,10,5,33,0.152,3,,,4,,2,2,,13.0,,
09/02/2016,"Drake @ Omaha, Neb.",L 0 - 3,3,1,4,2,14,0.143,1,,,4,3,,,1,4.0,,
09/03/2016,"South Dakota @ Omaha, Neb.",L 1 - 3,4,1,7,7,31,,2,,2,16,3,,2,,8.0,,
09/07/2016,Butler,L 0 - 3,3,1,8,3,20,0.250,,,2,3,1,,1,,8.5,,
09/09/2016,@ Morehead St.,W 3 - 1,2,1,5,3,13,0.154,1,,,,,,,,5.0,,
09/09/2016,"Northern Ky. @ Morehead, Ky.",L 1 - 3,4,1,9,5,27,0.148,,2,1,6,1,2,,,13.0,,
09/10/2016,"App State @ Morehead, Ky.",W 3 - 2,5,1,13,5,40,0.200,,,,2,,2,,,15.0,,
09/16/2016,UNC Greensboro,W 3 - 2,2,1,0,4,13,-0.308,,,,1,,1,,,1.0,,
09/16/2016,Valparaiso,W 3 - 1,3,1,5,3,18,0.111,1,,,1,1,,2,1,6.0,,
09/17/2016,Ohio St.,L 0 - 3,2,1,3,3,11,,,,,,,,1,,3.5,,
09/23/2016,Central Mich.,W 3 - 2,1,1,2,0,4,0.500,,,,,1,,,,2.0,,
09/24/2016,Eastern Mich.,W 3 - 2,4,1,8,3,20,0.250,1,,,2,,1,1,,9.5,,
09/29/2016,Toledo,L 1 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
10/01/2016,@ Buffalo,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,@ Northern Ill.,L 0 - 3,1,1,0,1,1,-1.000,,,,,1,,,,,,
10/08/2016,@ Western Mich.,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2016,Kent St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/15/2016,Ohio,L 2 - 3,,,,,,,,,,,,,,,,,
10/21/2016,@ Bowling Green,W 3 - 0,3,1,6,1,21,0.238,1,,,1,1,,2,,7.0,,
10/22/2016,@ Miami (OH),L 0 - 3,2,1,4,4,14,,,,,,,,,,4.0,,
10/28/2016,@ Eastern Mich.,W 3 - 1,,,,,,,,,,,,,,,,,
10/29/2016,@ Central Mich.,W 3 - 2,3,1,9,0,18,0.500,,,,2,,,,,9.0,,
11/03/2016,@ Toledo,L 2 - 3,1,1,0,0,2,,,,,1,,,1,,0.5,,
11/06/2016,Akron,W 3 - 0,3,1,7,2,22,0.227,,,,,,1,2,1,9.0,,
11/11/2016,Western Mich.,W 3 - 1,4,1,6,5,29,0.034,,,,6,,,2,,7.0,,
11/12/2016,Northern Ill.,L 2 - 3,5,1,6,6,34,,,,,2,,1,4,,9.0,,
11/17/2016,"Western Mich. @ DeKalb, Ill.",L 0 - 3,2,1,1,3,12,-0.167,,,,1,,,2,,2.0,,
