0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"NJIT @ Lewisburg, Pa.",W 3 - 2,5,1,1,0,4,0.250,44,1,2,7,,,3,,3.5,,
08/26/2017,"La Salle @ Lewisburg, Pa.",L 1 - 3,4,1,0,1,3,-0.333,25,,1,7,,,,,,2,
08/26/2017,@ Bucknell,L 2 - 3,5,1,2,0,5,0.400,49,,3,4,,,2,,3.0,,
09/01/2017,"Hartford @ Storrs, Conn.",W 3 - 2,5,1,1,0,1,1.000,35,2,3,9,,,,,3.0,2,
09/01/2017,@ UConn,L 0 - 3,3,1,0,0,0,,13,,2,3,,,1,,0.5,1,
09/02/2017,"LSU @ Storrs, Conn.",L 0 - 3,3,1,2,1,4,0.250,20,2,2,5,,,,,4.0,,
09/08/2017,"Sacred Heart @ Hanover, N.H.",L 0 - 3,3,1,0,0,2,,21,,,2,,,,,,,
09/09/2017,"Syracuse @ Hanover, N.H.",L 1 - 3,4,1,0,0,0,,23,,1,4,,,,,,,
09/09/2017,@ Dartmouth,L 1 - 3,4,1,6,3,13,0.231,31,,3,6,,,,,6.0,,
09/13/2017,Central Conn. St.,L 0 - 3,3,1,0,1,5,-0.200,28,2,2,3,1,,,,2.0,1,
09/16/2017,Fairfield,L 2 - 3,5,1,3,0,7,0.429,40,,3,9,,,1,,3.5,1,
09/17/2017,Quinnipiac,W 3 - 2,5,1,0,0,3,,35,,2,12,,,,,,,
09/20/2017,@ Saint Peter's,W 3 - 0,3,1,0,0,0,,16,2,1,5,,,,,2.0,,
09/23/2017,Manhattan,W 3 - 0,3,1,1,1,2,,34,1,1,6,,,1,1,2.5,,
09/24/2017,@ NJIT,L 0 - 3,3,1,0,1,2,-0.500,18,1,1,3,,1,1,,2.5,,
09/27/2017,@ Rider,L 2 - 3,5,1,4,0,6,0.667,27,2,1,8,,,,,6.0,2,
09/30/2017,@ Siena,W 3 - 2,5,1,0,0,2,,36,4,,5,,,,,4.0,,
10/01/2017,@ Marist,W 3 - 1,4,1,0,0,2,,43,,,7,,,1,,0.5,2,
10/07/2017,Canisius,L 0 - 3,3,1,0,0,2,,23,,1,2,,,1,,0.5,,
10/08/2017,Niagara,W 3 - 2,5,1,1,3,9,-0.222,51,,1,13,,,1,,1.5,,
10/10/2017,"Stony Brook @ Stony Brook, N.Y.",L 1 - 3,4,1,0,0,1,,44,1,2,7,1,,,,1.0,,
10/14/2017,Rider,L 1 - 3,4,1,1,1,4,,36,,,5,1,,,,1.0,1,
10/15/2017,Saint Peter's,W 3 - 0,3,1,0,0,2,,37,3,1,5,,1,1,,4.5,,
10/21/2017,@ Quinnipiac,W 3 - 1,4,1,0,0,1,,22,1,1,3,,,,,1.0,,
10/22/2017,@ Fairfield,L 0 - 3,3,1,0,0,1,,20,,1,3,,,,,,,
10/28/2017,@ Niagara,L 1 - 3,4,1,0,0,1,,54,1,4,10,,1,,1,2.0,1,
10/29/2017,@ Canisius,L 2 - 3,5,1,0,1,1,-1.000,27,2,,6,,,,,2.0,2,
11/04/2017,@ Manhattan,W 3 - 0,3,1,0,0,2,,34,2,1,7,,,,1,2.0,,
11/05/2017,UMass Lowell,W 3 - 0,3,1,1,0,1,1.000,25,2,1,7,,,,,3.0,,
11/11/2017,Marist,W 3 - 2,5,1,3,2,7,0.143,52,1,5,5,,,,,4.0,,
11/12/2017,Siena,W 3 - 1,4,1,0,1,1,-1.000,50,6,2,3,,,,,6.0,,
11/17/2017,"Quinnipiac @ Fairfield, CT",W 3 - 2,5,1,0,0,1,,52,3,4,9,,,3,,4.5,,
11/18/2017,"Niagara @ Fairfield, CT",W 3 - 0,3,1,1,1,4,,43,,1,9,,,,,1.0,1,
11/19/2017,@ Fairfield,L 0 - 3,3,1,0,0,1,,19,,,3,,,1,,0.5,,
