0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Providence,W 3 - 0,3,1,5,3,10,0.200,,,2,3,,1,,,6.0,,
08/27/2016,UMass Lowell,W 3 - 0,3,1,5,1,10,0.400,,1,1,2,,,4,,8.0,,
08/27/2016,Manhattan,W 3 - 0,3,1,1,2,9,-0.111,,2,,3,,,3,,4.5,,
09/02/2016,"Southern Utah @ Orem, Utah",L 2 - 3,5,1,10,6,24,0.167,,,,2,,,6,,13.0,,
09/03/2016,"North Texas @ Orem, Utah",W 3 - 1,4,1,2,4,17,-0.118,,,,4,,,5,1,4.5,,
09/03/2016,@ Utah Valley,L 1 - 3,4,1,8,3,24,0.208,,,,5,,,6,,11.0,,
09/09/2016,@ Houston,W 3 - 2,5,1,7,2,16,0.312,,1,2,4,,,5,,10.5,,
09/09/2016,"ULM @ Houston, Texas",W 3 - 0,3,1,7,5,18,0.111,,,1,,,,3,,8.5,,
09/10/2016,"Houston Baptist @ Houston, Texas",L 1 - 3,4,1,11,4,31,0.226,,1,2,2,,,9,,16.5,,
09/16/2016,"Long Beach St. @ San Diego, CA",L 2 - 3,5,1,10,4,28,0.214,,1,1,2,,,5,,13.5,,
09/16/2016,"Cal St. Fullerton @ San Diego, CA",W 3 - 2,5,1,14,6,32,0.250,1,,,7,,,13/,2,20.5,,
09/17/2016,"UC Santa Barbara @ San Diego, CA",L 0 - 3,3,1,4,3,17,0.059,1,,1,1,,,1,,4.5,,
09/22/2016,@ Wyoming,L 0 - 3,3,1,6,6,12,,,,1,2,,1,2,,8.0,,
09/24/2016,@ Colorado St.,L 0 - 3,3,1,2,0,6,0.333,,,,,,1,2,,4.0,,
09/29/2016,New Mexico,W 3 - 2,5,1,15,1,29,0.483,,2,1,1,,,7,1,20.5,,
10/01/2016,UNLV,L 2 - 3,5,1,12,1,21,0.524,,,,5,,1,9,1,17.5,,
10/06/2016,@ Nevada,L 0 - 3,3,1,2,5,13,-0.231,,,2,,,,2,,3.0,,
10/08/2016,@ San Diego St.,L 0 - 3,3,1,4,1,10,0.300,,,,1,,1,3,,6.5,,
10/13/2016,Boise St.,L 0 - 3,3,1,5,2,12,0.250,,,,1,,2,3,1,8.5,,
10/15/2016,Air Force,W 3 - 0,3,1,6,2,13,0.308,1,1,,3,,,4,,9.0,,
10/20/2016,Colorado St.,W 3 - 2,5,1,7,7,21,,,,1,3,,,6,,10.0,1,
10/22/2016,Wyoming,L 0 - 3,3,1,8,5,19,0.158,,,,1,,,,,8.0,,
10/27/2016,@ UNLV,L 0 - 3,3,1,9,4,27,0.185,,1,2,,,,5,,12.5,,
10/29/2016,@ New Mexico,L 0 - 3,3,1,3,3,16,,,,1,3,,,3,1,4.5,,
11/03/2016,San Diego St.,W 3 - 1,4,1,4,5,15,-0.067,1,,2,1,,,4,1,6.0,,
11/05/2016,Nevada,L 0 - 3,3,1,10,4,25,0.240,,,,1,,1,4,,13.0,,
11/10/2016,@ Air Force,W 3 - 2,5,1,14,3,25,0.440,,3,1,2,,1,5,,20.5,,
11/12/2016,@ Boise St.,L 0 - 3,3,1,7,0,12,0.583,,,,,,,2,,8.0,,
11/19/2016,@ Utah St.,L 0 - 3,3,1,8,0,18,0.444,,,,,,,3,,9.5,,
11/22/2016,Fresno St.,L 1 - 3,4,1,5,3,15,0.133,1,1,2,2,,,4,,8.0,,
