0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UConn @ Arlington, VA",W 3 - 0,1,1,,0,0,1,0.000,,,1,2,,,,,,,
08/30/2019,"Navy @ Arlington, Va.",W 3 - 1,4,1,,5,2,20,0.150,4,6,,9,,,,,11.0,,
08/31/2019,"Air Force @ Washington, DC",W 3 - 0,3,1,,3,2,16,0.062,,5,1,8,2,,,1,8.0,,
09/06/2019,Grand Canyon,L 1 - 3,4,1,,10,9,40,0.025,2,,3,17,,1,,,11.0,,
09/07/2019,Ball St.,W 3 - 0,3,1,,3,4,13,-0.077,1,1,1,3,,1,,1,5.0,,
09/07/2019,Montana,W 3 - 0,3,1,,2,0,11,0.182,,2,1,6,1,,,,4.0,,
09/13/2019,"New Mexico @ Seattle, WA",W 3 - 0,3,1,,9,1,15,0.533,,3,2,6,,,2,,13.0,,
09/13/2019,@ Seattle U,L 2 - 3,5,1,,2,0,6,0.333,,1,3,12,2,,,,3.0,,
09/14/2019,"Oregon St. @ Seattle, WA",L 1 - 3,4,1,,5,3,20,0.100,,,,8,,,,,5.0,,
09/20/2019,"California Baptist @ Reno, NV",L 1 - 3,4,1,,6,1,19,0.263,,,,6,1,,1,,6.5,1,
09/20/2019,@ Nevada,L 0 - 3,3,1,,1,0,1,1.000,,,,2,,,,,1.0,,
09/21/2019,"Southern Utah @ Reno, NV",L 0 - 3,3,1,,0,1,2,-0.500,3,,1,16,,,,,,,
09/26/2019,BYU,L 0 - 3,3,1,,0,0,0,,2,1,,10,1,,,,1.0,,
09/28/2019,San Diego,L 0 - 3,3,1,,0,0,0,,2,,,8,,,,,,,
10/03/2019,@ LMU (CA),L 0 - 3,3,1,,0,0,4,0.000,2,4,1,8,2,,,,4.0,,
10/05/2019,@ Pepperdine,L 0 - 3,3,1,,0,0,0,,1,,1,15,4,,,,,,
10/10/2019,Saint Mary's (CA),L 1 - 3,4,1,,10,6,26,0.154,2,1,1,7,1,,1,,11.5,,
10/12/2019,Pacific,L 1 - 3,4,1,,10,4,43,0.140,,3,1,10,2,,3,,14.5,,
10/17/2019,@ Santa Clara,L 0 - 3,3,1,,4,7,23,-0.130,,,1,8,2,,1,,4.5,,
10/19/2019,@ San Francisco,L 2 - 3,5,1,,20,4,68,0.235,1,1,1,16,1,,,,21.0,,
10/26/2019,@ Portland,L 0 - 3,3,1,,7,6,34,0.029,2,1,,12,2,,,,8.0,,
10/31/2019,Pepperdine,L 2 - 3,5,1,,19,5,44,0.318,1,2,5,9,,,4,,23.0,,
11/02/2019,LMU (CA),W 3 - 1,4,1,,13,5,38,0.211,,1,2,6,,,1,,14.5,,
11/07/2019,@ Pacific,W 3 - 2,5,1,,8,4,45,0.089,1,3,2,11,,,3,,12.5,,
11/09/2019,@ Saint Mary's (CA),W 3 - 2,5,1,,12,6,35,0.171,,2,2,17,1,,,,14.0,,
11/14/2019,San Francisco,W 3 - 1,4,1,,11,2,36,0.250,1,,2,18,1,1,1,,12.5,,
11/16/2019,Santa Clara,L 1 - 3,4,1,,10,4,39,0.154,2,,1,12,,,,,10.0,,
11/21/2019,@ San Diego,L 0 - 3,3,1,,5,4,20,0.050,2,1,3,10,1,,,,6.0,,
11/23/2019,@ BYU,L 1 - 3,4,1,,5,3,22,0.091,1,,,1,4,,1,,5.5,,
11/25/2019,Portland,W 3 - 0,3,1,,5,4,16,0.062,1,3,,8,,,2,,9.0,,
