0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Binghamton @ Las Vegas, Nev.",W 3 - 2,5,1,5,3,18,0.111,,,1,,,,5,1,7.5,,
08/25/2017,"UC Davis @ Las Vegas, Nev.",L 1 - 3,4,1,6,3,19,0.158,,,,1,,,1,,6.5,,
08/26/2017,@ UNLV,L 1 - 3,4,1,6,3,17,0.176,,,,8,,,1,1,6.5,,
09/01/2017,"Texas Tech @ Berkeley, Calif.",L 0 - 3,3,1,2,5,16,-0.188,,,,1,,,1,,2.5,,
09/02/2017,@ California,L 0 - 3,3,1,5,3,25,0.080,,,,2,,,,,5.0,,
09/02/2017,"Dartmouth @ Berkeley, Calif.",L 2 - 3,5,1,11,4,33,0.212,,1,1,3,,,1,,12.5,,
09/08/2017,"Charlotte @ Buffalo, N.Y.",L 0 - 3,3,1,6,1,18,0.278,,,,1,,,,1,6.0,,
09/09/2017,"Bucknell @ Buffalo, N.Y.",W 3 - 2,5,1,11,8,29,0.103,1,,4,17,1,,3,,12.5,,
09/09/2017,@ Canisius,W 3 - 2,5,1,10,7,35,0.086,,,,17,,,2,,11.0,,
09/21/2017,Montana,W 3 - 1,4,1,14,11,36,0.083,1,2,2,11,1,,,,16.0,,
09/23/2017,Montana St.,W 3 - 2,5,1,10,6,40,0.100,,,1,9,2,,,1,10.0,,
09/28/2017,@ Northern Colo.,L 1 - 3,4,1,6,3,28,0.107,,1,,10,,,1,1,7.5,,
09/30/2017,@ North Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
10/05/2017,@ Northern Ariz.,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2017,@ Southern Utah,L 1 - 3,,,,,,,,,,,,,,,,,
10/12/2017,Idaho St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/14/2017,@ Idaho,L 1 - 3,,,,,,,,,,,,,,,,,
10/19/2017,Portland St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2017,Sacramento St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/26/2017,@ Weber St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/28/2017,Idaho,L 0 - 3,,,,,,,,,,,,,,,,,
11/02/2017,North Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
11/03/2017,Northern Colo.,W 3 - 2,,,,,,,,,,,,,,,,,
11/09/2017,@ Montana St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2017,@ Montana,L 0 - 3,,,,,,,,,,,,,,,,,
