0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Binghamton @ Las Vegas, Nev.",W 3 - 2,5,1,1,1,6,,3,1,,15,1,,,,2.0,,
08/25/2017,"UC Davis @ Las Vegas, Nev.",L 1 - 3,2,1,0,1,2,-0.500,,,1,4,1,,,,,,
08/26/2017,@ UNLV,L 1 - 3,4,1,3,3,8,,1,,1,11,3,,1,,3.5,,
09/01/2017,"Texas Tech @ Berkeley, Calif.",L 0 - 3,3,1,0,1,5,-0.200,,,,3,1,,,,,,
09/02/2017,@ California,L 0 - 3,3,1,10,3,24,0.292,,1,2,12,,1,1,,12.5,,
09/02/2017,"Dartmouth @ Berkeley, Calif.",L 2 - 3,5,1,4,9,35,-0.143,,,,14,2,,1,,4.5,,
09/08/2017,"Charlotte @ Buffalo, N.Y.",L 0 - 3,3,1,4,5,21,-0.048,2,,1,15,1,,1,,4.5,,
09/09/2017,"Bucknell @ Buffalo, N.Y.",W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2017,@ Canisius,W 3 - 2,1,1,0,0,0,,,,,,,,,,,,
09/21/2017,Montana,W 3 - 1,1,1,0,0,0,,,,1,,,,,,,,
09/23/2017,Montana St.,W 3 - 2,3,1,3,1,6,0.333,,,1,5,1,,,,3.0,,
09/28/2017,@ Northern Colo.,L 1 - 3,,,,,,,,,,,,,,,,,
09/30/2017,@ North Dakota,L 0 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
10/05/2017,@ Northern Ariz.,W 3 - 0,3,1,10,3,28,0.250,,,,9,3,,,,10.0,,
10/07/2017,@ Southern Utah,L 1 - 3,4,1,11,7,37,0.108,,,2,22,3,,3,,12.5,,
10/12/2017,Idaho St.,L 1 - 3,3,1,3,7,16,-0.250,1,,1,10,3,,,,3.0,,
10/14/2017,@ Idaho,L 1 - 3,4,1,0,0,0,,4,,,10,3,,,,,,
10/19/2017,Portland St.,L 0 - 3,3,1,0,0,1,,1,,2,8,,,,,,,
10/21/2017,Sacramento St.,L 2 - 3,5,1,0,0,2,,6,,1,30,1,,,,,,
10/26/2017,@ Weber St.,L 0 - 3,3,1,0,0,2,,,1,1,12,1,,,,1.0,,
10/28/2017,Idaho,L 0 - 3,3,1,0,0,1,,2,,,8,,,,,,,
11/02/2017,North Dakota,L 0 - 3,3,1,0,0,1,,2,,,13,1,,,,,,
11/03/2017,Northern Colo.,W 3 - 2,5,1,0,0,1,,5,,1,28,,,,,,,
11/09/2017,@ Montana St.,L 0 - 3,3,1,0,1,2,-0.500,1,,1,10,1,,,,,,
11/11/2017,@ Montana,L 0 - 3,3,1,0,0,0,,4,1,1,7,1,,,,1.0,,
