Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Indiana,L 1 - 3,4,6.0,5.0,21.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.5
8302019,"Santa Clara @ Bloomington, IN",L 0 - 3,3,6.0,4.0,18.5,0.118,0.0,0.0,0.0,2.5,0.0,0.0,1.5,0.0,6.75
8312019,"UT Martin @ Bloomington, IN",L 1 - 3,4,9.333333333333334,6.0,24.666666666666668,0.13266666666666668,0.0,0.0,0.3333333333333333,3.6666666666666665,0.0,0.0,1.3333333333333333,0.0,10.0
9062019,Stetson,W 3 - 1,4,9.75,5.5,27.0,0.151,0.25,0.25,0.25,4.25,0.0,0.0,1.75,0.0,10.875
9062019,Hofstra,W 3 - 0,3,10.0,5.0,25.8,0.197,0.2,0.2,0.8,4.0,0.0,0.0,1.6,0.0,11.0
9132019,"LIU @ Jacksonville, FL",W 3 - 0,3,8.833333333333334,4.666666666666667,23.666666666666668,0.16416666666666666,0.3333333333333333,0.16666666666666666,1.0,3.6666666666666665,0.0,0.0,1.5,0.0,9.75
9132019,@ Jacksonville,W 3 - 1,4,8.571428571428571,4.428571428571429,22.0,0.1882857142857143,0.2857142857142857,0.2857142857142857,1.0,4.428571428571429,0.0,0.0,1.5714285714285714,0.0,9.642857142857142
9142019,@ North Florida,W 3 - 2,5,8.5,4.5,22.0,0.18175000000000002,0.375,0.25,1.0,4.25,0.0,0.0,1.625,0.0,9.5625
9202019,"Binghamton @ Washington, D.C.",W 3 - 0,3,8.666666666666666,4.333333333333333,22.444444444444443,0.19144444444444447,0.3333333333333333,0.3333333333333333,1.0,4.333333333333333,0.0,0.0,1.5555555555555556,0.0,9.777777777777779
9202019,"Morgan St. @ Washington, D.C.",W 3 - 1,4,9.5,4.2,23.5,0.21470000000000003,0.6,0.4,1.1,4.9,0.1,0.0,1.5,0.0,10.65
9212019,@ Georgetown,L 0 - 3,3,9.8,4.2,23.8,0.2266,0.7,0.4,1.2,5.3,0.2,0.0,1.2,0.1,10.8
9272019,@ Fla. Atlantic,L 1 - 3,4,10.2,4.2,24.6,0.23699999999999996,0.8,0.4,1.2,5.0,0.3,0.0,1.2,0.1,11.2
9292019,@ Marshall,L 1 - 3,4,9.9,4.4,24.9,0.22329999999999997,0.8,0.6,1.1,5.1,0.4,0.0,1.3,0.1,11.15
10062019,Fla. Atlantic,W 3 - 2,5,9.8,4.8,25.7,0.20749999999999996,0.7,0.5,1.4,5.0,0.7,0.2,1.4,0.1,11.2
10112019,Charlotte,W 3 - 2,5,10.8,4.9,28.0,0.20800000000000002,0.7,0.6,1.4,5.1,0.8,0.2,1.5,0.2,12.35
10132019,Western Ky.,L 0 - 3,3,10.9,4.9,27.8,0.21710000000000002,0.6,0.6,1.4,4.9,0.8,0.2,1.4,0.2,12.4
10162019,FGCU,L 0 - 3,3,11.2,5.5,29.9,0.18680000000000002,0.7,0.5,1.4,4.7,0.9,0.2,1.4,0.2,12.6
10182019,UTEP,L 1 - 3,4,10.9,5.8,30.0,0.16019999999999998,0.7,0.5,1.3,5.1,0.9,0.2,1.4,0.2,12.3
10202019,@ UAB,L 0 - 3,3,10.9,6.2,29.9,0.14529999999999998,0.7,0.4,1.3,5.5,0.9,0.2,1.5,0.2,12.25
10252019,@ Louisiana Tech,L 1 - 3,4,10.5,7.1,30.6,0.10539999999999998,0.4,0.5,1.3,5.5,0.8,0.2,1.4,0.2,11.9
10272019,@ Rice,L 1 - 3,4,10.4,7.0,31.8,0.09979999999999997,0.4,0.7,1.4,5.3,1.0,0.2,1.7,0.2,12.15
11012019,North Texas,L 2 - 3,5,10.9,7.4,34.5,0.08629999999999997,0.4,0.7,1.4,6.2,1.1,0.2,1.9,0.2,12.75
11032019,UTSA,L 1 - 3,4,10.6,6.8,34.3,0.09429999999999997,0.6,0.5,1.5,6.7,1.1,0.2,1.7,0.2,12.15
11082019,Marshall,L 2 - 3,5,11.7,7.1,36.1,0.10619999999999996,0.6,0.5,1.3,6.9,0.8,0.0,1.4,0.2,12.9
11142019,@ Southern Miss.,W 3 - 2,5,11.3,7.5,36.9,0.08489999999999996,0.7,0.4,1.3,7.5,0.7,0.0,1.4,0.1,12.4
11162019,@ Middle Tenn.,L 2 - 3,5,12.1,8.2,40.4,0.08009999999999998,0.7,0.4,1.2,8.6,0.9,0.0,1.5,0.2,13.25
