0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UMES @ Annapolis, Md.",L 0 - 3,3,1,10,5,34,0.147,,,1,3,,,,,10.0,,
08/26/2017,"Akron @ Annapolis, Md.",W 3 - 0,3,1,16,3,36,0.361,,2,3,3,,,4,,20.0,,
08/26/2017,@ Navy,L 0 - 3,3,1,6,6,21,,1,,1,3,,1,,,7.0,,
09/01/2017,@ Lehigh,L 0 - 3,3,1,12,2,31,0.323,,1,1,8,1,,,,13.0,,
09/01/2017,"Norfolk St. @ Easton, Pa.",W 3 - 0,3,1,7,1,25,0.240,2,,2,7,1,1,,,8.0,,
09/02/2017,@ Lafayette,W 3 - 0,3,1,9,4,25,0.200,,1,1,14,1,,2,,11.0,,
09/05/2017,Duquesne,L 2 - 3,5,1,24,5,69,0.275,1,1,1,8,3,,,,25.0,2,
09/08/2017,@ Youngstown St.,L 2 - 3,5,1,25,6,60,0.317,,2,2,13,2,,1,,27.5,,
09/09/2017,"Purdue Fort Wayne @ Youngstown, Ohio",L 0 - 3,3,1,13,8,36,0.139,,2,,4,1,,,,15.0,,
09/09/2017,"Akron @ Youngstown, Ohio",W 3 - 1,4,1,14,7,51,0.137,,1,,12,3,,1,,15.5,,
09/15/2017,Bucknell,W 3 - 0,3,1,16,3,36,0.361,,1,2,9,1,,,,17.0,,
09/16/2017,Morehead St.,L 1 - 3,4,1,16,6,38,0.263,,1,1,4,1,,1,1,17.5,1,
09/16/2017,Norfolk St.,W 3 - 0,3,1,9,2,25,0.280,1,1,1,7,,,,,10.0,,
09/22/2017,Robert Morris,L 1 - 3,4,1,13,4,35,0.257,1,,3,21,1,,,,13.0,,
09/29/2017,Fairleigh Dickinson,W 3 - 0,3,1,20,2,39,0.462,,4,2,13,,,,,24.0,,
09/30/2017,Sacred Heart,W 3 - 0,3,1,8,2,32,0.188,1,2,2,13,1,,1,,10.5,1,
10/06/2017,@ St. Francis Brooklyn,W 3 - 2,5,1,18,5,41,0.317,1,2,3,13,1,,,,20.0,,
10/07/2017,@ LIU,L 0 - 3,3,1,9,3,38,0.158,1,,,4,,,2,,10.0,,
10/13/2017,@ Central Conn. St.,L 0 - 3,3,1,14,4,32,0.312,,,1,5,2,,2,1,15.0,,
10/14/2017,@ Bryant,W 3 - 2,5,1,23,6,54,0.315,,2,2,16,2,,2,,26.0,,
10/20/2017,St. Francis Brooklyn,W 3 - 0,3,1,9,5,35,0.114,1,1,4,6,1,,,1,10.0,,
10/21/2017,LIU,L 0 - 3,3,1,10,7,50,0.060,1,1,1,12,,,1,,11.5,,
10/27/2017,@ Fairleigh Dickinson,W 3 - 1,4,1,15,7,47,0.170,,2,1,21,,,2,,18.0,,
10/28/2017,@ Sacred Heart,L 0 - 3,3,1,10,8,35,0.057,,,1,4,1,,2,,11.0,,
11/03/2017,@ Robert Morris,L 2 - 3,5,1,14,6,44,0.182,,3,,12,6/,,1,,17.5,,
11/10/2017,Central Conn. St.,L 1 - 3,4,1,14,6,56,0.143,1,,,1,,,1,,14.5,,
11/11/2017,Bryant,L 1 - 3,4,1,8,5,44,0.068,,,,1,,1,1,1,9.5,,
