0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Temple @ Baltimore, MD",L 0 - 3,3,1,,0,2,6,-0.333,25,,2,6,,,1,,0.5,3,
08/30/2019,@ UMBC,W 3 - 2,5,1,,1,3,7,-0.286,56,1,1,13,,,2,,3.0,,
08/31/2019,"Lafayette @ Baltimore, MD",W 3 - 2,5,1,,1,1,7,0.000,44,2,,13,,1,4,,6.0,,
09/06/2019,"California Baptist @ Malibu, Calif.",L 2 - 3,5,1,,5,0,13,0.385,39,5,,24,,,4,1,12.0,,
09/06/2019,@ Pepperdine,L 1 - 3,4,1,,2,0,6,0.333,25,1,,10,,,1,1,3.5,,
09/07/2019,"Texas A&M @ Malibu, Calif.",L 0 - 3,3,1,,3,1,7,0.286,29,,1,8,1,,,,3.0,1,
09/13/2019,Northeastern,W 3 - 1,4,1,,1,1,4,,48,3,,10,,,3,,5.5,,
09/14/2019,NJIT,W 3 - 1,3,1,,1,0,3,0.333,36,,2,8,,,,,1.0,3,
09/14/2019,@ Sacred Heart,W 3 - 1,4,1,,2,1,13,0.077,46,1,2,17,,,2,,4.0,,
09/20/2019,@ Marist,W 3 - 0,3,1,,4,0,5,0.800,24,3,,8,,1,5,,10.5,1,
09/22/2019,@ Siena,W 3 - 1,4,1,,2,0,4,0.500,41,1,1,9,,,3,,4.5,,
09/28/2019,Quinnipiac,W 3 - 0,3,1,,0,0,4,,41,1,3,7,,1,2,,3.0,1,
10/05/2019,Manhattan,W 3 - 0,2,1,,0,0,2,,29,1,1,2,,,,,1.0,1,
10/06/2019,Iona,W 3 - 0,3,1,,3,0,7,0.429,28,,1,13,,,3,1,4.5,,
10/12/2019,@ Saint Peter's,W 3 - 0,3,1,,2,0,5,0.400,38,2,1,10,,,3,1,5.5,2,
10/13/2019,@ Rider,W 3 - 0,3,1,,0,0,4,,40,,,5,,,1,,0.5,1,
10/19/2019,Niagara,W 3 - 0,3,1,,0,0,3,,42,1,1,15,,,4,,3.0,,
10/20/2019,Canisius,W 3 - 0,3,1,,2,1,7,0.143,36,2,1,10,,,1,,4.5,,
10/26/2019,@ Quinnipiac,W 3 - 0,3,1,,0,0,1,0.000,39,1,,9,,,2,,2.0,,
10/30/2019,Siena,W 3 - 1,4,1,,0,0,0,,57,2,1,17,,,2,,3.0,,
11/01/2019,@ Iona,W 3 - 1,4,1,,2,0,5,0.400,34,2,2,16,,,2,,5.0,3,
11/03/2019,@ Manhattan,W 3 - 0,3,1,,1,0,3,0.333,44,1,1,10,,,,1,2.0,,
11/06/2019,Marist,W 3 - 1,4,1,,1,0,3,0.333,46,5,,15,,1,,3,7.0,1,
11/09/2019,Rider,W 3 - 1,4,1,,0,0,0,,42,2,,13,,,7,,5.5,1,
11/10/2019,Saint Peter's,W 3 - 0,3,1,,1,0,1,1.000,42,1,,11,,,1,,2.5,1,
11/16/2019,@ Canisius,L 2 - 3,5,1,,3,1,8,0.250,49,2,,6,,,3,1,6.5,,
11/17/2019,@ Niagara,W 3 - 0,3,1,,2,0,5,0.400,48,,2,9,,,,2,2.0,,
11/23/2019,Marist,W 3 - 2,5,1,,2,1,5,0.200,53,,1,8,,,6,2,5.0,,
11/24/2019,Quinnipiac,W 3 - 1,4,1,,1,0,4,0.250,39,1,,14,,,10,,7.0,1,
12/06/2019,@ Minnesota,L 0 - 3,3,1,,2,3,8,-0.125,18,2,1,1,,,,,4.0,1,
