0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Temple @ Baltimore, MD",L 0 - 3,3,1,,7,4,17,0.176,,,,1,,,,,7.0,,
08/30/2019,@ UMBC,W 3 - 2,5,1,,15,8,29,0.241,,,,3,,,2,,16.0,,
08/31/2019,"Lafayette @ Baltimore, MD",W 3 - 2,5,1,,10,7,26,0.115,,,,2,,1,1,,11.5,,
09/06/2019,"California Baptist @ Malibu, Calif.",L 2 - 3,5,1,,17,6,41,0.268,,,,4,,,1,2,17.5,,
09/06/2019,@ Pepperdine,L 1 - 3,3,1,,6,6,25,,,,1,,,,1,,6.5,,
09/07/2019,"Texas A&M @ Malibu, Calif.",L 0 - 3,3,1,,4,5,16,-0.062,,,,1,,,2,1,5.0,,
09/13/2019,Northeastern,W 3 - 1,4,1,,19,3,25,0.640,,,,4,,,1,,19.5,,
09/14/2019,NJIT,W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2019,@ Sacred Heart,W 3 - 1,4,1,,19,5,40,0.350,,,,3,,,,,19.0,1,
09/20/2019,@ Marist,W 3 - 0,3,1,,6,3,20,0.150,,,,,,,4,,8.0,,
09/22/2019,@ Siena,W 3 - 1,4,1,,11,5,20,0.300,,,,4,,,1,,11.5,,
09/28/2019,Quinnipiac,W 3 - 0,3,1,,9,2,19,0.368,,,,2,,,,,9.0,,
10/05/2019,Manhattan,W 3 - 0,3,1,,7,2,14,0.357,,,,,,,1,,7.5,,
10/06/2019,Iona,W 3 - 0,3,1,,9,5,21,0.190,,,,,,,2,,10.0,,
10/12/2019,@ Saint Peter's,W 3 - 0,3,1,,11,2,25,0.360,,,,2,,,1,,11.5,,
10/13/2019,@ Rider,W 3 - 0,3,1,,7,3,18,0.222,,,,,,,1,,7.5,,
10/19/2019,Niagara,W 3 - 0,3,1,,6,6,17,,,,,5,,1,,,7.0,,
10/20/2019,Canisius,W 3 - 0,3,1,,11,6,25,0.200,,,,,,,2,,12.0,,
10/26/2019,@ Quinnipiac,W 3 - 0,3,1,,12,3,20,0.450,,,,2,,,2,,13.0,,
10/30/2019,Siena,W 3 - 1,4,1,,15,5,25,0.400,,,,4,,,1,,15.5,,
11/01/2019,@ Iona,W 3 - 1,4,1,,12,6,35,0.171,,,,4,,,,,12.0,,
11/03/2019,@ Manhattan,W 3 - 0,3,1,,9,1,21,0.381,,,,5,,,2,,10.0,,
11/06/2019,Marist,W 3 - 1,4,1,,13,5,33,0.242,,,,,,,5,,15.5,,
11/09/2019,Rider,W 3 - 1,4,1,,11,3,25,0.320,,,,,,,2,,12.0,,
11/10/2019,Saint Peter's,W 3 - 0,3,1,,10,2,20,0.400,,,,1,,,2,1,11.0,,
11/16/2019,@ Canisius,L 2 - 3,5,1,,14,7,34,0.206,1,,,2,,1,1,,15.5,,
11/17/2019,@ Niagara,W 3 - 0,3,1,,12,5,21,0.333,,,,4,,,2,2,13.0,,
11/23/2019,Marist,W 3 - 2,5,1,,13,5,29,0.276,,,,4,,1,1,2,14.5,,
11/24/2019,Quinnipiac,W 3 - 1,4,1,,10,8,26,0.077,,,,2,,,2,,11.0,,
12/06/2019,@ Minnesota,L 0 - 3,3,1,,3,4,17,-0.059,,,,,,,,,3.0,,
