0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Temple @ Baltimore, MD",L 0 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,@ UMBC,W 3 - 2,1,1,,0,0,0,,,,,,,,,,,,
08/31/2019,"Lafayette @ Baltimore, MD",W 3 - 2,1,1,,1,0,1,1.000,5,,,,,,,,1.0,,
09/06/2019,"California Baptist @ Malibu, Calif.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ Pepperdine,L 1 - 3,1,1,,0,0,0,,5,,,,,,,,,,
09/07/2019,"Texas A&M @ Malibu, Calif.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,Northeastern,W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2019,NJIT,W 3 - 1,1,1,,1,0,1,1.000,9,,,1,,,1,,1.5,2,
09/14/2019,@ Sacred Heart,W 3 - 1,,,,,,,,,,,,,,,,,,
09/20/2019,@ Marist,W 3 - 0,,,,,,,,,,,,,,,,,,
09/22/2019,@ Siena,W 3 - 1,,,,,,,,,,,,,,,,,,
09/28/2019,Quinnipiac,W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2019,Manhattan,W 3 - 0,1,1,,0,0,1,,12,,,2,,,,,,,
10/06/2019,Iona,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2019,@ Saint Peter's,W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2019,@ Rider,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2019,Niagara,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2019,Canisius,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2019,@ Quinnipiac,W 3 - 0,,,,,,,,,,,,,,,,,,
10/30/2019,Siena,W 3 - 1,3,1,,0,0,0,,,,1,,,,,,,,
11/01/2019,@ Iona,W 3 - 1,,,,,,,,,,,,,,,,,,
11/03/2019,@ Manhattan,W 3 - 0,,,,,,,,,,,,,,,,,,
11/06/2019,Marist,W 3 - 1,,,,,,,,,,,,,,,,,,
11/09/2019,Rider,W 3 - 1,,,,,,,,,,,,,,,,,,
11/10/2019,Saint Peter's,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2019,@ Canisius,L 2 - 3,2,1,,0,0,0,,8,,,5,,,,,,,
11/17/2019,@ Niagara,W 3 - 0,,,,,,,,,,,,,,,,,,
11/23/2019,Marist,W 3 - 2,,,,,,,,,,,,,,,,,,
11/24/2019,Quinnipiac,W 3 - 1,,,,,,,,,,,,,,,,,,
12/06/2019,@ Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,,
