0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Fla. Atlantic,W 3 - 1,,4,1,19,5,40,0.350,2,2,1,6,,1,2,,23.0,,
08/25/2018,FGCU,L 0 - 3,,3,1,5,2,28,0.107,3,1,,5,,,2,,7.0,,
08/25/2018,UCF,W 3 - 0,,3,1,13,3,26,0.385,2,1,1,5,,,1,,14.5,,
08/31/2018,Towson @ Trujillo Alto,L 0 - 3,,3,1,4,4,22,,,,,5,,,,,4.0,,
09/01/2018,Missouri @ San Juan,L 2 - 3,,5,1,17,9,50,0.160,1,1,2,7,,,,,18.0,,
09/07/2018,@ A&M-Corpus Christi,W 3 - 0,,3,1,9,1,34,0.235,4,2,1,7,1,,,,11.0,,
09/08/2018,"Texas Southern @ Corpus Christi, TX",W 3 - 0,,2,1,9,2,16,0.438,1,,,4,,,1,,9.5,,
09/21/2018,Wake Forest,W 3 - 0,,3,1,10,2,19,0.421,,2,1,7,,,,,12.0,,
09/23/2018,Duke,W 3 - 1,,4,1,11,6,33,0.152,2,2,,12,,,2,1,14.0,,
09/28/2018,@ Pittsburgh,L 0 - 3,,3,1,5,5,19,,,,2,2,,,,1,5.0,,
09/30/2018,@ Virginia,W 3 - 1,,4,1,12,1,32,0.344,1,1,3,8,,,2,,14.0,,
10/05/2018,North Carolina,W 3 - 1,,4,1,12,6,48,0.125,1,1,1,21,,,1,,13.5,,
10/07/2018,NC State,W 3 - 1,,4,1,10,6,48,0.083,1,,2,9,,2,1,,12.5,,
10/12/2018,@ Syracuse,L 1 - 3,,4,1,11,4,42,0.167,1,,,5,1,,2,,12.0,,
10/14/2018,@ Boston College,W 3 - 0,,3,1,4,1,21,0.143,1,,1,9,2,,2,,5.0,,
10/19/2018,Clemson,L 0 - 3,,3,1,10,1,28,0.321,2,,,5,,,,,10.0,,
10/21/2018,Georgia Tech,W 3 - 1,,4,1,12,4,32,0.250,2,,1,8,1,,2,,13.0,,
10/24/2018,Florida St.,W 3 - 2,,5,1,12,6,52,0.115,2,3,1,12,1,1,1,,16.5,,
10/26/2018,Virginia Tech,W 3 - 0,,3,1,9,1,22,0.364,2,3,1,9,,,2,,13.0,,
11/02/2018,@ Louisville,L 1 - 3,,4,1,5,6,28,-0.036,,,1,7,1,,4,1,7.0,,
11/04/2018,@ Notre Dame,L 0 - 3,,3,1,9,5,29,0.138,1,,,5,,,3,,10.5,,
11/09/2018,@ Wake Forest,L 2 - 3,,5,1,12,8,43,0.093,3,1,,10,1,,,,13.0,,
11/11/2018,@ North Carolina,L 1 - 3,,4,1,10,8,37,0.054,1,3,1,8,,,1,,13.5,,
11/18/2018,Pittsburgh,L 2 - 3,,5,1,13,5,36,0.222,4,,,10,2,,3,,14.5,,
11/23/2018,@ Duke,L 2 - 3,,5,1,17,3,37,0.378,1,1,1,23,,,1,,18.5,,
