0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Boise St.,W 3 - 0,3,1,,0,0,0,,2,,,4,,,,,,,
08/30/2019,Utah Valley,W 3 - 0,3,1,,0,0,0,,1,,,4,3,,,,,,
08/31/2019,Marquette,L 1 - 3,4,1,,18,6,44,0.273,1,,,6,2,,1,,18.5,,
09/05/2019,LIU,W 3 - 0,3,1,,10,2,20,0.400,,2,,3,,,3,,13.5,,
09/06/2019,Sam Houston St.,W 3 - 1,4,1,,16,6,34,0.294,2,,1,11,3,,2,1,17.0,,
09/07/2019,Weber St.,W 3 - 0,3,1,,7,5,22,0.091,,,1,3,2,,2,,8.0,,
09/12/2019,@ Wichita St.,W 3 - 1,4,1,,13,7,38,0.158,,,,5,2,,2,,14.0,,
09/13/2019,"Texas @ Wichita, KS",L 1 - 3,4,1,,13,4,31,0.290,,,,8,1,1,1,,14.5,,
09/14/2019,"VCU @ Wichita, KS",W 3 - 1,4,1,,7,7,25,0.000,1,,1,7,,,1,,7.5,,
09/19/2019,@ Utah,W 3 - 1,4,1,,13,7,44,0.136,,,,4,1,,,,13.0,,
09/21/2019,@ Stanford,W 3 - 1,4,1,,7,6,30,0.033,1,,,6,1,,2,,8.0,,
09/26/2019,@ Gonzaga,W 3 - 0,3,1,,9,0,13,0.692,1,,,4,1,,,,9.0,,
09/28/2019,@ Portland,W 3 - 0,3,1,,8,1,18,0.389,1,,,1,3,,2,,9.0,,
10/01/2019,LMU (CA),W 3 - 2,5,1,,11,7,29,0.138,3,,,3,1,,3,,12.5,,
10/03/2019,@ Pacific,W 3 - 0,3,1,,6,2,21,0.190,1,,,10,,,2,,7.0,,
10/05/2019,@ Saint Mary's (CA),W 3 - 0,3,1,,10,1,22,0.409,1,1,1,6,2,,1,,11.5,,
10/10/2019,San Francisco,W 3 - 0,3,1,,11,5,27,0.222,,,,5,2,,1,,11.5,,
10/12/2019,Santa Clara,W 3 - 0,3,1,,3,3,16,0.000,1,,,3,,1,1,,4.5,,
10/18/2019,San Diego,L 2 - 3,5,1,,18,4,43,0.326,3,,,3,4,,4,,20.0,,
10/24/2019,@ LMU (CA),W 3 - 1,4,1,,10,9,29,0.034,,,1,2,2,,3,,11.5,,
10/26/2019,@ Pepperdine,W 3 - 0,3,1,,16,9,33,0.212,2,,,7,1,,1,,16.5,,
10/31/2019,Saint Mary's (CA),W 3 - 0,3,1,,5,5,19,0.000,1,,,7,,,2,1,6.0,,
11/02/2019,Pacific,W 3 - 1,4,1,,12,2,26,0.385,1,,,7,2,,2,1,13.0,,
11/07/2019,@ Santa Clara,W 3 - 1,4,1,,15,8,47,0.149,,,1,12,3,,,,15.0,,
11/09/2019,@ San Francisco,W 3 - 0,3,1,,13,4,29,0.310,1,,,8,,,1,,13.5,,
11/15/2019,@ San Diego,L 2 - 3,5,1,,6,8,33,-0.061,2,,,7,,,,,6.0,,
11/21/2019,Portland,W 3 - 0,3,1,,1,1,2,0.000,2,,,4,,,,,1.0,,
11/23/2019,Gonzaga,W 3 - 1,4,1,,9,2,20,0.350,,,,7,2,,3,,10.5,,
11/26/2019,Pepperdine,W 3 - 2,5,1,,6,2,10,0.400,,,,6,1,,1,,6.5,,
12/06/2019,New Mexico St.,W 3 - 0,3,1,,1,1,2,0.000,,,,6,1,,,,1.0,,
12/07/2019,Utah,L 0 - 3,3,1,,5,4,14,0.071,,,,1,1,,,1,5.0,,
