0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Drake,L 0 - 3,,2,1,5,3,15,0.133,1,,,3,,,,,5.0,,
08/25/2018,Texas Southern,W 3 - 0,,1,1,3,0,7,0.429,,,,,,,1,,3.5,,
08/25/2018,Bethune-Cookman,W 3 - 0,,1,1,0,2,5,-0.400,,,,1,,,,1,,,
08/31/2018,"Houston @ Lafayette, La.",L 2 - 3,,5,1,5,4,26,0.038,,,1,2,,,2,,6.0,,
08/31/2018,"Mississippi Val. @ Lafayette, La.",W 3 - 0,,3,1,4,1,7,0.429,,,,5,,,,,4.0,,
09/01/2018,@ Louisiana,L 0 - 3,,2,1,3,1,9,0.222,1,,1,4,,,,1,3.0,,
09/07/2018,@ Georgia St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Ole Miss @ Atlanta, GA",L 0 - 3,,2,1,1,1,9,,,,,1,,,,,1.0,,
09/08/2018,"Chicago St. @ Atlanta, GA",W 3 - 1,,4,1,6,0,17,0.353,1,1,,1,,,,,7.0,,
09/14/2018,"Belmont @ Arlington, Texas",W 3 - 0,,3,1,6,5,23,0.043,,2,2,2,1,,2,1,9.0,,
09/15/2018,@ UT Arlington,W 3 - 0,,3,1,9,3,25,0.240,,1,1,2,,1,,,11.0,,
09/15/2018,"Grand Canyon @ Arlington, Texas",W 3 - 0,,3,1,7,2,18,0.278,,,2,4,,,1,,7.5,,
09/20/2018,McNeese,W 3 - 1,,4,1,8,5,32,0.094,,3,1,5,,1,2,1,13.0,,
09/22/2018,Lamar University,W 3 - 0,,3,1,4,1,14,0.214,,,2,,,1,,,5.0,,
09/27/2018,@ UIW,L 0 - 3,,3,1,3,3,15,,,,,2,,,1,,3.5,,
10/06/2018,Abilene Christian,W 3 - 1,,4,1,5,3,16,0.125,,,,3,,,1,,5.5,,
10/09/2018,A&M-Corpus Christi,W 3 - 2,,5,1,8,5,23,0.130,,,,2,,,1,,8.5,,
10/11/2018,@ Nicholls St.,W 3 - 0,,3,1,1,4,13,-0.231,,,1,,,1,3,,3.5,,
10/13/2018,@ New Orleans,W 3 - 1,,,,,,,,,,,,,,,,,,
10/16/2018,Houston Baptist,W 3 - 0,,2,1,4,0,10,0.400,,2,1,2,,,1,,6.5,,
10/18/2018,Southeastern La.,W 3 - 1,,3,1,2,4,10,-0.200,,,1,2,,,2,,3.0,,
10/20/2018,Northwestern St.,W 3 - 1,,4,1,4,2,18,0.111,,,1,6,1,,2,,5.0,,
10/25/2018,@ A&M-Corpus Christi,W 3 - 2,,5,1,8,5,37,0.081,1,2,,6,,,4,,12.0,,
10/27/2018,@ Houston Baptist,W 3 - 2,,5,1,14,4,51,0.196,,2,2,5,,1,3,,18.5,,
10/30/2018,New Orleans,W 3 - 0,,3,1,7,2,22,0.227,1,,2,11,,1,3,,9.5,,
11/01/2018,@ SFA,L 1 - 3,,4,1,7,4,33,0.091,2,2,,2,1,,4,,11.0,,
11/03/2018,@ Central Ark.,L 1 - 3,,4,1,7,6,30,0.033,,1,1,10,,,2,,9.0,,
11/10/2018,@ Abilene Christian,W 3 - 1,,4,1,5,3,31,0.065,,1,1,13,,,2,,7.0,,
11/16/2018,"McNeese @ Natchitoches, La.",W 3 - 1,,4,1,11,6,32,0.156,,2,1,9,,1,2,1,15.0,,
11/17/2018,"Central Ark. @ Natchitoches, La.",L 0 - 3,,3,1,7,2,20,0.250,1,2,2,5,,,1,,9.5,1,
