0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UTEP @ Denton, Texas",W 3 - 1,4,1,13,7,33,0.182,1,3,1,4,,,,,16.0,,
08/26/2017,@ North Texas,L 0 - 3,3,1,4,2,19,0.105,,,1,3,2,,3,,5.5,,
08/26/2017,"Tulsa @ Denton, Texas",W 3 - 2,5,1,14,6,53,0.151,1,2,,9,2,1,3,,18.5,,
08/31/2017,"Long Beach St. @ Orem, Utah",W 3 - 0,3,1,10,5,27,0.185,,2,1,7,,,1,,12.5,,
09/01/2017,@ Utah Valley,L 0 - 3,3,1,9,4,27,0.185,,,2,5,1,1,1,,10.5,,
09/02/2017,"Kansas @ Orem, UT",L 0 - 3,3,1,5,1,15,0.267,,2,2,4,5,,2,,8.0,,
09/08/2017,"Omaha @ Des Moines, Iowa",W 3 - 0,3,1,7,6,30,0.033,,,1,6,,,1,1,7.5,,
09/08/2017,"Southeast Mo. St. @ Des Moines, Iowa",W 3 - 2,5,1,10,4,27,0.222,,2,,8,,,1,,12.5,1,
09/09/2017,"San Jose St. @ Des Moines, Iowa",L 0 - 3,1,1,0,2,8,-0.250,1,,,1,1,,1,,0.5,,
09/09/2017,@ Drake,L 1 - 3,4,1,10,5,33,0.152,,1,2,6,1,,1,,11.5,,
09/15/2017,"UIC @ Edwardsville, Ill.",L 1 - 3,4,1,10,9,29,0.034,,2,,4,,,1,,12.5,,
09/15/2017,"Seattle U @ Edwardsville, Ill.",L 0 - 3,3,1,0,5,11,-0.455,1,,1,3,,,3,,1.5,,
09/16/2017,@ SIUE,L 1 - 3,4,1,11,7,32,0.125,,,,3,,,3,,12.5,,
09/21/2017,@ Eastern Wash.,L 1 - 3,4,1,8,3,24,0.208,1,,1,12,1,1,,,9.0,,
09/23/2017,@ Idaho,L 0 - 3,2,1,4,5,17,-0.059,,,,5,1,,,,4.0,,
09/28/2017,Sacramento St.,L 0 - 3,2,1,2,2,15,,,,,4,,,1,,2.5,,
09/30/2017,@ Montana St.,L 0 - 3,1,1,0,2,5,-0.400,,,,1,,,,,,,
10/05/2017,@ Idaho St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/07/2017,@ Weber St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/13/2017,Northern Colo.,L 0 - 3,1,1,1,1,2,,1,,,1,,,,,1.0,,
10/14/2017,North Dakota,L 0 - 3,3,1,6,3,18,0.167,,,,1,1,,1,,6.5,,
10/19/2017,Southern Utah,W 3 - 2,,,,,,,,,,,,,,,,,
10/21/2017,Northern Ariz.,L 0 - 3,2,1,3,2,13,0.077,,,,2,2,,,,3.0,,
10/26/2017,@ North Dakota,L 1 - 3,3,1,18,6,49,0.245,1,3,4,9,2,,,,21.0,,
10/28/2017,@ Northern Colo.,L 0 - 3,2,1,1,3,6,-0.333,,,,3,1,,,,1.0,,
11/02/2017,@ Portland St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/05/2017,Montana St.,L 2 - 3,1,1,0,0,0,,,,,2,,,,,,,
11/09/2017,Idaho,L 2 - 3,1,1,1,1,2,,,,,1,,,,,1.0,,
11/11/2017,Eastern Wash.,W 3 - 0,,,,,,,,,,,,,,,,,
