0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UTEP @ Denton, Texas",W 3 - 1,2,1,0,1,1,-1.000,,,,,,,,,,,
08/26/2017,@ North Texas,L 0 - 3,1,1,0,1,3,-0.333,,,,,,,,,,,
08/26/2017,"Tulsa @ Denton, Texas",W 3 - 2,,,,,,,,,,,,,,,,,
08/31/2017,"Long Beach St. @ Orem, Utah",W 3 - 0,2,1,10,1,21,0.429,,1,2,9,,,1,,11.5,,
09/01/2017,@ Utah Valley,L 0 - 3,2,1,1,1,2,,,,,1,1,,,,1.0,,
09/02/2017,"Kansas @ Orem, UT",L 0 - 3,2,1,1,1,10,,1,1,,4,1,,2,1,3.0,,
09/08/2017,"Omaha @ Des Moines, Iowa",W 3 - 0,3,1,7,2,16,0.312,,1,,8,,,1,,8.5,,
09/08/2017,"Southeast Mo. St. @ Des Moines, Iowa",W 3 - 2,4,1,10,7,31,0.097,,1,2,10,2,,2,,12.0,,
09/09/2017,"San Jose St. @ Des Moines, Iowa",L 0 - 3,3,1,9,5,22,0.182,,,1,6,,,2,,10.0,,
09/09/2017,@ Drake,L 1 - 3,2,1,0,2,3,-0.667,,,1,,,,,,,1,
09/15/2017,"UIC @ Edwardsville, Ill.",L 1 - 3,1,1,0,1,11,-0.091,,,,1,1,,1,,0.5,,
09/15/2017,"Seattle U @ Edwardsville, Ill.",L 0 - 3,3,1,2,6,25,-0.160,,,1,3,1,,1,,2.5,,
09/16/2017,@ SIUE,L 1 - 3,,,,,,,,,,,,,,,,,
09/21/2017,@ Eastern Wash.,L 1 - 3,1,1,1,2,6,-0.167,,,,1,,,,,1.0,,
09/23/2017,@ Idaho,L 0 - 3,2,1,5,3,11,0.182,,,,2,,,,,5.0,,
09/28/2017,Sacramento St.,L 0 - 3,1,1,1,1,10,,,,,4,,,,,1.0,,
09/30/2017,@ Montana St.,L 0 - 3,1,1,3,0,5,0.600,1,,1,3,1,,,,3.0,,
10/05/2017,@ Idaho St.,L 2 - 3,5,1,11,11,34,,2,,1,17,,,3,,12.5,,
10/07/2017,@ Weber St.,W 3 - 1,4,1,16,10,46,0.130,1,1,2,12,2,2,,2,19.0,,
10/13/2017,Northern Colo.,L 0 - 3,3,1,10,3,22,0.318,,1,1,12,3,1,2,,13.0,,
10/14/2017,North Dakota,L 0 - 3,3,1,10,3,23,0.304,,,2,5,,,,,10.0,,
10/19/2017,Southern Utah,W 3 - 2,5,1,16,3,40,0.325,2,,2,15,,1,1,,17.5,,
10/21/2017,Northern Ariz.,L 0 - 3,2,1,3,4,13,-0.077,,,,1,2,,,,3.0,,
10/26/2017,@ North Dakota,L 1 - 3,1,1,1,3,12,-0.167,,,1,2,,,1,,1.5,,
10/28/2017,@ Northern Colo.,L 0 - 3,3,1,8,4,20,0.200,,1,1,6,2,,1,,9.5,,
11/02/2017,@ Portland St.,L 1 - 3,4,1,12,6,28,0.214,2,1,,15,,,,1,13.0,,
11/05/2017,Montana St.,L 2 - 3,5,1,17,8,53,0.170,1,,,10,2,,,,17.0,1,
11/09/2017,Idaho,L 2 - 3,5,1,13,9,57,0.070,,,2,14,1,,1,,13.5,,
11/11/2017,Eastern Wash.,W 3 - 0,3,1,11,3,25,0.320,,1,3,11,,,1,,12.5,,
