0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UTEP @ Denton, Texas",W 3 - 1,1,1,1,0,1,1.000,,,,,,,,,1.0,,
08/26/2017,@ North Texas,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Tulsa @ Denton, Texas",W 3 - 2,1,1,0,0,0,,,,1,,,,,,,,
08/31/2017,"Long Beach St. @ Orem, Utah",W 3 - 0,2,1,0,0,0,,,,,,,,,,,,
09/01/2017,@ Utah Valley,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/02/2017,"Kansas @ Orem, UT",L 0 - 3,2,1,0,0,0,,,,,,,,,,,,
09/08/2017,"Omaha @ Des Moines, Iowa",W 3 - 0,,,,,,,,,,,,,,,,,
09/08/2017,"Southeast Mo. St. @ Des Moines, Iowa",W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2017,"San Jose St. @ Des Moines, Iowa",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,@ Drake,L 1 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"UIC @ Edwardsville, Ill.",L 1 - 3,,,,,,,,,,,,,,,,,
09/15/2017,"Seattle U @ Edwardsville, Ill.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,@ SIUE,L 1 - 3,,,,,,,,,,,,,,,,,
09/21/2017,@ Eastern Wash.,L 1 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Idaho,L 0 - 3,,,,,,,,,,,,,,,,,
09/28/2017,Sacramento St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2017,@ Montana St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/05/2017,@ Idaho St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/07/2017,@ Weber St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/13/2017,Northern Colo.,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2017,North Dakota,L 0 - 3,,,,,,,,,,,,,,,,,
10/19/2017,Southern Utah,W 3 - 2,,,,,,,,,,,,,,,,,
10/21/2017,Northern Ariz.,L 0 - 3,,,,,,,,,,,,,,,,,
10/26/2017,@ North Dakota,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2017,@ Northern Colo.,L 0 - 3,,,,,,,,,,,,,,,,,
11/02/2017,@ Portland St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/05/2017,Montana St.,L 2 - 3,,,,,,,,,,,,,,,,,
11/09/2017,Idaho,L 2 - 3,,,,,,,,,,,,,,,,,
11/11/2017,Eastern Wash.,W 3 - 0,,,,,,,,,,,,,,,,,
