Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,@ Kansas City,L 1 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242018,"Austin Peay @ Kansas City, Mo.",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252018,"South Dakota St. @ Kansas City, Mo.",W 3 - 1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8282018,Chicago St.,W 3 - 0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312018,@ IUPUI,W 3 - 1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012018,"SIUE @ Indianapolis, Ind.",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012018,"Northern Ariz. @ Indianapolis, Ind.",W 3 - 2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9072018,Loyola Chicago,L 0 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24031880500416802,0.0,0.0,0.0,0.0,0.0
9072018,Milwaukee,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848039688204657,0.0,0.0,0.0,0.0,0.0
9082018,Utah St.,W 3 - 2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14339715194901392,0.0,0.0,0.0,0.0,0.0
9082018,Canisius,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11202267446472933,0.0,0.0,0.0,0.0,0.0
9142018,"UAB @ East Lansing, Mich.",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08796490203927229,0.0,0.0,0.0,0.0,0.0
9152018,@ Michigan St.,L 1 - 3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21163474304073357,0.0693484725995876,0.0,0.0,0.0,0.0,0.0
9152018,"Albany (NY) @ East Lansing, Mich.",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673605968925977,0.05484072038976642,0.0,0.0,0.0,0.0,0.0
9212018,Ball St.,L 1 - 3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13266783445156335,0.250766087323656,0.0,0.0,0.0,0.0,0.0
9222018,Toledo,L 2 - 3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31115832832176965,0.19916029596689694,0.0,0.0,0.0,0.0,0.0
9272018,@ Northern Ill.,L 1 - 3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24749304799360392,0.3630179838847609,0.0,0.0,0.0,0.0,0.0
9292018,@ Bowling Green,W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.20366897406278434,0.0,0.8080933150094282,0.69642043166618,0.0,0.0,0.0,0.0,0.0
10052018,@ Central Mich.,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.1623395596166302,0.0,0.8470358734204991,0.555099698935291,0.0,0.0,0.0,0.0,0.0
10062018,@ Eastern Mich.,L 1 - 3,4.0,0.0,0.0,0.0,0.0,0.331825689734762,0.0,0.6756527862693749,1.0497830701142692,0.0,0.0,0.0,0.0,0.0
10122018,Buffalo,L 1 - 3,4.0,0.0,0.0,0.0,0.0,0.264842743151346,0.0,0.5392642669603571,0.8378719207218113,0.0,0.0,0.0,0.0,0.0
10132018,Akron,W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.2114804502972908,0.0,0.6320963937622589,1.0720252834398725,0.0,0.0,0.0,0.0,0.0
10192018,@ Ohio,L 0 - 3,1.0,0.0,0.0,0.0,0.0,0.1689332056351691,0.0,0.5049264360775594,0.8563470873967985,0.0,0.0,0.0,0.0,0.0
10202018,@ Kent St.,L 1 - 3,2.0,0.0,0.0,0.0,0.0,0.13498625456420213,0.20094895460800855,0.8053599058098436,1.0861629446188161,0.0,0.0,0.0,0.0,0.20094895460800855
10262018,@ Toledo,L 2 - 3,5.0,0.0,0.0,0.0,0.0,0.30864506809975784,0.16060675516601475,0.6436771042936857,0.8681065619728264,0.0,0.0,0.0,0.0,0.16060675516601475
10272018,@ Ball St.,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.24672892441793645,0.12838802900799298,0.5145514250158129,0.6939589206281447,0.0,0.0,0.0,0.0,0.12838802900799298
10312018,Northern Ill.,L 2 - 3,5.0,0.0,0.0,0.0,0.0,0.19726353957251555,0.5036176728157623,0.8123611998649476,0.5548307452155313,0.0,0.0,0.0,0.0,0.5036176728157623
11032018,Miami (OH),W 3 - 2,4.0,0.0,0.0,0.0,0.0,0.35812197712755345,0.8034741450228974,1.2507369018196135,0.443649540445862,0.0,0.0,0.0,0.0,0.8034741450228974
11092018,Eastern Mich.,W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.4866965412031713,0.842840232087527,1.2005118018779473,0.5550920813359991,0.0,0.0,0.0,0.0,0.842840232087527
11102018,Central Mich.,W 3 - 1,4.0,0.0,0.0,0.0,0.0,0.38923658337851885,0.8743111447729076,1.5608555254256427,0.4439360605800979,0.0,0.0,0.0,0.0,0.8743111447729076
