0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,"VCU @ Raleigh, N.C.",W 3 - 0,,3,1,7,4,14,0.214,,,,1,,,,,7.0,,
08/26/2018,@ NC State,W 3 - 1,,4,1,5,1,13,0.308,,,,1,,1,5,,8.5,,
08/31/2018,@ UNI,W 3 - 1,,4,1,3,3,15,,,,,1,,,10,,8.0,,
09/01/2018,@ UNI,W 3 - 1,,4,1,10,4,20,0.300,,,,1,,,4,1,12.0,,
09/07/2018,McNeese,W 3 - 0,,3,1,7,5,20,0.100,,,,1,,,,,7.0,,
09/07/2018,Illinois St.,W 3 - 1,,4,1,2,3,10,-0.100,,,,1,,,6,1,5.0,,
09/08/2018,Stony Brook,W 3 - 0,,3,1,6,2,14,0.286,,,,1,,,3,,7.5,,
09/14/2018,"Northern Ill. @ Bowling Green, Ky.",W 3 - 0,,3,1,4,1,9,0.333,1,,,2,,1,2,,6.0,1,
09/14/2018,@ Western Ky.,W 3 - 1,,4,1,4,2,13,0.154,,,,2,,,8,,8.0,,
09/15/2018,"ETSU @ Bowling Green, Ky.",L 2 - 3,,5,1,6,3,14,0.214,,,,2,,,6,1,9.0,,
09/20/2018,@ Washington,L 2 - 3,,5,1,4,2,10,0.200,1,,,3,,,4,,6.0,,
09/23/2018,@ Oregon,L 2 - 3,,5,1,4,4,10,,,,,1,,,5,,6.5,,
09/28/2018,Utah,W 3 - 2,,5,1,6,2,13,0.308,1,,,1,,,7,,9.5,,
09/30/2018,Colorado,W 3 - 1,,4,1,4,2,10,0.200,,,,3,,1,1,,5.5,,
10/05/2018,@ Arizona St.,W 3 - 0,,3,1,4,1,9,0.333,,,,2,,,3,,5.5,,
10/07/2018,@ Arizona,W 3 - 2,,5,1,4,1,9,0.333,,,,,,,6,,7.0,,
10/12/2018,@ Stanford,L 0 - 3,,3,1,2,2,5,,,,,,,,1,,2.5,,
10/14/2018,@ California,L 1 - 3,,4,1,2,3,10,-0.100,,,,2,,1,3,,4.5,,
10/19/2018,Southern California,W 3 - 2,,5,1,8,2,14,0.429,,,,5,,,4,,10.0,,
10/21/2018,UCLA,W 3 - 0,,3,1,3,3,9,,,,,2,,1,3,,5.5,,
10/24/2018,@ Utah,W 3 - 0,,3,1,2,1,6,0.167,,,,,,1,4,1,5.0,,
10/26/2018,@ Colorado,W 3 - 1,,4,1,7,1,15,0.400,,,,,,,1,1,7.5,,
11/02/2018,Arizona,L 2 - 3,,5,1,4,2,10,0.200,1,,,2,,,6,1,7.0,,
11/04/2018,Arizona St.,W 3 - 0,,3,1,2,2,6,,,,,,,3,6,1,8.0,,
11/08/2018,@ UCLA,W 3 - 1,,4,1,5,3,12,0.167,1,,,,,,5,,7.5,,
11/11/2018,@ Southern California,L 1 - 3,,4,1,2,1,12,0.083,,,,1,,1,5,,5.5,,
11/16/2018,Stanford,L 1 - 3,,4,1,4,4,12,,,,,1,,1,3,,6.5,1,
11/18/2018,California,L 1 - 3,,4,1,2,0,6,0.333,1,,,,,1,2,,4.0,,
11/21/2018,Oregon St.,W 3 - 0,,3,1,0,1,4,-0.250,,,,1,,,2,1,1.0,,
11/24/2018,Washington,W 3 - 2,,5,1,1,1,4,,,,,1,,,6,,4.0,,
11/30/2018,Northern Ariz.,W 3 - 1,,4,1,6,0,11,0.545,,,,1,,1,3,1,8.5,,
12/01/2018,Tennessee,W 3 - 1,,4,1,2,0,4,0.500,1,,,,,2,5,,6.5,,
12/07/2018,@ Stanford,L 1 - 3,,4,1,5,1,10,0.400,1,,,,,,10,,10.0,,
