0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,"VCU @ Raleigh, N.C.",W 3 - 0,,3,1,2,3,9,-0.111,1,,3,1,,,3,,3.5,,
08/26/2018,@ NC State,W 3 - 1,,4,1,8,2,14,0.429,,,,5,,,4,,10.0,,
08/31/2018,@ UNI,W 3 - 1,,4,1,7,4,18,0.167,,1,3,2,,,8,,12.0,,
09/01/2018,@ UNI,W 3 - 1,,4,1,6,1,18,0.278,,2,2,3,,,5,,10.5,,
09/07/2018,McNeese,W 3 - 0,,3,1,8,1,15,0.467,,2,,2,,,,,10.0,,
09/07/2018,Illinois St.,W 3 - 1,,4,1,18,2,28,0.571,,,1,3,,,4,,20.0,,
09/08/2018,Stony Brook,W 3 - 0,,3,1,9,0,14,0.643,,1,1,3,,,4,,12.0,,
09/14/2018,"Northern Ill. @ Bowling Green, Ky.",W 3 - 0,,3,1,6,0,11,0.545,,1,4,,,,5,,9.5,,
09/14/2018,@ Western Ky.,W 3 - 1,,4,1,8,0,19,0.421,,,2,2,,,6,,11.0,,
09/15/2018,"ETSU @ Bowling Green, Ky.",L 2 - 3,,5,1,7,3,17,0.235,1,,4,2,,,6,,10.0,,
09/20/2018,@ Washington,L 2 - 3,,5,1,10,2,26,0.308,,2,1,3,,1,6,,16.0,,
09/23/2018,@ Oregon,L 2 - 3,,5,1,11,4,34,0.206,,1,,3,,2,5,,16.5,,
09/28/2018,Utah,W 3 - 2,,5,1,11,0,19,0.579,1,1,1,2,,,5,,14.5,,
09/30/2018,Colorado,W 3 - 1,,4,1,11,4,31,0.226,,4,4,,,,3,,16.5,,
10/05/2018,@ Arizona St.,W 3 - 0,,3,1,5,1,13,0.308,,2,,2,,2,3,,10.5,,
10/07/2018,@ Arizona,W 3 - 2,,5,1,9,2,22,0.318,,,1,3,,,4,,11.0,,
10/12/2018,@ Stanford,L 0 - 3,,3,1,6,2,18,0.222,,2,,4,,,3,,9.5,,
10/14/2018,@ California,L 1 - 3,,4,1,6,4,22,0.091,,2,1,2,,1,3,,10.5,,
10/19/2018,Southern California,W 3 - 2,,5,1,13,5,28,0.286,1,,2,5,,,,,13.0,,
10/21/2018,UCLA,W 3 - 0,,3,1,14,0,20,0.700,,2,1,1,,,3,,17.5,,
10/24/2018,@ Utah,W 3 - 0,,3,1,6,0,14,0.429,,,1,2,,,3,,7.5,,
10/26/2018,@ Colorado,W 3 - 1,,4,1,8,2,31,0.194,,2,,5,,1,5,,13.5,,
11/02/2018,Arizona,L 2 - 3,,5,1,12,4,33,0.242,,2,3,2,,,4,,16.0,,
11/04/2018,Arizona St.,W 3 - 0,,3,1,13,1,18,0.667,,,2,1,,,,,13.0,,
11/08/2018,@ UCLA,W 3 - 1,,4,1,8,0,27,0.296,,,,6,,,1,,8.5,,
11/11/2018,@ Southern California,L 1 - 3,,4,1,9,3,22,0.273,,,2,6,,,5,,11.5,,
11/16/2018,Stanford,L 1 - 3,,4,1,9,1,23,0.348,,,1,2,,,2,1,10.0,,
11/18/2018,California,L 1 - 3,,4,1,5,2,15,0.200,,2,1,2,,,3,,8.5,,
11/21/2018,Oregon St.,W 3 - 0,,3,1,6,1,19,0.263,1,2,,2,,,5,1,10.5,,
11/24/2018,Washington,W 3 - 2,,5,1,10,3,31,0.226,,1,2,3,,,4,,13.0,,
11/30/2018,Northern Ariz.,W 3 - 1,,4,1,13,2,26,0.423,,4,3,7,,,2,,18.0,,
12/01/2018,Tennessee,W 3 - 1,,4,1,14,4,30,0.333,,,,3,,,4,,16.0,,
12/07/2018,@ Stanford,L 1 - 3,,4,1,10,3,28,0.250,,,,3,,,3,,11.5,,
