0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Sacramento St.,L 0 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,"Nevada @ Sacramento, Calif.",W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2019,"CSU Bakersfield @ Sacramento, CA",W 3 - 2,,,,,,,,,,,,,,,,,,
09/06/2019,@ St. John's (NY),L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Howard @ Queens, N.Y.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"Columbia @ Queens, N.Y.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ Loyola Maryland,L 1 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"UMBC @ Baltimore, Md.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Charlotte @ Baltimore, Md.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Cornell @ Buffalo, NY",L 0 - 3,1,1,,2,1,4,0.250,,,,,,,1,,2.5,,
09/20/2019,"Saint Francis (PA) @ Buffalo, NY",W 3 - 0,1,1,,1,0,6,0.167,1,,,,,,2,,2.0,,
09/21/2019,@ Buffalo,L 2 - 3,4,1,,8,0,13,0.615,,,,,,,2,,9.0,,
09/24/2019,@ Niagara,W 3 - 1,4,1,,9,2,16,0.438,2,,,,,,1,,9.5,,
09/28/2019,@ Iona,W 3 - 1,3,1,,11,2,18,0.500,,,,,1,,2,,12.0,,
09/29/2019,@ Manhattan,W 3 - 0,1,1,,2,0,3,0.667,,,,,,,,,2.0,,
10/05/2019,Saint Peter's,W 3 - 0,1,1,,5,1,8,0.500,,,2,,,,1,,5.5,,
10/06/2019,Rider,W 3 - 2,4,1,,5,1,13,0.308,,,,,1,,4,,7.0,,
10/12/2019,@ Marist,W 3 - 2,4,1,,3,1,16,0.125,,,,,,,9,,7.5,1,
10/13/2019,@ Siena,L 2 - 3,4,1,,4,1,13,0.231,1,,,,1,,10,,9.0,,
10/19/2019,@ Quinnipiac,L 1 - 3,3,1,,3,2,7,0.143,,,,,,1,3,,5.5,,
10/20/2019,@ Fairfield,L 0 - 3,3,1,,8,1,12,0.583,,,,2,1,,4,,10.0,,
10/26/2019,Manhattan,W 3 - 0,3,1,,4,2,12,0.167,,,,1,,1,3,,6.5,,
10/27/2019,Iona,W 3 - 0,3,1,,8,2,13,0.462,1,,,2,,,3,,9.5,,
11/02/2019,@ Rider,L 1 - 3,4,1,,10,2,20,0.400,,,,,,,5,,12.5,,
11/03/2019,@ Saint Peter's,W 3 - 1,4,1,,10,2,21,0.381,,,,,1,1,5,,13.5,,
11/07/2019,Niagara,L 1 - 3,4,1,,12,5,25,0.280,,,,1,,,6,1,15.0,,
11/09/2019,Siena,L 2 - 3,5,1,,11,2,23,0.391,,,,2,,,6,,14.0,,
11/10/2019,Marist,W 3 - 2,5,1,,12,1,23,0.478,1,,,1,,,3,,13.5,,
11/16/2019,Fairfield,W 3 - 2,5,1,,9,4,24,0.208,,,,2,,,3,1,10.5,,
11/17/2019,Quinnipiac,W 3 - 0,3,1,,14,0,16,0.875,,,,1,1,,3,,15.5,,
11/23/2019,"Quinnipiac @ Fairfield, Conn.",L 2 - 3,5,1,,13,2,32,0.344,,,,,,,7,2,16.5,1,
