0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Sacramento St.,L 0 - 3,3,1,,9,0,19,0.474,,,1,,,,2,1,10.0,,
08/30/2019,"Nevada @ Sacramento, Calif.",W 3 - 2,5,1,,17,5,42,0.286,1,,1,3,,1,3,1,19.5,,
08/31/2019,"CSU Bakersfield @ Sacramento, CA",W 3 - 2,5,1,,13,6,30,0.233,,2,1,4,,,4,,17.0,,
09/06/2019,@ St. John's (NY),L 0 - 3,3,1,,8,4,17,0.235,1,,2,2,,,2,,9.0,,
09/06/2019,"Howard @ Queens, N.Y.",L 0 - 3,3,1,,7,4,18,0.167,,2,1,1,,,,,9.0,,
09/07/2019,"Columbia @ Queens, N.Y.",L 0 - 3,3,1,,9,6,31,0.097,,1,2,11,2,1,,,11.0,1,
09/13/2019,@ Loyola Maryland,L 1 - 3,4,1,,14,3,37,0.297,1,,2,4,,1,2,1,16.0,,
09/13/2019,"UMBC @ Baltimore, Md.",L 1 - 3,4,1,,11,5,24,0.250,,2,1,1,1,1,1,1,14.5,,
09/14/2019,"Charlotte @ Baltimore, Md.",L 2 - 3,5,1,,15,4,41,0.268,,,4,,,2,1,,17.5,,
09/20/2019,"Cornell @ Buffalo, NY",L 0 - 3,3,1,,7,2,21,0.238,,,2,2,,,4,,9.0,1,
09/20/2019,"Saint Francis (PA) @ Buffalo, NY",W 3 - 0,3,1,,9,0,17,0.529,,3,3,3,,,1,,12.5,,
09/21/2019,@ Buffalo,L 2 - 3,5,1,,10,5,34,0.147,,,5/,3,,,5,,12.5,,
09/24/2019,@ Niagara,W 3 - 1,4,1,,17,2,32,0.469,1,2,3,9,,,2,1,20.0,,
09/28/2019,@ Iona,W 3 - 1,4,1,,16,3,31,0.419,,3,3,2,,,3,1,20.5,,
09/29/2019,@ Manhattan,W 3 - 0,3,1,,14,8,30,0.200,,,2,3,,,2,1,15.0,,
10/05/2019,Saint Peter's,W 3 - 0,3,1,,18,2,22,0.727,,,,4,,,2,,19.0,,
10/06/2019,Rider,W 3 - 2,5,1,,16,3,28,0.464,1,,1,3,,,1,1,16.5,,
10/12/2019,@ Marist,W 3 - 2,5,1,,12,2,27,0.370,,,4,3,,1,2,1,14.0,,
10/13/2019,@ Siena,L 2 - 3,5,1,,14,4,24,0.417,1,,1,2,1,,2,,15.0,,
10/19/2019,@ Quinnipiac,L 1 - 3,4,1,,9,3,29,0.207,,,1,,,,4,,11.0,,
10/20/2019,@ Fairfield,L 0 - 3,3,1,,4,5,21,-0.048,,,2,,2,,1,,4.5,,
10/26/2019,Manhattan,W 3 - 0,1,1,,1,0,2,0.500,,3,1,1,,,1,,4.5,,
10/27/2019,Iona,W 3 - 0,3,1,,5,2,16,0.188,,,,4,,1,2,,7.0,,
11/02/2019,@ Rider,L 1 - 3,4,1,,11,8,38,0.079,,,2,1,,,3,,12.5,,
11/03/2019,@ Saint Peter's,W 3 - 1,4,1,,10,2,31,0.258,2,,1,3,1,1,6,,14.0,,
11/07/2019,Niagara,L 1 - 3,4,1,,12,2,26,0.385,3,1,1,5,,,,,13.0,,
11/09/2019,Siena,L 2 - 3,5,1,,10,6,30,0.133,1,1,1,1,,2,6,2,16.0,,
11/10/2019,Marist,W 3 - 2,5,1,,15,7,42,0.190,1,1,1,6,,,2,,17.0,1,
11/16/2019,Fairfield,W 3 - 2,5,1,,12,4,36,0.222,,,1,4,,1,4,,15.0,,
11/17/2019,Quinnipiac,W 3 - 0,3,1,,4,2,18,0.111,1,,,2,,,5,,6.5,,
11/23/2019,"Quinnipiac @ Fairfield, Conn.",L 2 - 3,5,1,,8,7,35,0.029,,,1,5,1,,12/,1,14.0,,
