0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Utah @ Lexington, Ky.",L 0 - 3,3,1,1,0,2,0.500,22,,2,10,,,1,,1.5,1,
08/25/2017,"Arkansas St. @ Lexington, Ky.",L 1 - 3,4,1,2,1,8,0.125,39,,,8,,,3,,3.5,3,
08/26/2017,@ Kentucky,L 0 - 3,3,1,1,0,3,0.333,28,,1,8,,,2,,2.0,,
09/01/2017,@ Xavier,W 3 - 2,5,1,0,0,5,,51,1,2,13,,,2,,2.0,1,
09/02/2017,"Western Mich. @ Cincinnati, Ohio",L 1 - 3,4,1,0,3,5,-0.600,42,,1,11,,,3,,1.5,,
09/02/2017,"Texas St. @ Cincinnati, Ohio",L 2 - 3,5,1,1,0,2,0.500,52,3,,14,,,2,,5.0,1,
09/08/2017,"Seton Hall @ Normal, Ill.",L 1 - 3,4,1,5,1,10,0.400,32,,1,4,,,2,,6.0,2,
09/09/2017,"Dayton @ Normal, IL",L 0 - 3,3,1,1,0,3,0.333,17,1,,7,,,1,,2.5,1,
09/09/2017,@ Illinois St.,L 2 - 3,5,1,1,1,4,,40,,3,15,,,4,,3.0,,
09/15/2017,"NC State @ Ann Arbor, Mich.",L 0 - 3,3,1,0,0,3,,22,,1,3,,,,1,,,
09/15/2017,"Milwaukee @ Ann Arbor, Mich.",W 3 - 0,3,1,3,1,6,0.333,31,,2,3,,,,,3.0,,
09/16/2017,@ Michigan,L 0 - 3,3,1,0,2,4,-0.500,22,,1,3,,,1,,0.5,1,
09/22/2017,@ South Fla.,W 3 - 0,3,1,1,0,9,0.111,28,,,10,,,4,,3.0,,
09/24/2017,@ UCF,W 3 - 0,3,1,1,1,4,,35,1,1,12,,,1,,2.5,1,
09/29/2017,Tulsa,W 3 - 1,4,1,2,1,6,0.167,47,,1,11,,,1,,2.5,,
10/01/2017,SMU,L 2 - 3,5,1,1,2,6,-0.167,61,,1,11,,,1,,1.5,2,
10/06/2017,@ UConn,W 3 - 1,4,1,2,0,7,0.286,33,1,,9,,,6,,6.0,,
10/08/2017,@ Temple,L 1 - 3,4,1,3,1,9,0.222,45,,,12,,,1,,3.5,1,
10/13/2017,Houston,W 3 - 1,4,1,0,0,5,,46,,2,15,,1,2,,2.0,1,
10/15/2017,Tulane,W 3 - 1,4,1,5,1,14,0.286,42,,1,14,,,3,,6.5,,
10/20/2017,@ Wichita St.,L 0 - 3,3,1,3,1,6,0.333,38,,2,10,,,3,,4.5,,
10/22/2017,@ Memphis,W 3 - 0,3,1,0,1,7,-0.143,36,2,1,9,,,2,,3.0,2,
10/26/2017,@ SMU,L 1 - 3,4,1,1,0,6,0.167,34,,1,9,,,4,,3.0,2,
10/28/2017,@ Tulsa,W 3 - 0,3,1,1,1,5,,33,,1,7,,,,,1.0,,
11/03/2017,UCF,L 0 - 3,3,1,0,0,2,,26,,,13,,,3,,1.5,,
11/05/2017,South Fla.,L 2 - 3,5,1,2,0,4,0.500,54,2,2,13,,,,,4.0,,
11/10/2017,Memphis,W 3 - 0,3,1,5,2,7,0.429,28,,,11,,,1,,5.5,,
11/12/2017,Wichita St.,L 0 - 3,3,1,3,1,6,0.333,22,1,,11,,,,,4.0,,
11/17/2017,@ Tulane,W 3 - 1,4,1,2,0,6,0.333,43,2,,13,,,1,,4.5,5/,
11/19/2017,@ Houston,W 3 - 0,3,1,1,0,5,0.200,33,,1,8,,,2,,2.0,,
11/22/2017,East Carolina,L 2 - 3,5,1,2,0,11,0.182,57,1,3,15,,,,,3.0,,
11/24/2017,@ East Carolina,L 0 - 3,1,1,0,0,1,,5,,,4,,,1,,0.5,,
